timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,AEKF,True_Roll,Attacked_Roll,True_Pitch,Attacked_Pitch,True_Yaw,Attacked_Yaw,AttackActive,AttackAxis,AttackType,AttackMagnitude,SourceCleanFile,Phase4TimeColumn
1778785834.659786,175844634,0.1661860793828964,0.1633719503879547,0.0911819487810134,0.0857496932148933,172.58657836914062,172.90213012695312,3,0.1633719503879547,0.1633719503879547,0.0857496932148933,0.0857496932148933,172.90213012695312,172.90213012695312,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785834.7597458,175944594,0.1617508381605148,0.1567026078701019,0.0878535956144332,0.0807409510016441,172.58657836914062,172.89834594726562,3,0.1567026078701019,0.1567026078701019,0.0807409510016441,0.0807409510016441,172.89834594726562,172.89834594726562,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785834.859706,176044554,0.1576892882585525,0.1506981402635574,0.0843827351927757,0.0779887288808822,172.58656311035156,172.89663696289062,3,0.1506981402635574,0.1506981402635574,0.0779887288808822,0.0779887288808822,172.89663696289062,172.89663696289062,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785834.959666,176144514,0.1546466648578643,0.1438184082508087,0.0813724622130394,0.0749628543853759,172.5865478515625,172.89651489257812,3,0.1438184082508087,0.1438184082508087,0.0749628543853759,0.0749628543853759,172.89651489257812,172.89651489257812,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785835.0596259,176244474,0.1524230241775512,0.1445360779762268,0.0781282782554626,0.0715916007757186,172.5865478515625,172.89520263671875,3,0.1445360779762268,0.1445360779762268,0.0715916007757186,0.0715916007757186,172.89520263671875,172.89520263671875,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785835.159586,176344434,0.1531459093093872,0.1455817818641662,0.0752204656600952,0.068696454167366,172.5865478515625,172.89096069335938,3,0.1455817818641662,0.1455817818641662,0.068696454167366,0.068696454167366,172.89096069335938,172.89096069335938,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785835.259546,176444394,0.152525782585144,0.1435321569442749,0.0708295032382011,0.0666648000478744,172.5865478515625,172.88623046875,3,0.1435321569442749,0.1435321569442749,0.0666648000478744,0.0666648000478744,172.88623046875,172.88623046875,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785835.359506,176544354,0.1511402279138565,0.1427000164985656,0.0675941929221153,0.0647649019956588,172.58653259277344,172.879638671875,3,0.1427000164985656,0.1427000164985656,0.0647649019956588,0.0647649019956588,172.879638671875,172.879638671875,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785835.459466,176644314,0.1491547375917434,0.1347212493419647,0.064608059823513,0.0610829181969165,172.58653259277344,172.87501525878906,3,0.1347212493419647,0.1347212493419647,0.0610829181969165,0.0610829181969165,172.87501525878906,172.87501525878906,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785835.5594258,176744274,0.1504865288734436,0.1277911216020584,0.0625727474689483,0.0549247190356254,172.58653259277344,172.87478637695312,3,0.1277911216020584,0.1277911216020584,0.0549247190356254,0.0549247190356254,172.87478637695312,172.87478637695312,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785835.659386,176844234,0.1513125598430633,0.1308545917272567,0.0603075996041297,0.0597672685980796,172.58653259277344,172.8757781982422,3,0.1308545917272567,0.1308545917272567,0.0597672685980796,0.0597672685980796,172.8757781982422,172.8757781982422,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785835.759346,176944194,0.1546571254730224,0.1405422836542129,0.0596307218074798,0.0630615353584289,172.58653259277344,172.87600708007812,3,0.1405422836542129,0.1405422836542129,0.0630615353584289,0.0630615353584289,172.87600708007812,172.87600708007812,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785835.8593059,177044154,0.1562540233135223,0.146498367190361,0.058292381465435,0.064072161912918,172.58653259277344,172.87586975097656,3,0.146498367190361,0.146498367190361,0.064072161912918,0.064072161912918,172.87586975097656,172.87586975097656,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785835.959266,177144114,0.1571899801492691,0.151418849825859,0.0563839562237262,0.0677444040775299,172.58651733398438,172.87350463867188,3,0.151418849825859,0.151418849825859,0.0677444040775299,0.0677444040775299,172.87350463867188,172.87350463867188,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785836.059226,177244074,0.1555945128202438,0.1586103439331054,0.0526826046407222,0.0614664182066917,172.58651733398438,172.86985778808594,3,0.1586103439331054,0.1586103439331054,0.0614664182066917,0.0614664182066917,172.86985778808594,172.86985778808594,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785836.159186,177344034,0.1531950235366821,0.159398078918457,0.0485279560089111,0.0504826754331588,172.58651733398438,172.86654663085938,3,0.159398078918457,0.159398078918457,0.0504826754331588,0.0504826754331588,172.86654663085938,172.86654663085938,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785836.259979,177444827,0.1496945768594741,0.1597787141799926,0.0450920313596725,0.037950474768877,172.5865020751953,172.864501953125,3,0.1597787141799926,0.1597787141799926,0.037950474768877,0.037950474768877,172.864501953125,172.864501953125,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785836.3599389,177544787,0.146754965186119,0.158020868897438,0.0438125096261501,0.0309949796646833,172.5865020751953,172.862548828125,3,0.158020868897438,0.158020868897438,0.0309949796646833,0.0309949796646833,172.862548828125,172.862548828125,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785836.4598987,177644747,0.1427688300609588,0.1538043469190597,0.044312834739685,0.0344347842037677,172.5865020751953,172.8623809814453,3,0.1538043469190597,0.1538043469190597,0.0344347842037677,0.0344347842037677,172.8623809814453,172.8623809814453,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785836.559859,177744707,0.1399640142917633,0.1482297778129577,0.04817970469594,0.039473257958889,172.5865020751953,172.8616180419922,3,0.1482297778129577,0.1482297778129577,0.039473257958889,0.039473257958889,172.8616180419922,172.8616180419922,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785836.659819,177844667,0.1384541392326355,0.1440120041370391,0.0510880798101425,0.0361645370721817,172.5865020751953,172.86087036132812,3,0.1440120041370391,0.1440120041370391,0.0361645370721817,0.0361645370721817,172.86087036132812,172.86087036132812,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785836.7597787,177944627,0.1368197947740554,0.1378901749849319,0.0537334494292736,0.0392143055796623,172.5865020751953,172.86013793945312,3,0.1378901749849319,0.1378901749849319,0.0392143055796623,0.0392143055796623,172.86013793945312,172.86013793945312,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785836.8597388,178044587,0.1355024576187133,0.1348651051521301,0.0549272187054157,0.0412502288818359,172.5865020751953,172.85757446289062,3,0.1348651051521301,0.1348651051521301,0.0412502288818359,0.0412502288818359,172.85757446289062,172.85757446289062,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785836.959699,178144547,0.136163979768753,0.1345871686935424,0.0612201616168022,0.0482170805335044,172.5865020751953,172.85316467285156,3,0.1345871686935424,0.1345871686935424,0.0482170805335044,0.0482170805335044,172.85316467285156,172.85316467285156,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785837.059659,178244507,0.1358987540006637,0.139549970626831,0.065931424498558,0.0538564249873161,172.5865020751953,172.8516082763672,3,0.139549970626831,0.139549970626831,0.0538564249873161,0.0538564249873161,172.8516082763672,172.8516082763672,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785837.1596189,178344467,0.1348924189805984,0.1356905549764633,0.0686106458306312,0.0571045614778995,172.5865020751953,172.8535614013672,3,0.1356905549764633,0.1356905549764633,0.0571045614778995,0.0571045614778995,172.8535614013672,172.8535614013672,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785837.2595787,178444427,0.1333213746547699,0.1328858733177185,0.0696135461330413,0.0561130568385124,172.58651733398438,172.8555908203125,3,0.1328858733177185,0.1328858733177185,0.0561130568385124,0.0561130568385124,172.8555908203125,172.8555908203125,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785837.359539,178544387,0.1350091695785522,0.1296429336071014,0.071830466389656,0.0514783076941967,172.58651733398438,172.8536834716797,3,0.1296429336071014,0.1296429336071014,0.0514783076941967,0.0514783076941967,172.8536834716797,172.8536834716797,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785837.459499,178644347,0.1368649154901504,0.1304877549409866,0.0735191255807876,0.0493958294391632,172.58651733398438,172.8483123779297,3,0.1304877549409866,0.1304877549409866,0.0493958294391632,0.0493958294391632,172.8483123779297,172.8483123779297,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785837.5594587,178744307,0.1382171213626861,0.1326588243246078,0.0748348534107208,0.0578296147286891,172.58653259277344,172.841552734375,3,0.1326588243246078,0.1326588243246078,0.0578296147286891,0.0578296147286891,172.841552734375,172.841552734375,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785837.6594188,178844267,0.1394884288311004,0.1306813657283783,0.0764475390315055,0.0648695304989814,172.58653259277344,172.83753967285156,3,0.1306813657283783,0.1306813657283783,0.0648695304989814,0.0648695304989814,172.83753967285156,172.83753967285156,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785837.759379,178944227,0.1413566470146179,0.1280846297740936,0.0777705162763595,0.0701839029788971,172.58653259277344,172.8372039794922,3,0.1280846297740936,0.1280846297740936,0.0701839029788971,0.0701839029788971,172.8372039794922,172.8372039794922,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785837.859339,179044187,0.1425467282533645,0.1257561296224594,0.0769775360822677,0.0710184127092361,172.5865478515625,172.84027099609375,3,0.1257561296224594,0.1257561296224594,0.0710184127092361,0.0710184127092361,172.84027099609375,172.84027099609375,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785837.9592988,179144147,0.1467687934637069,0.1330717802047729,0.0760634019970893,0.0780394747853279,172.5865478515625,172.84170532226562,3,0.1330717802047729,0.1330717802047729,0.0780394747853279,0.0780394747853279,172.84170532226562,172.84170532226562,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785838.0592587,179244107,0.1501262933015823,0.1387949436903,0.0734796077013015,0.08439352363348,172.5865478515625,172.8394317626953,3,0.1387949436903,0.1387949436903,0.08439352363348,0.08439352363348,172.8394317626953,172.8394317626953,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785838.159219,179344067,0.1507375091314315,0.143186017870903,0.0690516382455825,0.0800037309527397,172.5865478515625,172.83460998535156,3,0.143186017870903,0.143186017870903,0.0800037309527397,0.0800037309527397,172.83460998535156,172.83460998535156,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785838.2591789,179444027,0.1466787755489349,0.141172856092453,0.0621116608381271,0.0693472176790237,172.58653259277344,172.8290557861328,3,0.141172856092453,0.141172856092453,0.0693472176790237,0.0693472176790237,172.8290557861328,172.8290557861328,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785838.359972,179544820,0.1402558386325836,0.1369997262954712,0.0563005246222019,0.0600353255867958,172.58651733398438,172.82801818847656,3,0.1369997262954712,0.1369997262954712,0.0600353255867958,0.0600353255867958,172.82801818847656,172.82801818847656,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785838.4599319,179644780,0.1288498491048813,0.129693254828453,0.0501307994127273,0.0516764819622039,172.5865020751953,172.83084106445312,3,0.129693254828453,0.129693254828453,0.0516764819622039,0.0516764819622039,172.83084106445312,172.83084106445312,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785838.559892,179744740,0.1168693751096725,0.1171274930238723,0.0459644570946693,0.0443385913968086,172.5865020751953,172.83270263671875,3,0.1171274930238723,0.1171274930238723,0.0443385913968086,0.0443385913968086,172.83270263671875,172.83270263671875,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785838.659852,179844700,0.1051098853349685,0.1045033559203147,0.0433835536241531,0.0390905253589153,172.58648681640625,172.83023071289062,3,0.1045033559203147,0.1045033559203147,0.0390905253589153,0.0390905253589153,172.83023071289062,172.83023071289062,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785838.7598119,179944660,0.096223346889019,0.0949072167277336,0.0413358211517334,0.0348043143749237,172.58648681640625,172.82435607910156,3,0.0949072167277336,0.0949072167277336,0.0348043143749237,0.0348043143749237,172.82435607910156,172.82435607910156,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785838.859772,180044620,0.0901774689555168,0.0873603522777557,0.0378223210573196,0.0289550516754388,172.58648681640625,172.81744384765625,3,0.0873603522777557,0.0873603522777557,0.0289550516754388,0.0289550516754388,172.81744384765625,172.81744384765625,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785838.9597318,180144580,0.0875075906515121,0.0825543850660324,0.0314655341207981,0.0219766609370708,172.5864715576172,172.8148956298828,3,0.0825543850660324,0.0825543850660324,0.0219766609370708,0.0219766609370708,172.8148956298828,172.8148956298828,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785839.059692,180244540,0.0875540226697921,0.0789762958884239,0.0227179117500782,0.017691433429718,172.5864715576172,172.81654357910156,3,0.0789762958884239,0.0789762958884239,0.017691433429718,0.017691433429718,172.81654357910156,172.81654357910156,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785839.159652,180344500,0.0916793793439865,0.0828294157981872,0.0143194021657109,0.0145737472921609,172.5864715576172,172.81838989257812,3,0.0828294157981872,0.0828294157981872,0.0145737472921609,0.0145737472921609,172.81838989257812,172.81838989257812,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785839.2596118,180444460,0.0961389765143394,0.0885113030672073,0.0054285614751279,0.0150207225233316,172.58645629882812,172.81640625,3,0.0885113030672073,0.0885113030672073,0.0150207225233316,0.0150207225233316,172.81640625,172.81640625,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785839.359572,180544420,0.1017897874116897,0.0895061418414115,-0.0029429893475025,0.0046251011081039,172.58645629882812,172.81300354003906,3,0.0895061418414115,0.0895061418414115,0.0046251011081039,0.0046251011081039,172.81300354003906,172.81300354003906,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785839.459532,180644380,0.1067540645599365,0.0945300534367561,-0.0107984505593776,-0.0082629472017288,172.58644104003906,172.81271362304688,3,0.0945300534367561,0.0945300534367561,-0.0082629472017288,-0.0082629472017288,172.81271362304688,172.81271362304688,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
