timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,AEKF,True_Roll,Attacked_Roll,True_Pitch,Attacked_Pitch,True_Yaw,Attacked_Yaw,AttackActive,AttackAxis,AttackType,AttackMagnitude,SourceCleanFile,Phase4TimeColumn
1778783075.1600327,154344071,-0.0348014943301677,0.0839183628559112,-0.1010150387883186,0.083243653178215,352.86822509765625,352.8575744628906,3,0.0839183628559112,0.0839183628559112,0.083243653178215,0.083243653178215,352.8575744628906,352.8575744628906,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783075.259993,154444031,-0.017722014337778,0.0840073600411415,-0.0512542575597763,0.0831743329763412,352.86822509765625,352.8572998046875,3,0.0840073600411415,0.0840073600411415,0.0831743329763412,0.0831743329763412,352.8572998046875,352.8572998046875,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783075.360786,154544824,-0.0083505408838391,0.0840101912617683,-0.0241038985550403,0.0829054489731788,352.86822509765625,352.85723876953125,3,0.0840101912617683,0.0840101912617683,0.0829054489731788,0.0829054489731788,352.85723876953125,352.85723876953125,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783075.460746,154644784,-0.003803446656093,0.0842339321970939,-0.0109660988673567,0.0829236656427383,352.86822509765625,352.8567810058594,3,0.0842339321970939,0.0842339321970939,0.0829236656427383,0.0829236656427383,352.8567810058594,352.8567810058594,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783075.560706,154744744,-0.0016172250034287,0.0841666236519813,-0.004869685973972,0.082628920674324,352.85565185546875,352.85565185546875,3,0.0841666236519813,0.0841666236519813,0.082628920674324,0.082628920674324,352.85565185546875,352.85565185546875,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783075.660666,154844704,-0.0001053980886354,0.0842542573809623,-0.0021287258714437,0.0826186388731002,352.8524475097656,352.8524475097656,3,0.0842542573809623,0.0842542573809623,0.0826186388731002,0.0826186388731002,352.8524475097656,352.8524475097656,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783075.760626,154944664,0.0005056349909864,0.0848362892866134,-0.0004469813720788,0.0822765529155731,352.8484802246094,352.8484802246094,3,0.0848362892866134,0.0848362892866134,0.0822765529155731,0.0822765529155731,352.8484802246094,352.8484802246094,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783075.860586,155044624,0.0004330126394052,0.0851376131176948,0.0004258206754457,0.082380510866642,352.8442077636719,352.8442077636719,3,0.0851376131176948,0.0851376131176948,0.082380510866642,0.082380510866642,352.8442077636719,352.8442077636719,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783075.960546,155144584,0.0001536083000246,0.0852558687329292,0.0004937558551318,0.082329973578453,352.8401794433594,352.8401794433594,3,0.0852558687329292,0.0852558687329292,0.082329973578453,0.082329973578453,352.8401794433594,352.8401794433594,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783076.060506,155244544,-3.783924694289453e-05,0.0853460729122161,0.000229259734624,0.0821578502655029,352.83648681640625,352.83648681640625,3,0.0853460729122161,0.0853460729122161,0.0821578502655029,0.0821578502655029,352.83648681640625,352.83648681640625,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783076.160466,155344504,-6.351907359203324e-05,0.0852557644248008,0.0001534386537969,0.0817412361502647,352.83306884765625,352.83306884765625,3,0.0852557644248008,0.0852557644248008,0.0817412361502647,0.0817412361502647,352.83306884765625,352.83306884765625,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783076.260426,155444464,-6.35191026958637e-05,0.0853113308548927,0.0001534386829007,0.0811754837632179,352.829833984375,352.829833984375,3,0.0853113308548927,0.0853113308548927,0.0811754837632179,0.0811754837632179,352.829833984375,352.829833984375,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783076.360386,155544424,-6.351912452373654e-05,0.085372619330883,0.0001534387120045,0.0806199610233306,352.8264465332031,352.8264465332031,3,0.085372619330883,0.085372619330883,0.0806199610233306,0.0806199610233306,352.8264465332031,352.8264465332031,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783076.460346,155644384,-6.351913907565176e-05,0.0851354002952575,0.0001534387265564,0.0799541026353836,352.8233337402344,352.8233337402344,3,0.0851354002952575,0.0851354002952575,0.0799541026353836,0.0799541026353836,352.8233337402344,352.8233337402344,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783076.560306,155744344,-6.3519153627567e-05,0.0849257558584213,0.0001534387411084,0.0792865827679634,352.8201599121094,352.8201599121094,3,0.0849257558584213,0.0849257558584213,0.0792865827679634,0.0792865827679634,352.8201599121094,352.8201599121094,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783076.660266,155844304,-6.351919000735506e-05,0.0846946612000465,0.0001534387702122,0.0785300284624099,352.8172302246094,352.8172302246094,3,0.0846946612000465,0.0846946612000465,0.0785300284624099,0.0785300284624099,352.8172302246094,352.8172302246094,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783076.760226,155944264,-6.351919728331268e-05,0.0846357867121696,0.0001534387702122,0.0776893496513366,352.8143920898437,352.8143920898437,3,0.0846357867121696,0.0846357867121696,0.0776893496513366,0.0776893496513366,352.8143920898437,352.8143920898437,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783076.860186,156044224,-6.35192118352279e-05,0.0845274478197097,0.000153438799316,0.076961450278759,352.81158447265625,352.81158447265625,3,0.0845274478197097,0.0845274478197097,0.076961450278759,0.076961450278759,352.81158447265625,352.81158447265625,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783076.960146,156144184,-6.351921911118552e-05,0.0842520967125892,0.0001534388138679,0.0762163326144218,352.80908203125,352.80908203125,3,0.0842520967125892,0.0842520967125892,0.0762163326144218,0.0762163326144218,352.80908203125,352.80908203125,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783077.060106,156244144,-6.35192118352279e-05,0.083959013223648,0.0001534388284198,0.0754389986395835,352.8064270019531,352.8064270019531,3,0.083959013223648,0.083959013223648,0.0754389986395835,0.0754389986395835,352.8064270019531,352.8064270019531,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783077.160066,156344104,-6.351919728331268e-05,0.0834764167666435,0.0001534387265564,0.074762687087059,352.8040466308594,352.8040466308594,3,0.0834764167666435,0.0834764167666435,0.074762687087059,0.074762687087059,352.8040466308594,352.8040466308594,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783077.260026,156444064,-6.351921911118552e-05,0.0830374732613563,0.0001534387265564,0.0742445290088653,352.8014831542969,352.8014831542969,3,0.0830374732613563,0.0830374732613563,0.0742445290088653,0.0742445290088653,352.8014831542969,352.8014831542969,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783077.359986,156544024,-6.351921911118552e-05,0.0826394334435463,0.0001534387265564,0.0734394043684005,352.79888916015625,352.79888916015625,3,0.0826394334435463,0.0826394334435463,0.0734394043684005,0.0734394043684005,352.79888916015625,352.79888916015625,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783077.4607792,156644817,-6.351922638714314e-05,0.0823192298412323,0.0001534387411084,0.0726296752691268,352.7963256835937,352.7963256835937,3,0.0823192298412323,0.0823192298412323,0.0726296752691268,0.0726296752691268,352.7963256835937,352.7963256835937,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783077.560739,156744777,-6.351924093905836e-05,0.0821205228567123,0.0001534387847641,0.0720484629273414,352.7940368652344,352.7940368652344,3,0.0821205228567123,0.0821205228567123,0.0720484629273414,0.0720484629273414,352.7940368652344,352.7940368652344,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783077.6606991,156844737,-6.351922638714314e-05,0.0819369331002235,0.000153438799316,0.0715001076459884,352.79180908203125,352.7918395996094,3,0.0819369331002235,0.0819369331002235,0.0715001076459884,0.0715001076459884,352.7918395996094,352.7918395996094,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783077.7606587,156944697,-6.35192118352279e-05,0.0817271769046783,0.0001534387556603,0.0707558169960975,352.789794921875,352.789794921875,3,0.0817271769046783,0.0817271769046783,0.0707558169960975,0.0707558169960975,352.789794921875,352.789794921875,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783077.860619,157044657,-6.351923366310075e-05,0.0816477239131927,0.000153438799316,0.0706284642219543,352.7874755859375,352.7874755859375,3,0.0816477239131927,0.0816477239131927,0.0706284642219543,0.0706284642219543,352.7874755859375,352.7874755859375,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783077.9605792,157144617,-6.351923366310075e-05,0.0814896672964096,0.0001534387847641,0.0704674944281578,352.7853088378906,352.7853088378906,3,0.0814896672964096,0.0814896672964096,0.0704674944281578,0.0704674944281578,352.7853088378906,352.7853088378906,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783078.060539,157244577,-6.351925549097359e-05,0.0815469920635223,0.0001534388284198,0.0701869651675224,352.7831115722656,352.7831115722656,3,0.0815469920635223,0.0815469920635223,0.0701869651675224,0.0701869651675224,352.7831115722656,352.7831115722656,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783078.160499,157344537,-6.351925549097359e-05,0.0815609917044639,0.0001534388284198,0.0699383094906807,352.7807922363281,352.7807922363281,3,0.0815609917044639,0.0815609917044639,0.0699383094906807,0.0699383094906807,352.7807922363281,352.7807922363281,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783078.2604592,157444497,-6.351925549097359e-05,0.0815972685813903,0.0001534388138679,0.0699014440178871,352.7788391113281,352.7788391113281,3,0.0815972685813903,0.0815972685813903,0.0699014440178871,0.0699014440178871,352.7788391113281,352.7788391113281,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783078.360419,157544457,-6.351925549097359e-05,0.0815258994698524,0.000153438799316,0.0697510614991188,352.7768249511719,352.7768249511719,3,0.0815258994698524,0.0815258994698524,0.0697510614991188,0.0697510614991188,352.7768249511719,352.7768249511719,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783078.4603791,157644417,-6.351924093905836e-05,0.0816955938935279,0.0001534387847641,0.0699971914291381,352.7747802734375,352.7747802734375,3,0.0816955938935279,0.0816955938935279,0.0699971914291381,0.0699971914291381,352.7747802734375,352.7747802734375,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783078.5603387,157744377,-6.351924821501598e-05,0.0817640796303749,0.0001534387847641,0.0700275972485542,352.77313232421875,352.77313232421875,3,0.0817640796303749,0.0817640796303749,0.0700275972485542,0.0700275972485542,352.77313232421875,352.77313232421875,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783078.660299,157844337,-6.351924093905836e-05,0.0819009393453598,0.0001534387556603,0.0703450515866279,352.7713317871094,352.7713317871094,3,0.0819009393453598,0.0819009393453598,0.0703450515866279,0.0703450515866279,352.7713317871094,352.7713317871094,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783078.7602592,157944297,-6.351924093905836e-05,0.0819814577698707,0.0001534387556603,0.0705002918839454,352.7694396972656,352.7694396972656,3,0.0819814577698707,0.0819814577698707,0.0705002918839454,0.0705002918839454,352.7694396972656,352.7694396972656,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783078.860219,158044257,-6.351922638714314e-05,0.082193374633789,0.0001534387120045,0.0708581954240799,352.7677307128906,352.7677307128906,3,0.082193374633789,0.082193374633789,0.0708581954240799,0.0708581954240799,352.7677307128906,352.7677307128906,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783078.960179,158144217,-6.351923366310075e-05,0.0823925584554672,0.0001534387265564,0.0709456503391265,352.76593017578125,352.76593017578125,3,0.0823925584554672,0.0823925584554672,0.0709456503391265,0.0709456503391265,352.76593017578125,352.76593017578125,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783079.0601392,158244177,-6.351924821501598e-05,0.0827356800436973,0.0001534387265564,0.0711763352155685,352.7639465332031,352.7639465332031,3,0.0827356800436973,0.0827356800436973,0.0711763352155685,0.0711763352155685,352.7639465332031,352.7639465332031,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783079.160099,158344137,-6.351925549097359e-05,0.0829149335622787,0.0001534386974526,0.0713535025715828,352.7623291015625,352.7623291015625,3,0.0829149335622787,0.0829149335622787,0.0713535025715828,0.0713535025715828,352.7623291015625,352.7623291015625,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783079.260059,158444097,-6.351927731884643e-05,0.0833463221788406,0.0001534386974526,0.0717095211148262,352.760498046875,352.760498046875,3,0.0833463221788406,0.0833463221788406,0.0717095211148262,0.0717095211148262,352.760498046875,352.760498046875,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783079.3600187,158544057,-6.351927731884643e-05,0.0837458595633506,0.0001534387120045,0.0720122531056404,352.7588806152344,352.7588806152344,3,0.0837458595633506,0.0837458595633506,0.0720122531056404,0.0720122531056404,352.7588806152344,352.7588806152344,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783079.460812,158644850,-6.351927731884643e-05,0.0842275768518447,0.0001534386974526,0.0726487562060356,352.75738525390625,352.75738525390625,3,0.0842275768518447,0.0842275768518447,0.0726487562060356,0.0726487562060356,352.75738525390625,352.75738525390625,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783079.560772,158744810,-6.351925549097359e-05,0.0846403688192367,0.0001534386537969,0.0729956179857254,352.75604248046875,352.75604248046875,3,0.0846403688192367,0.0846403688192367,0.0729956179857254,0.0729956179857254,352.75604248046875,352.75604248046875,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783079.660732,158844770,-6.351924093905836e-05,0.0851236954331398,0.0001534386392449,0.0735414549708366,352.7546081542969,352.7546081542969,3,0.0851236954331398,0.0851236954331398,0.0735414549708366,0.0735414549708366,352.7546081542969,352.7546081542969,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
