timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,AEKF,True_Roll,Attacked_Roll,True_Pitch,Attacked_Pitch,True_Yaw,Attacked_Yaw,AttackActive,AttackAxis,AttackType,AttackMagnitude,SourceCleanFile,Phase4TimeColumn
1778782255.559345,138744480,0.1427961885929107,0.1309807896614074,0.1051775366067886,0.1236957609653472,352.6255798339844,352.6131286621094,3,0.1309807896614074,0.1309807896614074,0.1236957609653472,0.15555908797956522,352.6131286621094,352.6131286621094,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782255.659305,138844440,0.1423759758472442,0.1275250166654586,0.0995932891964912,0.1182497516274452,352.6255798339844,352.6137390136719,3,0.1275250166654586,0.1275250166654586,0.1182497516274452,0.15022606916299022,352.6137390136719,352.6137390136719,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782255.7592652,138944400,0.1423227041959762,0.1289286613464355,0.0915384218096733,0.1062163040041923,352.62554931640625,352.6144714355469,3,0.1289286613464355,0.1289286613464355,0.1062163040041923,0.13830561206106434,352.6144714355469,352.6144714355469,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782255.859225,139044360,0.1407977491617202,0.1294845938682556,0.0835192054510116,0.0914985835552215,352.62554931640625,352.6145324707031,3,0.1294845938682556,0.1294845938682556,0.0914985835552215,0.12370088213342055,352.6145324707031,352.6145324707031,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782255.960018,139145153,0.1389269679784774,0.1287751048803329,0.0783420950174331,0.0761297494173049,352.62554931640625,352.6142883300781,3,0.1287751048803329,0.1287751048803329,0.0761297494173049,0.10844503851683096,352.6142883300781,352.6142883300781,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782256.059978,139245113,0.1362435668706894,0.1292022764682769,0.0758086591958999,0.0699997618794441,352.62554931640625,352.6143493652344,3,0.1292022764682769,0.1292022764682769,0.0699997618794441,0.10242804150029716,352.6143493652344,352.6143493652344,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782256.159938,139345073,0.1325628012418747,0.1299071907997131,0.0764857158064842,0.0618503130972385,352.62554931640625,352.6141967773437,3,0.1299071907997131,0.1299071907997131,0.0618503130972385,0.0943915832394186,352.6141967773437,352.6141967773437,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782256.259898,139445033,0.126361146569252,0.1294063478708267,0.0795816779136657,0.0657269731163978,352.62554931640625,352.6115417480469,3,0.1294063478708267,0.1294063478708267,0.0657269731163978,0.0983812337799049,352.6115417480469,352.6115417480469,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782256.359858,139544993,0.1201127767562866,0.1253218352794647,0.08442023396492,0.0787107571959495,352.62554931640625,352.60943603515625,3,0.1253218352794647,0.1253218352794647,0.0787107571959495,0.11147800838078362,352.60943603515625,352.60943603515625,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782256.459818,139644953,0.1129366084933281,0.117000937461853,0.088327944278717,0.0892239287495613,352.62554931640625,352.6101989746094,3,0.117000937461853,0.117000937461853,0.0892239287495613,0.12210417045572243,352.6101989746094,352.6101989746094,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782256.5597782,139744913,0.1071231290698051,0.1079185679554939,0.0943546146154403,0.0974502861499786,352.62554931640625,352.61328125,3,0.1079185679554939,0.1079185679554939,0.0974502861499786,0.13044351837746676,352.61328125,352.61328125,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782256.659738,139844873,0.1029541939496994,0.1037002354860305,0.0994254425168037,0.1014050096273422,352.62554931640625,352.6162414550781,3,0.1037002354860305,0.1037002354860305,0.1014050096273422,0.13451123237615736,352.6162414550781,352.6162414550781,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782256.759698,139944833,0.0998907312750816,0.1000555083155632,0.1060244739055633,0.10489122569561,352.62554931640625,352.61529541015625,3,0.1000555083155632,0.1000555083155632,0.10489122569561,0.13811043896575217,352.61529541015625,352.61529541015625,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782256.859658,140044793,0.095193013548851,0.0966226607561111,0.1132239997386932,0.1139507442712783,352.62554931640625,352.6136169433594,3,0.0966226607561111,0.0966226607561111,0.1139507442712783,0.1472829480627475,352.6136169433594,352.6136169433594,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782256.959618,140144753,0.0918795391917228,0.0904609635472297,0.1215330809354782,0.1204899176955223,352.62554931640625,352.61346435546875,3,0.0904609635472297,0.0904609635472297,0.1204899176955223,0.1539351120083185,352.61346435546875,352.61346435546875,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782257.059578,140244713,0.089907981455326,0.0871057212352752,0.1275499910116195,0.1265850365161895,352.62554931640625,352.6140441894531,3,0.0871057212352752,0.0871057212352752,0.1265850365161895,0.16014322135031273,352.6140441894531,352.6140441894531,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782257.159538,140344673,0.0897127389907836,0.088757649064064,0.1311641633510589,0.1272750049829483,352.62554931640625,352.6142272949219,3,0.088757649064064,0.088757649064064,0.1272750049829483,0.16094618033839853,352.6142272949219,352.6142272949219,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782257.259498,140444633,0.0893017873167991,0.0901214554905891,0.1323492974042892,0.1266247630119323,352.62554931640625,352.6141967773437,3,0.0901214554905891,0.0901214554905891,0.1266247630119323,0.16040892888870953,352.6141967773437,352.6141967773437,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782257.3594582,140544593,0.0886948406696319,0.0866082832217216,0.1323697715997696,0.129971370100975,352.62554931640625,352.6156921386719,3,0.0866082832217216,0.0866082832217216,0.129971370100975,0.16386852649907926,352.6156921386719,352.6156921386719,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782257.459418,140644553,0.0887858569622039,0.0858828946948051,0.1327767074108123,0.1350886076688766,352.62554931640625,352.6176452636719,3,0.0858828946948051,0.0858828946948051,0.1350886076688766,0.16909875458830786,352.6176452636719,352.6176452636719,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782257.559378,140744513,0.0887858569622039,0.0856070145964622,0.1327767074108123,0.1307175308465957,352.62554931640625,352.6166076660156,3,0.0856070145964622,0.0856070145964622,0.1307175308465957,0.164840668287354,352.6166076660156,352.6166076660156,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782257.659338,140844473,0.0888079479336738,0.0847707167267799,0.1326086819171905,0.1241380795836448,352.62554931640625,352.6134338378906,3,0.0847707167267799,0.0847707167267799,0.1241380795836448,0.15837420754573012,352.6134338378906,352.6134338378906,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782257.759298,140944433,0.0892274677753448,0.0862445086240768,0.1325058043003082,0.1158100143074989,352.62554931640625,352.6132507324219,3,0.0862445086240768,0.0862445086240768,0.1158100143074989,0.15015913279091123,352.6132507324219,352.6132507324219,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782257.859258,141044393,0.0895419344305992,0.0849754959344863,0.1324352324008941,0.1091173067688942,352.62554931640625,352.6160583496094,3,0.0849754959344863,0.0849754959344863,0.1091173067688942,0.14357941577363353,352.6160583496094,352.6160583496094,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782257.960051,141145186,0.0938434228301048,0.0897456035017967,0.1326932162046432,0.114230528473854,352.62554931640625,352.61871337890625,3,0.0897456035017967,0.0897456035017967,0.114230528473854,0.14880562799992034,352.61871337890625,352.61871337890625,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782258.0600111,141245146,0.0995353907346725,0.0938239619135856,0.1308726221323013,0.1185933053493499,352.62554931640625,352.61749267578125,3,0.0938239619135856,0.0938239619135856,0.1185933053493499,0.15328139539674326,352.61749267578125,352.61749267578125,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782258.159971,141345106,0.1019349470734596,0.0969927310943603,0.12936732172966,0.1173261702060699,352.62554931640625,352.6141662597656,3,0.0969927310943603,0.0969927310943603,0.1173261702060699,0.15212725077479028,352.6141662597656,352.6141662597656,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782258.259931,141445066,0.1028068587183952,0.0955434814095497,0.1288203597068786,0.1169123649597168,352.62554931640625,352.6126403808594,3,0.0955434814095497,0.0955434814095497,0.1169123649597168,0.1518264360497642,352.6126403808594,352.6126403808594,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782258.3598912,141545026,0.1030774712562561,0.0948957204818725,0.1286506205797195,0.1163969188928604,352.62554931640625,352.615234375,3,0.0948957204818725,0.0948957204818725,0.1163969188928604,0.1514239805042348,352.615234375,352.615234375,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782258.459851,141644986,0.103183701634407,0.0895745754241943,0.1284481883049011,0.117508091032505,352.62554931640625,352.6185913085937,3,0.0895745754241943,0.0895745754241943,0.117508091032505,0.15264814316520642,352.6185913085937,352.6185913085937,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782258.559811,141744946,0.1078874245285987,0.0872829258441925,0.1262621283531189,0.1180308237671852,352.6255798339844,352.619384765625,3,0.0872829258441925,0.0872829258441925,0.1180308237671852,0.15328386642121364,352.619384765625,352.619384765625,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782258.6597712,141844906,0.113913245499134,0.0877625793218612,0.1205842345952987,0.1147291511297226,352.6255798339844,352.6167907714844,3,0.0877625793218612,0.0877625793218612,0.1147291511297226,0.15009518430507804,352.6167907714844,352.6167907714844,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782258.759731,141944866,0.1196769699454307,0.098924271762371,0.1161302849650383,0.1147609949111938,352.6255798339844,352.6143493652344,3,0.098924271762371,0.098924271762371,0.1147609949111938,0.15024001860787628,352.6143493652344,352.6143493652344,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782258.8596911,142044826,0.1237494647502899,0.1087221428751945,0.1118334755301475,0.1147205308079719,352.6255798339844,352.61505126953125,3,0.1087221428751945,0.1087221428751945,0.1147205308079719,0.15031254502598138,352.61505126953125,352.61505126953125,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782258.9596508,142144786,0.1252029240131378,0.1173223033547401,0.109428659081459,0.1145304068922996,352.6255798339844,352.6181640625,3,0.1173223033547401,0.1173223033547401,0.1145304068922996,0.1502354116316361,352.6181640625,352.6181640625,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782259.059611,142244746,0.1239747405052185,0.1315256506204605,0.1052165776491165,0.1108010187745094,352.62554931640625,352.6211242675781,3,0.1315256506204605,0.1315256506204605,0.1108010187745094,0.1466190140351729,352.6211242675781,352.6211242675781,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782259.1595712,142344706,0.1215110570192337,0.137947142124176,0.1016128733754158,0.1008863300085067,352.62554931640625,352.6212463378906,3,0.137947142124176,0.137947142124176,0.1008863300085067,0.13681731579049722,352.6212463378906,352.6212463378906,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782259.259531,142444666,0.1148921027779579,0.1374806463718414,0.0985090434551239,0.0947250351309776,352.62554931640625,352.6192321777344,3,0.1374806463718414,0.1374806463718414,0.0947250351309776,0.13076901143429515,352.6192321777344,352.6192321777344,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782259.359491,142544626,0.106655053794384,0.1209623739123344,0.097627967596054,0.088125929236412,352.62554931640625,352.6186828613281,3,0.1209623739123344,0.1209623739123344,0.088125929236412,0.12428289606105655,352.6186828613281,352.6186828613281,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782259.4594512,142644586,0.0982917472720146,0.1024259701371193,0.0978622511029243,0.0832979008555412,352.6255187988281,352.61981201171875,3,0.1024259701371193,0.1024259701371193,0.0832979008555412,0.11956785820151276,352.61981201171875,352.61981201171875,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782259.559411,142744546,0.0932370722293853,0.0840345248579979,0.1006319597363472,0.087050475180149,352.6255187988281,352.6195678710937,3,0.0840345248579979,0.0840345248579979,0.087050475180149,0.12343342304744756,352.6195678710937,352.6195678710937,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782259.6593711,142844506,0.0907760336995124,0.0729709789156913,0.1031538993120193,0.0940212458372116,352.6255187988281,352.6170654296875,3,0.0729709789156913,0.0729709789156913,0.0940212458372116,0.1305171842258372,352.6170654296875,352.6170654296875,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782259.7593312,142944466,0.0914152637124061,0.0769427344202995,0.105154737830162,0.1026447862386703,352.6255187988281,352.6158142089844,3,0.0769427344202995,0.0769427344202995,0.1026447862386703,0.1392537151486229,352.6158142089844,352.6158142089844,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782259.859291,143044426,0.0949700102210044,0.0786706954240799,0.1067679524421691,0.109642818570137,352.62554931640625,352.61688232421875,3,0.0786706954240799,0.0786706954240799,0.109642818570137,0.1463647380014166,352.61688232421875,352.61688232421875,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782259.9592512,143144386,0.0987352654337883,0.0797696933150291,0.1074919924139976,0.1145215779542923,352.62554931640625,352.6179504394531,3,0.0797696933150291,0.0797696933150291,0.1145215779542923,0.15135648790689893,352.6179504394531,352.6179504394531,1,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
