x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Roll,AttackedFuture_Roll,V9PredictedFuture_Roll,Residual_Roll,AbsResidual_Roll,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Roll_component_true_future,Roll_component_hybrid,Roll_component_arx,Roll_component_naive,Roll_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Roll_Phase5B,OriginalV9RecoveredFuture_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Roll_Phase5B,AttackedError_Roll_RecentErrorPhase5B,OriginalV9RecoveredError_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Roll_Phase5B
2.999633,baseline_01_hover,Roll,bias,0.02746,0,0.0933978408575058,0.0933978408575058,0.0942714746793874,-0.0008736338218816,0.0008736338218816,0.006865,0,0.0,0.0011464848939924,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0942678973078727,0.0942714746793874,0.0946343710026538,0.0933978408575058,0.0943655520677567,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9744609354964209,0.012773407853921667,0.012765656649657484,False,0.09342598694674906,0.0933978408575058,0.0933978408575058,0.0,0.0,0.0
3.099593,baseline_01_hover,Roll,bias,0.02746,0,0.0942678973078727,0.0942678973078727,0.0934135112688466,0.0008543860390261,0.0008543860390261,0.006865,0,0.0,0.0009852667656229,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0917910635471344,0.0934135112688466,0.0923980839822373,0.0942678973078727,0.0951379537582396,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9770008486828867,0.011503072263027343,0.011496079054085806,False,0.09425641010828628,0.0942678973078727,0.0942678973078727,0.0,0.0,0.0
3.199553,baseline_01_hover,Roll,bias,0.02746,0,0.0917910635471344,0.0917910635471344,0.0902882932769755,0.0015027702701588,0.0015027702701588,0.006865,0,0.0,0.0011236048725153,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0948278382420539,0.0902882932769755,0.089959420787114,0.0917910635471344,0.0893142297863961,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9792884537133645,0.01035883515146529,0.010352711135170244,False,0.09174644396611202,0.0917910635471344,0.0917910635471344,0.0,0.0,0.0
3.299513,baseline_01_hover,Roll,bias,0.02746,0,0.0948278382420539,0.0948278382420539,0.0982720138360438,-0.0034441755939898,0.0034441755939898,0.006865,0,0.0,0.0013048097708565,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0922487527132034,0.0982720138360438,0.0999856939784284,0.0948278382420539,0.0978646129369734,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9813482659863209,0.009329151505442463,0.0093225825082368,False,0.09490425330893865,0.0948278382420539,0.0948278382420539,0.0,0.0,0.0
3.399473,baseline_01_hover,Roll,bias,0.02746,0,0.0922487527132034,0.0922487527132034,0.0909036669481321,0.0013450857650713,0.0013450857650713,0.006865,0,0.0,0.0013678095751152,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0929611250758171,0.0909036669481321,0.0907409915144739,0.0922487527132034,0.0896696671843529,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9832028973673557,0.008401740577359504,0.008395362055284818,False,0.09221442570450694,0.0922487527132034,0.0922487527132034,0.0,0.0,0.0
3.499433,baseline_01_hover,Roll,bias,0.02746,0,0.0929611250758171,0.0929611250758171,0.0958258829625476,-0.0028647578867305,0.0028647578867305,0.006865,0,0.0,0.001598791928963,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.093666635453701,0.0958258829625476,0.0979107312834675,0.0929611250758171,0.0936734974384307,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9848726391485619,0.007567247905606643,0.007560112945831425,False,0.09300393535605332,0.0929611250758171,0.0929611250758171,0.0,0.0,0.0
3.599393,baseline_01_hover,Roll,bias,0.02746,0,0.093666635453701,0.093666635453701,0.095812692020632,-0.0021460565669309,0.0021460565669309,0.006865,0,0.0,0.0016788537374175,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0933186113834381,0.095812692020632,0.0973120072561632,0.093666635453701,0.0943721458315849,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9863758253042805,0.00681599387905351,0.0068081808166660825,False,0.09369626255849342,0.093666635453701,0.093666635453701,0.0,0.0,0.0
3.699353,baseline_01_hover,Roll,bias,0.02746,0,0.0933186113834381,0.0933186113834381,0.0931454829559496,0.0001731284274884,0.0001731284274884,0.006865,0,0.0,0.001662545280114,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0960128456354141,0.0931454829559496,0.0931303866317365,0.0933186113834381,0.0929705873131751,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9877284844081998,0.006140062892553538,0.006131452699246723,False,0.09331532040259669,0.0933186113834381,0.0933186113834381,0.0,0.0,0.0
3.799313,baseline_01_hover,Roll,bias,0.02746,0,0.0960128456354141,0.0960128456354141,0.0983349953676954,-0.0023221497322813,0.0023221497322813,0.006865,0,0.0,0.0016607797710422,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0940389558672905,0.0983349953676954,0.0992552145115706,0.0960128456354141,0.0987070798873901,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9889457244413064,0.005531905781072894,0.00552236977762085,False,0.09604565544533776,0.0960128456354141,0.0960128456354141,0.0,0.0,0.0
3.900106,baseline_01_hover,Roll,bias,0.02746,0,0.0940389558672905,0.0940389558672905,0.0911739758691224,0.002864979998168,0.002864979998168,0.006865,0,0.0,0.0018391124101727,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0928137898445129,0.0911739758691224,0.0895476794226662,0.0940389558672905,0.0920650660991669,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.990041486509226,0.004984825030375856,0.00497368846039806,False,0.09400677816234206,0.0940389558672905,0.0940389558672905,0.0,0.0,0.0
4.000066,baseline_01_hover,Roll,bias,0.02746,0,0.0928137898445129,0.0928137898445129,0.0918477369650339,0.0009660528794789,0.0009660528794789,0.006865,0,0.0,0.0018483543159324,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0942711755633354,0.0918477369650339,0.0915028449810157,0.0928137898445129,0.0915886238217353,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9910277763730261,0.004492357732510932,0.004479865894463015,False,0.09280241310327336,0.0928137898445129,0.0928137898445129,0.0,0.0,0.0
4.100026,baseline_01_hover,Roll,bias,0.02746,0,0.0942711755633354,0.0942711755633354,0.0959873677413214,-0.0017161921779859,0.0017161921779859,0.006865,0,0.0,0.0019345349298284,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0973648130893707,0.0959873677413214,0.0968615665346473,0.0942711755633354,0.0957285612821579,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9919157308729285,0.004048931902627466,0.004035337224444049,False,0.09428752951997918,0.0942711755633354,0.0942711755633354,0.0,0.0,0.0
4.199986,baseline_01_hover,Roll,bias,0.02746,0,0.0973648130893707,0.0973648130893707,0.100734686184465,-0.0033698730950943,0.0033698730950943,0.006865,0,0.0,0.0021212452123219,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0952025204896926,0.100734686184465,0.1023668959800748,0.0973648130893707,0.100458450615406,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9927154325652535,0.0036496476664375148,0.003634919768308951,False,0.09739428594633054,0.0973648130893707,0.0973648130893707,0.0,0.0,0.0
4.299946,baseline_01_hover,Roll,bias,0.02746,0,0.0952025204896926,0.0952025204896926,0.0941668748100849,0.0010356456796077,0.0010356456796077,0.006865,0,0.0,0.0018803922208837,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0950974971055984,0.0941668748100849,0.0941058165630161,0.0952025204896926,0.0930402278900145,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9934344232546233,0.0032905811422110527,0.0032749956031656547,False,0.09519181358990232,0.0952025204896926,0.0952025204896926,0.0,0.0,0.0
4.399906,baseline_01_hover,Roll,bias,0.02746,0,0.0950974971055984,0.0950974971055984,0.094879265697777,0.0002182314078214,0.0002182314078214,0.006865,0,0.0,0.0017677067851587,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0915328860282898,0.094879265697777,0.0947389030492302,0.0950974971055984,0.0949924737215041,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9940803545692632,0.0029684290696692967,0.0029512163610674732,False,0.09509612706248591,0.0950974971055984,0.0950974971055984,0.0,0.0,0.0
4.499866,baseline_01_hover,Roll,bias,0.02746,0,0.0915328860282898,0.0915328860282898,0.0895169519864061,0.0020159340418837,0.0020159340418837,0.006865,0,0.0,0.001682824400674,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0891580879688263,0.0895169519864061,0.0891637736166134,0.0915328860282898,0.0879682749509812,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9946624341152609,0.0026773556748086835,0.002660210209930405,False,0.09151703995956746,0.0915328860282898,0.0915328860282898,0.0,0.0,0.0
4.599826,baseline_01_hover,Roll,bias,0.02746,0,0.0891580879688263,0.0891580879688263,0.0884305933869641,0.0007274945818621,0.0007274945818621,0.006865,0,0.0,0.0015409682021672,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0910616517066955,0.0884305933869641,0.0886989334779727,0.0891580879688263,0.0867832899093627,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9951861914388406,0.002414882721640165,0.0023989258395193122,False,0.08915125163245267,0.0891580879688263,0.0891580879688263,0.0,0.0,0.0
4.699786,baseline_01_hover,Roll,bias,0.02746,0,0.0910616517066955,0.0910616517066955,0.0923859424535134,-0.0013242907468179,0.0013242907468179,0.006865,0,0.0,0.0016560844341001,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0882878303527832,0.0923859424535134,0.0927772480689575,0.0910616517066955,0.0929652154445647,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.99565829080013,0.0021782588517833272,0.0021634503480867143,False,0.09106950976880455,0.0910616517066955,0.0910616517066955,0.0,0.0,0.0
4.799746,baseline_01_hover,Roll,bias,0.02746,0,0.0882878303527832,0.0882878303527832,0.0879058999303843,0.0003819304223989,0.0003819304223989,0.006865,0,0.0,0.0014620625031119,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0887835994362831,0.0879058999303843,0.0886020737134806,0.0882878303527832,0.0855140089988709,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9960825428148441,0.0019652785766884596,0.0019521786084674526,False,0.0882829924802674,0.0882878303527832,0.0882878303527832,0.0,0.0,0.0
4.899706,baseline_01_hover,Roll,bias,0.02746,0,0.0887835994362831,0.0887835994362831,0.088884564573988,-0.0001009651377048,0.0001009651377048,0.006865,0,0.0,0.0011856610170656,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0822403654456138,0.088884564573988,0.0887868927472013,0.0887835994362831,0.0892793685197829,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9964625000976399,0.0017739701089922002,0.0017635297933679098,False,0.0887844847236701,0.0887835994362831,0.0887835994362831,0.0,0.0,0.0
4.999666,baseline_01_hover,Roll,bias,0.02746,0,0.0822403654456138,0.0822403654456138,0.0766242613818646,0.0056161040637492,0.0056161040637492,0.006865,0,0.0,0.0016506661354926,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0742689818143844,0.0766242613818646,0.0744086249626767,0.0822403654456138,0.0756971314549445,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9968075656516491,0.0016006585223126034,0.0015917758260383318,False,0.0822174255871866,0.0822403654456138,0.0822403654456138,0.0,0.0,0.0
5.099626,baseline_01_hover,Roll,bias,0.02746,0,0.0742689818143844,0.0742689818143844,0.0702121927044926,0.0040567891098918,0.0040567891098918,0.006865,0,0.0,0.0018847258286832,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0698445960879325,0.0702121927044926,0.0697916865713918,0.0742689818143844,0.066297598183155,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9971193505847706,0.001443819366899215,0.0014368300483302528,False,0.07425103946397629,0.0742689818143844,0.0742689818143844,0.0,0.0,0.0
5.199586,baseline_01_hover,Roll,bias,0.02746,0,0.0698445960879325,0.0698445960879325,0.0691079562011082,0.0007366398868243,0.0007366398868243,0.006865,0,0.0,0.0016214025078562,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0665564909577369,0.0691079562011082,0.0701141183760527,0.0698445960879325,0.0654202103614806,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9973990301052245,0.0013025312413991355,0.0012984386533764975,False,0.06983918314545665,0.0698445960879325,0.0698445960879325,0.0,0.0,0.0
5.299546,baseline_01_hover,Roll,bias,0.02746,0,0.0665564909577369,0.0665564909577369,0.0630245259226934,0.0035319650350434,0.0035319650350434,0.006865,0,0.0,0.0018710344433997,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0645918771624565,0.0630245259226934,0.0613304109413654,0.0665564909577369,0.0632683858275413,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9976517947248622,0.0011752678194348793,0.0011729374557028413,False,0.06654649668859275,0.0665564909577369,0.0665564909577369,0.0,0.0,0.0
