x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Roll,AttackedFuture_Roll,V9PredictedFuture_Roll,Residual_Roll,AbsResidual_Roll,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Roll_component_true_future,Roll_component_hybrid,Roll_component_arx,Roll_component_naive,Roll_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Roll_Phase5B,OriginalV9RecoveredFuture_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Roll_Phase5B,AttackedError_Roll_RecentErrorPhase5B,OriginalV9RecoveredError_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Roll_Phase5B
23.899603,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.1147998124361038,0.1147998124361038,0.1142233796983308,0.000576432737773,0.000576432737773,0.006861,0,0.0,0.0004615358543175,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1145943626761436,0.1142233796983308,0.1138868155111634,0.1147998124361038,0.114913247525692,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9990877497577806,0.0007439972778772954,0.0001682529643421447,False,0.11479974321706263,0.1147998124361038,0.1147998124361038,0.0,0.0,0.0
23.999563,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.1145943626761436,0.1145943626761436,0.1140221694332839,0.0005721932428597,0.0005721932428597,0.006861,0,0.0,0.0004640545965831,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1146325692534446,0.1140221694332839,0.1137614768625042,0.1145943626761436,0.1143889129161834,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9990814300102606,0.0007533498678875315,0.0001652201218517709,False,0.11459407029109846,0.1145943626761436,0.1145943626761436,0.0,0.0,0.0
24.099523,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.1146325692534446,0.1146325692534446,0.1139296917223802,0.0007028775310644,0.0007028775310644,0.006861,0,0.0,0.000474877040328,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1146333813667297,0.1139296917223802,0.1135424023031991,0.1146325692534446,0.1146707758307456,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9990729288230986,0.0007649411109349473,0.00016213006596647474,False,0.11463242173038674,0.1146325692534446,0.1146325692534446,0.0,0.0,0.0
24.199483,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.1146333813667297,0.1146333813667297,0.1141144747170987,0.000518906649631,0.000518906649631,0.006861,0,0.0,0.0005002255895771,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1144594475626945,0.1141144747170987,0.1138348760334623,0.1146333813667297,0.1146341934800147,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9990630231264664,0.0007782833188875997,0.00015869355464601472,False,0.11463325528113417,0.1146333813667297,0.1146333813667297,0.0,0.0,0.0
24.299443,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.1144594475626945,0.1144594475626945,0.1137965006768875,0.0006629468858069,0.0006629468858069,0.006861,0,0.0,0.0005307163467502,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1143407374620437,0.1137965006768875,0.1134796678469995,0.1144594475626945,0.1142855137586593,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9990412668821764,0.0008036896080468792,0.00015504350977678114,False,0.11445915586541779,0.1144594475626945,0.1144594475626945,0.0,0.0,0.0
24.399403,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.1143407374620437,0.1143407374620437,0.1137045140753783,0.0006362233866654,0.0006362233866654,0.006861,0,0.0,0.0005572719653727,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1144121587276458,0.1137045140753783,0.113389326890401,0.1143407374620437,0.1142220273613929,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9990329869669703,0.0008157995305192118,0.00015121350251046938,False,0.11434049675227446,0.1143407374620437,0.1143407374620437,0.0,0.0,0.0
24.499363,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.1144121587276458,0.1144121587276458,0.1140574779319697,0.0003546807956761,0.0003546807956761,0.006861,0,0.0,0.0005446229915321,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1143893450498581,0.1140574779319697,0.1138500141345437,0.1144121587276458,0.1144835799932479,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9990246152940446,0.000827396198313727,0.00014798850764162675,False,0.11441213463039003,0.1144121587276458,0.1144121587276458,0.0,0.0,0.0
24.599323,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.1143893450498581,0.1143893450498581,0.11367587657358,0.000713468476278,0.000713468476278,0.006861,0,0.0,0.0005652537795366,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1141536384820938,0.11367587657358,0.1132969659350736,0.1143893450498581,0.1143665313720703,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9990073238105276,0.0008479785678649672,0.00014469762160746749,False,0.11438916763968847,0.1143893450498581,0.1143893450498581,0.0,0.0,0.0
24.700116,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.1141536384820938,0.1141536384820938,0.1135892550601048,0.000564383421989,0.000564383421989,0.006861,0,0.0,0.0005744080767479,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1141434609889984,0.1135892550601048,0.1133397501177487,0.1141536384820938,0.1139179319143295,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9990089147088704,0.0008494476578445936,0.00014163763328504982,False,0.1141533229844802,0.1141536384820938,0.1141536384820938,0.0,0.0,0.0
24.800076,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.1141434609889984,0.1141434609889984,0.113577240807322,0.0005662201816764,0.0005662201816764,0.006861,0,0.0,0.000586833330942,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1139612346887588,0.113577240807322,0.1132747016694413,0.1141434609889984,0.114133283495903,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9989960773265136,0.0008652303636633206,0.0001386923098229974,False,0.11414333169288562,0.1141434609889984,0.1141434609889984,0.0,0.0,0.0
24.900036,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.1139612346887588,0.1139612346887588,0.1134488632429397,0.0005123714458191,0.0005123714458191,0.006861,0,0.0,0.0005804272017466,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1140931397676467,0.1134488632429397,0.1132150231490925,0.1139612346887588,0.1137790083885191,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.998990836981413,0.0008729066255639148,0.00013625639302303642,False,0.11396097394612113,0.1139612346887588,0.1139612346887588,0.0,0.0,0.0
24.999996,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.1140931397676467,0.1140931397676467,0.1137514186968052,0.0003417210708415,0.0003417210708415,0.006861,0,0.0,0.0005573799845448,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1140030845999717,0.1137514186968052,0.1135369754096857,0.1140931397676467,0.1142250448465346,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.998978735343739,0.0008868275026482177,0.00013443715361272557,False,0.11409318197554517,0.1140931397676467,0.1140931397676467,0.0,0.0,0.0
25.099956,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.1140030845999717,0.1140030845999717,0.1135406618163343,0.0004624227836373,0.0004624227836373,0.006861,0,0.0,0.0005333345098021,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1138574481010437,0.1135406618163343,0.1133124468946084,0.1140030845999717,0.1139130294322967,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9989723057066506,0.0008943087296387536,0.00013338556371062914,False,0.11400291194174947,0.1140030845999717,0.1140030845999717,0.0,0.0,0.0
25.199916,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.1138574481010437,0.1138574481010437,0.1131320929536061,0.0007253551474376,0.0007253551474376,0.006861,0,0.0,0.0005539793595827,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.113832764327526,0.1131320929536061,0.1127751255278154,0.1138574481010437,0.1137118116021157,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9989786954533536,0.0008892854317424152,0.0001320191149040567,False,0.11385717570135873,0.1138574481010437,0.1138574481010437,0.0,0.0,0.0
25.299876,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.113832764327526,0.113832764327526,0.1131990336463653,0.0006337306811606,0.0006337306811606,0.006861,0,0.0,0.0005510577391181,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1138323694467544,0.1131990336463653,0.1128634903042444,0.113832764327526,0.1138080805540082,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9989722647384845,0.000896932320686781,0.00013080294082858056,False,0.11383261540395902,0.113832764327526,0.113832764327526,0.0,0.0,0.0
25.399836,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.1138323694467544,0.1138323694467544,0.1133452213733495,0.0004871480734048,0.0004871480734048,0.006861,0,0.0,0.000536150207792,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1137780174612999,0.1133452213733495,0.1130830019986172,0.1138323694467544,0.1138319745659828,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9989537209117286,0.0009162744872521722,0.0001300046010191696,False,0.1138322716637191,0.1138323694467544,0.1138323694467544,0.0,0.0,0.0
25.499796,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.1137780174612999,0.1137780174612999,0.1131640415347424,0.0006139759265575,0.0006139759265575,0.006861,0,0.0,0.0005620797208802,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1136959642171859,0.1131640415347424,0.112845981878624,0.1137780174612999,0.1137236654758453,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9989354973321652,0.0009357510935754819,0.00012875157425924243,False,0.11377784660032153,0.1137780174612999,0.1137780174612999,0.0,0.0,0.0
25.599756,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.1136959642171859,0.1136959642171859,0.1131273942124747,0.0005685700047112,0.0005685700047112,0.006861,0,0.0,0.0005475898737235,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1135478988289833,0.1131273942124747,0.1128401764970411,0.1136959642171859,0.1136139109730719,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.998925621190699,0.0009464179094577247,0.00012796089984329307,False,0.11369577705315942,0.1136959642171859,0.1136959642171859,0.0,0.0,0.0
25.699716,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.1135478988289833,0.1135478988289833,0.1129954148110835,0.0005524840178998,0.0005524840178998,0.006861,0,0.0,0.0005463999333146,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1133398711681366,0.1129954148110835,0.1127320923525688,0.1135478988289833,0.1133998334407807,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9989062543854463,0.0009665003928324574,0.0001272452217212952,False,0.11354765191625148,0.1135478988289833,0.1135478988289833,0.0,0.0,0.0
25.799676,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.1133398711681366,0.1133398711681366,0.1127009975179202,0.0006388736502163,0.0006388736502163,0.006861,0,0.0,0.0005536652801686,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.113137274980545,0.1127009975179202,0.1124049950126144,0.1133398711681366,0.1131318435072898,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9989101426490705,0.0009633495258624833,0.00012650782506690248,False,0.113339552495639,0.1133398711681366,0.1133398711681366,0.0,0.0,0.0
25.899636,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.113137274980545,0.113137274980545,0.1125834954494172,0.0005537795311277,0.0005537795311277,0.006861,0,0.0,0.0005578060886994,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1130263805389404,0.1125834954494172,0.1123320594374849,0.113137274980545,0.1129346787929534,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9989154737460423,0.0009587661440005526,0.00012576010995718218,False,0.1131369794741842,0.113137274980545,0.113137274980545,0.0,0.0,0.0
25.999596,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.1130263805389404,0.1130263805389404,0.1123679776972098,0.0006584028417306,0.0006584028417306,0.006861,0,0.0,0.0005894742657883,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1130144670605659,0.1123679776972098,0.1120390441151098,0.1130263805389404,0.1129154860973358,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9989190492406954,0.0009564453801926404,0.00012450537911198303,False,0.11302615154576828,0.1130263805389404,0.1130263805389404,0.0,0.0,0.0
26.099556,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.1130144670605659,0.1130144670605659,0.1123666608613718,0.0006478061991941,0.0006478061991941,0.006861,0,0.0,0.000608012607344,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1128646433353424,0.1123666608613718,0.112020591402969,0.1130144670605659,0.1130025535821914,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9989152638648733,0.0009617369266411112,0.00012299920848563858,False,0.11301433335701462,0.1130144670605659,0.1130144670605659,0.0,0.0,0.0
