x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Roll,AttackedFuture_Roll,V9PredictedFuture_Roll,Residual_Roll,AbsResidual_Roll,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Roll_component_true_future,Roll_component_hybrid,Roll_component_arx,Roll_component_naive,Roll_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Roll_Phase5B,OriginalV9RecoveredFuture_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Roll_Phase5B,AttackedError_Roll_RecentErrorPhase5B,OriginalV9RecoveredError_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Roll_Phase5B
29.399902,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0465140305459499,0.0465140305459499,0.0449694383889436,0.0015445921570063,0.0015445921570063,0.010307,0,1.0,0.0087450837790787,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0422687232494354,0.0449694383889436,0.0412598818898898,0.0465140305459499,0.0441377349197864,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999402015460367,3.1415477110116284e-05,2.8382976853037493e-05,False,0.046513806765109356,0.0465140305459499,0.0465140305459499,0.0,0.0,0.0
29.499862,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0422687232494354,0.0422687232494354,0.0395092735067009,0.0027594497427344,0.0027594497427344,0.010307,0,0.0,0.0029076141864061,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0392028950154781,0.0395092735067009,0.0372598200160425,0.0422687232494354,0.0380234159529208,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999418348758352,3.0509292057706506e-05,2.7655832107042926e-05,False,0.04226845520272835,0.0422687232494354,0.0422687232494354,0.0,0.0,0.0
29.599822,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0392028950154781,0.0392028950154781,0.0372101066634058,0.0019927883520722,0.0019927883520722,0.010307,0,0.0,0.0030190529115498,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0381149463355541,0.0372101066634058,0.0367791744609491,0.0392028950154781,0.0361370667815208,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999433959538422,2.961121795305604e-05,2.6992828204718722e-05,False,0.03920273880949751,0.0392028950154781,0.0392028950154781,0.0,0.0,0.0
29.700615,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0381149463355541,0.0381149463355541,0.0374077796936034,0.0007071666419507,0.0007071666419507,0.010307,0,0.0,0.0028468847461045,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0407338738441467,0.0374077796936034,0.0363030341450837,0.0381149463355541,0.0370269976556301,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999445497902928,2.8933138590080986e-05,2.6517071117119145e-05,False,0.03811486681117976,0.0381149463355541,0.0381149463355541,0.0,0.0,0.0
29.800575,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0407338738441467,0.0407338738441467,0.0424361767247318,-0.0017023028805851,0.0017023028805851,0.010307,0,0.0,0.0029281213507056,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0427018217742443,0.0424361767247318,0.0393611783026114,0.0407338738441467,0.0433528013527393,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999456790226412,2.8259530786383614e-05,2.606144657251096e-05,False,0.04073391207937775,0.0407338738441467,0.0407338738441467,0.0,0.0,0.0
29.900535,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0427018217742443,0.0427018217742443,0.0439809879288077,-0.0012791661545633,0.0012791661545633,0.010307,0,0.0,0.0025985177792609,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0420673489570617,0.0439809879288077,0.0374939901768618,0.0427018217742443,0.0446697697043419,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999463869936962,2.793482299561499e-05,2.5678183308271635e-05,False,0.042701743020866996,0.0427018217742443,0.0427018217742443,0.0,0.0,0.0
30.000495,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0420673489570617,0.0420673489570617,0.041654941625893,0.0004124073311687,0.0004124073311687,0.010307,0,0.0,0.002069798335433,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0417000576853752,0.041654941625893,0.0364049010374103,0.0420673489570617,0.041432876139879,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.999946345014651,2.8281474962677087e-05,2.53735103864089e-05,False,0.04206718733705351,0.0420673489570617,0.0420673489570617,0.0,0.0,0.0
30.100455,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0417000576853752,0.0417000576853752,0.0414613183587789,0.0002387393265963,0.0002387393265963,0.010307,0,0.0,0.0017307075671851,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0479075908660888,0.0414613183587789,0.0393585532344141,0.0417000576853752,0.0413327664136887,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999455166180468,2.920864316764359e-05,2.5274738785469554e-05,False,0.04169998777638214,0.0417000576853752,0.0417000576853752,0.0,0.0,0.0
30.200415,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0479075908660888,0.0479075908660888,0.0519424874335526,-0.0040348965674638,0.0040348965674638,0.010307,0,0.0,0.0016034384444356,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0546617060899734,0.0519424874335526,0.0513068527050103,0.0479075908660888,0.0541151240468023,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999441052771613,3.0341124756317825e-05,2.555359808247232e-05,False,0.047907866072998274,0.0479075908660888,0.0479075908660888,0.0,0.0,0.0
30.300375,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0546617060899734,0.0546617060899734,0.0590518809854983,-0.0043901748955249,0.0043901748955249,0.010307,0,0.0,0.0019061684049665,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.061588354408741,0.0590518809854983,0.0567027901884294,0.0546617060899734,0.061415821313858,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999433887884226,3.071666300635225e-05,2.589454857097754e-05,False,0.054661966406805956,0.0546617060899734,0.0546617060899734,0.0,0.0,0.0
30.400335,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.061588354408741,0.061588354408741,0.0660906758159399,-0.0045023214071989,0.0045023214071989,0.010307,0,0.0,0.0022019413299858,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.066660039126873,0.0660906758159399,0.0626259792232343,0.061588354408741,0.0685150027275086,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999427989865004,3.0596665645761136e-05,2.6604347853887e-05,False,0.06158859394641516,0.061588354408741,0.061588354408741,0.0,0.0,0.0
30.500295,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.066660039126873,0.066660039126873,0.0699566341936587,-0.0032965950667857,0.0032965950667857,0.010307,0,0.0,0.0022556558623909,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0663121417164802,0.0699566341936587,0.066108386304994,0.066660039126873,0.071731723845005,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.999941769619382,3.041836680398926e-05,2.781201381409269e-05,False,0.06666017805666317,0.066660039126873,0.066660039126873,0.0,0.0,0.0
30.600255,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0663121417164802,0.0663121417164802,0.0660860083997248,0.0002261333167554,0.0002261333167554,0.010307,0,0.0,0.0020789903588592,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0707093402743339,0.0660860083997248,0.062042672146913,0.0663121417164802,0.0659642443060874,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999408561249181,3.050273938862496e-05,2.864113569331191e-05,False,0.06631200882219888,0.0663121417164802,0.0663121417164802,0.0,0.0,0.0
30.700215,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0707093402743339,0.0707093402743339,0.0735675193369388,-0.0028581790626048,0.0028581790626048,0.010307,0,0.0,0.0022940916009247,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0732976719737052,0.0735675193369388,0.0697363747776073,0.0707093402743339,0.0751065388321876,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999402143076145,3.0285564918241366e-05,2.950012746737849e-05,False,0.07070944474337011,0.0707093402743339,0.0707093402743339,0.0,0.0,0.0
30.800175,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0732976719737052,0.0732976719737052,0.0749800875782965,-0.0016824156045913,0.0016824156045913,0.010307,0,0.0,0.0022921028733253,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0744030177593231,0.0749800875782965,0.0660917508073447,0.0732976719737052,0.0758860036730764,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999402985128818,3.0092584712944884e-05,2.9608902405324116e-05,False,0.07329753650387956,0.0732976719737052,0.0732976719737052,0.0,0.0,0.0
30.900135,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0744030177593231,0.0744030177593231,0.0751214925199747,-0.0007184747606515,0.0007184747606515,0.010307,0,0.0,0.0022360337339341,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0746703222393989,0.0751214925199747,0.0649183416654241,0.0744030177593231,0.075508363544941,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999406570572617,2.999001150875533e-05,2.9352931229689365e-05,False,0.07440277250561082,0.0744030177593231,0.0744030177593231,0.0,0.0,0.0
31.000095,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0746703222393989,0.0746703222393989,0.0748440701514481,-0.0001737479120492,0.0001737479120492,0.010307,0,0.0,0.0022121677920222,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0748960450291633,0.0748440701514481,0.0652037423904317,0.0746703222393989,0.0749376267194747,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999412007549546,2.9929059931442476e-05,2.8870185113846984e-05,False,0.07467005693765806,0.0746703222393989,0.0746703222393989,0.0,0.0,0.0
31.100055,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0748960450291633,0.0748960450291633,0.0750427648425101,-0.0001467198133467,0.0001467198133467,0.010307,0,0.0,0.0022029658406972,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0747124105691909,0.0750427648425101,0.0665722363482661,0.0748960450291633,0.0751217678189277,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999419916053517,2.9886484496596642e-05,2.8121910151702103e-05,False,0.07489581769382411,0.0748960450291633,0.0748960450291633,0.0,0.0,0.0
31.200015,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0747124105691909,0.0747124105691909,0.0745930481702088,0.000119362398982,0.000119362398982,0.010307,0,0.0,0.001811412423849,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0747992545366287,0.0745930481702088,0.0671424287590223,0.0747124105691909,0.0745287761092184,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999422408405805,3.0485868147228866e-05,2.7273291272233053e-05,False,0.07471219851261614,0.0747124105691909,0.0747124105691909,0.0,0.0,0.0
31.299975,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0747992545366287,0.0747992545366287,0.0748557031154632,-5.644857883450871e-05,5.644857883450871e-05,0.010307,0,0.0,0.00137803979218,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.074731208384037,0.0748557031154632,0.0679763865312571,0.0747992545366287,0.0748860985040665,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999415054369788,3.215359666724026e-05,2.6340966353976388e-05,False,0.07479907760803803,0.0747992545366287,0.0747992545366287,0.0,0.0,0.0
31.399935,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.074731208384037,0.074731208384037,0.0746869783848524,4.422999918460291e-05,4.422999918460291e-05,0.010307,0,0.0,0.0009322306513786,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0748285502195358,0.0746869783848524,0.0676454633539072,0.074731208384037,0.0746631622314453,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999387642833176,3.5909675299881164e-05,2.5326041382519113e-05,False,0.0747310264866499,0.074731208384037,0.074731208384037,0.0,0.0,0.0
31.499895,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0748285502195358,0.0748285502195358,0.07489182241261,-6.327219307419862e-05,6.327219307419862e-05,0.010307,0,0.0,0.0006088983640074,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0746657103300094,0.07489182241261,0.0676679553703408,0.0748285502195358,0.0749258920550346,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999327526843522,4.299128940294678e-05,2.4256026244805153e-05,False,0.07482838071681022,0.0748285502195358,0.0748285502195358,0.0,0.0,0.0
31.599855,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0746657103300094,0.0746657103300094,0.0745598644018172,0.0001058459281922,0.0001058459281922,0.010307,0,0.0,0.0005968696251511,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.074746698141098,0.0745598644018172,0.064014557672121,0.0746657103300094,0.074502870440483,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999272520692172,4.957979384598736e-05,2.3168136936903564e-05,False,0.07466545548907795,0.0746657103300094,0.0746657103300094,0.0,0.0,0.0
31.699815,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.074746698141098,0.074746698141098,0.0747993402183055,-5.26420772075098e-05,5.26420772075098e-05,0.010307,0,0.0,0.0003163159266114,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0746430978178978,0.0747993402183055,0.0611701224351162,0.074746698141098,0.0748276859521865,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999128418774719,6.516221348477211e-05,2.199590904349034e-05,False,0.07474640478931868,0.074746698141098,0.074746698141098,0.0,0.0,0.0
