timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,AEKF
1778782994.46065903,73644697,0.22680911421775818,0.2191048562526703,0.20676365494728088,0.20673345029354095,352.70465087890625,352.69024658203125,3
1778782994.56061912,73744657,0.22462540864944458,0.22325259447097778,0.20068931579589844,0.18961073458194733,352.7046203613281,352.6916809082031,3
1778782994.66057897,73844617,0.21974621713161469,0.2241637259721756,0.19480809569358826,0.17950478196144104,352.7046203613281,352.69390869140625,3
1778782994.76053905,73944577,0.2139820009469986,0.2144087702035904,0.19146446883678436,0.1717327982187271,352.70458984375,352.697021484375,3
1778782994.86049914,74044537,0.2063877284526825,0.20238065719604492,0.18937011063098907,0.16540159285068512,352.70458984375,352.6990051269531,3
1778782994.96045899,74144497,0.2001880556344986,0.18908992409706116,0.19309811294078827,0.1601329892873764,352.70458984375,352.6983337402344,3
1778782995.06041908,74244457,0.19309183955192566,0.17993050813674927,0.19834807515144348,0.17028962075710297,352.7046203613281,352.69671630859375,3
1778782995.16037917,74344417,0.18934248387813568,0.17578695714473724,0.20685242116451263,0.18496297299861908,352.70465087890625,352.6942138671875,3
1778782995.26033902,74444377,0.18617069721221924,0.17061355710029602,0.21336473524570465,0.20082154870033264,352.7046813964844,352.6907043457031,3
1778782995.36029911,74544337,0.1843727082014084,0.16758178174495697,0.21750397980213165,0.20983807742595673,352.7046813964844,352.68975830078125,3
1778782995.46025896,74644297,0.182793989777565,0.16330663859844208,0.2173045128583908,0.21251048147678375,352.7046813964844,352.69317626953125,3
1778782995.56021905,74744257,0.1824963539838791,0.16365958750247955,0.21581332385540009,0.21248580515384674,352.7046813964844,352.69818115234375,3
1778782995.66017914,74844217,0.18166802823543549,0.16720417141914368,0.21221496164798737,0.20666268467903137,352.7046813964844,352.69989013671875,3
1778782995.76013899,74944177,0.18250010907649994,0.16886961460113525,0.2087220400571823,0.2016901969909668,352.7046813964844,352.6991271972656,3
1778782995.86009908,75044137,0.18297769129276276,0.16859015822410583,0.2047111839056015,0.19751568138599396,352.70465087890625,352.6965637207031,3
1778782995.96005917,75144097,0.1826031357049942,0.16382840275764465,0.20149323344230652,0.1936642974615097,352.70465087890625,352.6952819824219,3
1778782996.06001902,75244057,0.1816946119070053,0.16472001373767853,0.1971694380044937,0.1905669867992401,352.70465087890625,352.6937255859375,3
1778782996.16081214,75344850,0.18235673010349274,0.17058148980140686,0.19371838867664337,0.1873938888311386,352.70465087890625,352.6927490234375,3
1778782996.26077199,75444810,0.18160638213157654,0.17227523028850555,0.18954764306545258,0.18488138914108276,352.70465087890625,352.6930847167969,3
1778782996.36073208,75544770,0.17999058961868286,0.17089691758155823,0.1856689304113388,0.17915397882461548,352.7046203613281,352.6973571777344,3
1778782996.46069217,75644730,0.1776091307401657,0.16952455043792725,0.18182672560214996,0.17751331627368927,352.7046203613281,352.70123291015625,3
1778782996.56065202,75744690,0.1754869669675827,0.1688733845949173,0.17880691587924957,0.17591871321201324,352.7046203613281,352.70233154296875,3
1778782996.66061211,75844650,0.1742367446422577,0.1659478098154068,0.17623478174209595,0.17484579980373383,352.70458984375,352.7004699707031,3
1778782996.76057220,75944610,0.17359839379787445,0.16246238350868225,0.17394842207431793,0.17329995334148407,352.70458984375,352.6976623535156,3
1778782996.86053205,76044570,0.17304539680480957,0.16334359347820282,0.17186298966407776,0.17114579677581787,352.70458984375,352.6931457519531,3
1778782996.96049213,76144530,0.1723881959915161,0.16055351495742798,0.16932345926761627,0.16870881617069244,352.70458984375,352.6907653808594,3
1778782997.06045198,76244490,0.17151890695095062,0.1653468757867813,0.1663256287574768,0.16650594770908356,352.70458984375,352.6918640136719,3
1778782997.16041207,76344450,0.17062757909297943,0.16752199828624725,0.16367140412330627,0.1598493456840515,352.70458984375,352.69677734375,3
1778782997.26037216,76444410,0.1688328981399536,0.16111566126346588,0.16137684881687164,0.1505565345287323,352.70458984375,352.69952392578125,3
1778782997.36033201,76544370,0.16740047931671143,0.1584494560956955,0.1617751568555832,0.14241527020931244,352.7045593261719,352.7002258300781,3
1778782997.46029210,76644330,0.1666661649942398,0.15664158761501312,0.16334350407123566,0.13597571849822998,352.70458984375,352.6990661621094,3
1778782997.56025219,76744290,0.1659657061100006,0.15599948167800903,0.16609402000904083,0.1329662799835205,352.70458984375,352.6992492675781,3
1778782997.66021204,76844250,0.1637733280658722,0.15491332113742828,0.16972830891609192,0.13779474794864655,352.70458984375,352.70001220703125,3
1778782997.76017213,76944210,0.16215476393699646,0.15296651422977448,0.17513857781887054,0.1410781294107437,352.70458984375,352.6998596191406,3
1778782997.86013198,77044170,0.16117563843727112,0.14954692125320435,0.1805603951215744,0.14423426985740662,352.70458984375,352.6977844238281,3
1778782997.96009207,77144130,0.16019214689731598,0.14625859260559082,0.18535654246807098,0.15835361182689667,352.70458984375,352.697021484375,3
1778782998.06005216,77244090,0.1598358452320099,0.14896345138549805,0.1886962354183197,0.17803986370563507,352.70458984375,352.69415283203125,3
1778782998.16001201,77344050,0.16039450466632843,0.1491871029138565,0.18843041360378265,0.1880401223897934,352.70458984375,352.6898498535156,3
1778782998.26080513,77444843,0.16107533872127533,0.15102854371070862,0.18325576186180115,0.19003117084503174,352.70458984375,352.68585205078125,3
1778782998.36076498,77544803,0.16139209270477295,0.1552755981683731,0.1772180199623108,0.1839713454246521,352.70458984375,352.6867370605469,3
1778782998.46072507,77644763,0.15976011753082275,0.1549338549375534,0.16939117014408112,0.1795618087053299,352.7045593261719,352.6918029785156,3
1778782998.56068516,77744723,0.1578749120235443,0.1519927978515625,0.1621159166097641,0.17118282616138458,352.7045593261719,352.6958923339844,3
1778782998.66064501,77844683,0.15531332790851593,0.14938296377658844,0.15449023246765137,0.1627882421016693,352.7045593261719,352.6964416503906,3
1778782998.76060510,77944643,0.1543148010969162,0.1451512575149536,0.14630275964736938,0.15577825903892517,352.70452880859375,352.694580078125,3
1778782998.86056519,78044603,0.1530919224023819,0.1435392200946808,0.13567441701889038,0.14850512146949768,352.70452880859375,352.69110107421875,3
1778782998.96052504,78144563,0.15342633426189423,0.1433417797088623,0.12551386654376984,0.13731248676776886,352.7044982910156,352.68963623046875,3
1778782999.06048512,78244523,0.15388789772987366,0.14299827814102173,0.11472336947917938,0.12562428414821625,352.7044982910156,352.69219970703125,3
1778782999.16044497,78344483,0.15517626702785492,0.14313431084156036,0.10653920471668243,0.10963623970746994,352.7044677734375,352.6964111328125,3
1778782999.26040506,78444443,0.15618367493152618,0.14581440389156342,0.100728340446949,0.09699161350727081,352.7044677734375,352.69647216796875,3
1778782999.36036515,78544403,0.15576983988285065,0.1464259922504425,0.09751837700605392,0.0864376351237297,352.7044677734375,352.6937255859375,3
1778782999.46032500,78644363,0.15170128643512726,0.14402680099010468,0.09639351069927216,0.08034628629684448,352.7044677734375,352.68994140625,3
1778782999.56028509,78744323,0.14539022743701935,0.14349813759326935,0.10051992535591125,0.08685952425003052,352.7044677734375,352.6892395019531,3
1778782999.66024518,78844283,0.13667385280132294,0.13566236197948456,0.10461243987083435,0.0960182175040245,352.7044677734375,352.6924743652344,3
1778782999.76020503,78944243,0.12914611399173737,0.12514452636241913,0.10993518680334091,0.10510111600160599,352.7044677734375,352.6950378417969,3
1778782999.86016512,79044203,0.1230124905705452,0.11844483762979507,0.11381471902132034,0.11279084533452988,352.7044677734375,352.69329833984375,3
1778782999.96012497,79144163,0.11872578412294388,0.11104749143123627,0.11654233932495117,0.11887714266777039,352.7044677734375,352.68865966796875,3
1778783000.06008506,79244123,0.1159311830997467,0.10545533150434494,0.11769929528236389,0.12147625535726547,352.7044677734375,352.68341064453125,3
1778783000.16004515,79344083,0.11419300734996796,0.09637962281703949,0.11757183074951172,0.11766868829727173,352.7044677734375,352.6823425292969,3
1778783000.26000500,79444043,0.11471671611070633,0.09360425919294357,0.11391644924879074,0.11254610121250153,352.7044372558594,352.685546875,3
1778783000.36079812,79544836,0.1178254559636116,0.09781556576490402,0.10998734831809998,0.11100675165653229,352.7044372558594,352.68939208984375,3
1778783000.46075797,79644796,0.03878871724009514,0.05982517823576927,0.012615349143743515,0.053935375064611435,352.70477294921875,352.6900329589844,3
1778783000.56071806,79744756,-0.5280020833015442,-0.4396643042564392,-0.852176308631897,-0.6596039533615112,352.7068176269531,352.6932678222656,3
1778783000.66067815,79844716,-0.8121689558029175,-0.8159885406494141,-2.8106095790863037,-2.462524652481079,352.6925048828125,352.7123107910156,3
1778783000.76063800,79944676,-0.55699223279953,-0.6642962098121643,-5.709730625152588,-5.282808780670166,352.6358947753906,352.73199462890625,3
1778783000.86059809,80044636,-0.06427394598722458,-0.19485758244991302,-9.183359146118164,-8.76638126373291,352.5301208496094,352.70819091796875,3
1778783000.96055818,80144596,0.4125731885433197,0.24713316559791565,-12.872556686401367,-12.533371925354004,352.0887145996094,352.61077880859375,3
1778783001.06051803,80244556,0.5871697068214417,0.5112813711166382,-15.864761352539062,-15.801027297973633,352.1027526855469,352.3699645996094,3
1778783001.16047812,80344516,0.5854136943817139,0.6330504417419434,-16.82570457458496,-17.151126861572266,352.2522277832031,352.1396789550781,3
1778783001.26043797,80444476,0.5162830352783203,0.620272159576416,-15.803276062011719,-16.399017333984375,352.36224365234375,352.0060119628906,3
1778783001.36039805,80544436,0.4444943368434906,0.5396265983581543,-13.657783508300781,-14.282331466674805,352.4393310546875,351.94891357421875,3
1778783001.46035814,80644396,0.39596080780029297,0.4562632739543915,-11.245726585388184,-11.736937522888184,352.496337890625,351.952880859375,3
1778783001.56031799,80744356,0.38292524218559265,0.40888652205467224,-9.061864852905273,-9.365965843200684,352.5347900390625,351.97283935546875,3
1778783001.66027808,80844316,0.3955390155315399,0.405087411403656,-7.294886589050293,-7.438783168792725,352.56622314453125,352.0458679199219,3
1778783001.76023817,80944276,0.4208028018474579,0.428781658411026,-5.960920810699463,-6.002971649169922,352.5896911621094,352.13671875,3
1778783001.86019802,81044236,0.44031262397766113,0.44354963302612305,-4.997925281524658,-4.970090389251709,352.6096496582031,352.25323486328125,3
1778783001.96015811,81144196,0.4492987394332886,0.44490936398506165,-4.327208042144775,-4.2777814865112305,352.6249084472656,352.36041259765625,3
1778783002.06011796,81244156,0.44475117325782776,0.4401489198207855,-3.8755733966827393,-3.8084585666656494,352.637939453125,352.4610900878906,3
1778783002.16007805,81344116,0.42712947726249695,0.42352816462516785,-3.57918643951416,-3.5068514347076416,352.6477355957031,352.5367736816406,3
1778783002.26003814,81444076,0.39705705642700195,0.3960722088813782,-3.4013113975524902,-3.3373947143554688,352.65618896484375,352.59124755859375,3
1778783002.35999799,81544036,0.35855016112327576,0.3555176258087158,-3.3030381202697754,-3.247361421585083,352.6624450683594,352.6238098144531,3
1778783002.46079111,81644829,0.3138226866722107,0.3112509250640869,-3.263556957244873,-3.2129225730895996,352.66802978515625,352.6438293457031,3
1778783002.56075096,81744789,0.26944032311439514,0.27244865894317627,-3.2727773189544678,-3.230226993560791,352.6719970703125,352.6500549316406,3
1778783002.66071105,81844749,0.226034477353096,0.24097459018230438,-3.321052074432373,-3.285130023956299,352.6756896972656,352.6553955078125,3
1778783002.76067114,81944709,0.18356820940971375,0.2057558298110962,-3.3884565830230713,-3.3599584102630615,352.6785583496094,352.656005859375,3
1778783002.86063099,82044669,0.14161211252212524,0.15421277284622192,-3.467656373977661,-3.445570230484009,352.6813049316406,352.65789794921875,3
1778783002.96059108,82144629,0.10323183983564377,0.11049839854240417,-3.5419373512268066,-3.5272436141967773,352.6831359863281,352.66021728515625,3
1778783003.06055117,82244589,0.0699818879365921,0.06871180236339569,-3.611262083053589,-3.5978121757507324,352.68499755859375,352.6663513183594,3
1778783003.16051102,82344549,0.04287417232990265,0.038172122091054916,-3.6712653636932373,-3.6637914180755615,352.6861267089844,352.6722717285156,3
1778783003.26047111,82444509,0.02102208510041237,0.01576572097837925,-3.7189228534698486,-3.71382474899292,352.6873779296875,352.6796875,3
1778783003.36043119,82544469,0.0046416521072387695,-0.004724671598523855,-3.7586636543273926,-3.7533133029937744,352.6880187988281,352.6846008300781,3
1778783003.46039104,82644429,-0.006989974994212389,-0.019789084792137146,-3.668668508529663,-3.718998908996582,352.6887512207031,352.68768310546875,3
1778783003.56035113,82744389,-0.01382389385253191,-0.023639775812625885,-2.5490329265594482,-2.803178071975708,352.6891784667969,352.6896057128906,3
1778783003.66031098,82844349,-0.01727914810180664,-0.02464343048632145,-0.1449238806962967,-0.5701168179512024,352.68951416015625,352.69207763671875,3
1778783003.76027107,82944309,-0.018828582018613815,-0.025272998958826065,3.1595444679260254,2.6786696910858154,352.689453125,352.6960754394531,3
1778783003.86023116,83044269,-0.018710261210799217,-0.02546355128288269,6.91757345199585,6.473843097686768,352.6891174316406,352.70196533203125,3
1778783003.96019101,83144229,-0.01616661623120308,-0.021149959415197372,10.717279434204102,10.37116527557373,352.68902587890625,352.70806884765625,3
1778783004.06015110,83244189,-0.012319223955273628,-0.016333285719156265,13.142927169799805,13.197287559509277,352.6885681152344,352.71588134765625,3
1778783004.16011119,83344149,-0.005116528365761042,-0.0037676282227039337,13.415559768676758,13.856173515319824,352.69024658203125,352.7243957519531,3
1778783004.26007104,83444109,0.004246922209858894,0.0034027781803160906,11.893990516662598,12.532584190368652,352.6913146972656,352.73040771484375,3
1778783004.36003113,83544069,0.015827175229787827,0.012253004126250744,9.610217094421387,10.195622444152832,352.6924743652344,352.7359619140625,3
1778783004.45999098,83644029,0.029055198654532433,0.019947824999690056,7.278869152069092,7.6802544593811035,352.69671630859375,352.7386169433594,3
1778783004.56078410,83744822,0.045555513352155685,0.03684087097644806,5.257935047149658,5.4815449714660645,352.70501708984375,352.7441101074219,3
1778783004.66074419,83844782,0.06196655333042145,0.05021952837705612,3.680872917175293,3.7705323696136475,352.71240234375,352.7510681152344,3
1778783004.76070404,83944742,0.07736627757549286,0.06369607150554657,2.5035769939422607,2.4993948936462402,352.71856689453125,352.76055908203125,3
1778783004.86066413,84044702,0.09094465523958206,0.07904030382633209,1.6506099700927734,1.6041476726531982,352.7232360839844,352.7677917480469,3
1778783004.96062398,84144662,0.10333554446697235,0.09846051782369614,1.0493884086608887,0.9793230295181274,352.7266845703125,352.7709655761719,3
1778783005.06058407,84244622,0.11221746355295181,0.11075262725353241,0.6341707706451416,0.5537024736404419,352.7289733886719,352.7693176269531,3
1778783005.16054416,84344582,0.11743301153182983,0.11450202018022537,0.3602609932422638,0.2820732593536377,352.7303466796875,352.7682800292969,3
1778783005.26050401,84444542,0.11968661099672318,0.11390986293554306,0.1893991231918335,0.11878206580877304,352.7317199707031,352.7655334472656,3
1778783005.36046410,84544502,0.12142741680145264,0.11744353920221329,0.09681320935487747,0.03301999717950821,352.7326965332031,352.7632751464844,3
1778783005.46042418,84644462,0.12235689908266068,0.11821868270635605,0.05848665162920952,-0.0010162583785131574,352.7331237792969,352.7606506347656,3
1778783005.56038404,84744422,0.12507979571819305,0.1183614656329155,0.05705294758081436,0.00025212913169525564,352.7332458496094,352.7597351074219,3
1778783005.66034412,84844382,0.12882667779922485,0.12360937148332596,0.08662277460098267,0.03009847179055214,352.73333740234375,352.7581787109375,3
1778783005.76030397,84944342,0.13276691734790802,0.1276923418045044,0.13430985808372498,0.07936400920152664,352.73345947265625,352.75732421875,3
1778783005.86026406,85044302,0.1354275792837143,0.12989453971385956,0.19007569551467896,0.13514141738414764,352.7337341308594,352.7557678222656,3
1778783005.96022415,85144262,0.1370089203119278,0.1329227238893509,0.24944378435611725,0.19842904806137085,352.7342529296875,352.75555419921875,3
1778783006.06018400,85244222,0.1356646567583084,0.13050876557826996,0.30612313747406006,0.2562626302242279,352.7349853515625,352.7545166015625,3
1778783006.16014409,85344182,0.13362568616867065,0.12799760699272156,0.3578301668167114,0.3159051835536957,352.7359924316406,352.75360107421875,3
1778783006.26010418,85444142,0.13007456064224243,0.12634626030921936,0.40101778507232666,0.36649829149246216,352.7372131347656,352.7513122558594,3
1778783006.36006403,85544102,0.12555131316184998,0.12106833606958389,0.4358562231063843,0.4080308675765991,352.7385559082031,352.7486877441406,3
1778783006.46002412,85644062,0.11988663673400879,0.11443836987018585,0.459918349981308,0.44737324118614197,352.7400207519531,352.7459411621094,3
1778783006.56081700,85744855,0.11473428457975388,0.11293496936559677,0.4717823266983032,0.4732135236263275,352.7415771484375,352.7478942871094,3
1778783006.66077709,85844815,0.10892822593450546,0.10823343694210052,0.47126883268356323,0.48058968782424927,352.74310302734375,352.75213623046875,3
1778783006.76073718,85944775,0.10290919989347458,0.09889189153909683,0.459650456905365,0.4770178198814392,352.7445983886719,352.7545471191406,3
1778783006.86069703,86044735,0.09710069000720978,0.0941755399107933,0.4407463073730469,0.47260782122612,352.7459716796875,352.753662109375,3
1778783006.96065712,86144695,0.09282029420137405,0.08820782601833344,0.41586610674858093,0.44901761412620544,352.7472839355469,352.75286865234375,3
1778783007.06061697,86244655,0.08966193348169327,0.08387252688407898,0.38502237200737,0.4148049056529999,352.74853515625,352.7509460449219,3
1778783007.16057706,86344615,0.08946428447961807,0.08168544620275497,0.3517621159553528,0.37531179189682007,352.749755859375,352.7508544921875,3
1778783007.26053715,86444575,0.09144958853721619,0.07821530848741531,0.3181057870388031,0.3328009843826294,352.75091552734375,352.7541198730469,3
1778783007.36049700,86544535,0.09680354595184326,0.08358681201934814,0.28627917170524597,0.296282559633255,352.7520751953125,352.75860595703125,3
1778783007.46045709,86644495,0.10324981808662415,0.09258860349655151,0.256233811378479,0.2670203149318695,352.7532043457031,352.7593994140625,3
1778783007.56041718,86744455,0.1096993014216423,0.10200608521699905,0.22839553654193878,0.24303674697875977,352.7542419433594,352.7581481933594,3
1778783007.66037703,86844415,0.11424799263477325,0.10843326151371002,0.20141105353832245,0.21731193363666534,352.7552185058594,352.7547912597656,3
1778783007.76033711,86944375,0.1177438274025917,0.11653540283441544,0.17755301296710968,0.18857602775096893,352.7560729980469,352.7536926269531,3
1778783007.86029696,87044335,0.11923080682754517,0.11923978477716446,0.1557578593492508,0.16384996473789215,352.7568359375,352.756591796875,3
1778783007.96025705,87144295,0.1194477528333664,0.11516102403402328,0.138156920671463,0.13801822066307068,352.7574768066406,352.7597961425781,3
1778783008.06021714,87244255,0.11889540404081345,0.11472247540950775,0.12404070794582367,0.11774970591068268,352.758056640625,352.7596130371094,3
1778783008.16017699,87344215,0.11906303465366364,0.11231920123100281,0.11305975168943405,0.10138430446386337,352.7585754394531,352.75677490234375,3
1778783008.26013708,87444175,0.11926531791687012,0.11183095723390579,0.10361959040164948,0.09039699286222458,352.759033203125,352.7516174316406,3
1778783008.36009717,87544135,0.11939459294080734,0.11012031883001328,0.09703416377305984,0.08773485571146011,352.75946044921875,352.74737548828125,3
1778783008.46005702,87644095,0.12006423622369766,0.10401581227779388,0.0920703336596489,0.0829748809337616,352.7598571777344,352.7472229003906,3
1778783008.56001711,87744055,0.12286800146102905,0.10775000602006912,0.08661867678165436,0.08189542591571808,352.76025390625,352.7503356933594,3
1778783008.66080999,87844848,0.12657321989536285,0.11468217521905899,0.0793173611164093,0.07296868413686752,352.7606201171875,352.7523193359375,3
1778783008.76077008,87944808,0.12805798649787903,0.11745702475309372,0.07590766251087189,0.06479188054800034,352.760986328125,352.751220703125,3
1778783008.86073017,88044768,0.12858107686042786,0.12314537912607193,0.07332950085401535,0.06058879196643829,352.7613220214844,352.7474365234375,3
1778783008.96069002,88144728,0.12923863530158997,0.12622687220573425,0.0707181990146637,0.06153998151421547,352.7616271972656,352.7456359863281,3
1778783009.06065011,88244688,0.13036438822746277,0.13169138133525848,0.0681610181927681,0.05882139876484871,352.7619323730469,352.7478942871094,3
1778783009.16060996,88344648,0.13075891137123108,0.1321394294500351,0.0671989694237709,0.05890781804919243,352.7622375488281,352.75177001953125,3
1778783009.26057005,88444608,0.12721069157123566,0.12953436374664307,0.06084685027599335,0.06394792348146439,352.76251220703125,352.75262451171875,3
1778783009.36053014,88544568,0.12340950220823288,0.1227170005440712,0.05293332785367966,0.06392504274845123,352.7627868652344,352.7500915527344,3
1778783009.46048999,88644528,0.11988690495491028,0.11658933758735657,0.04415862262248993,0.05559372901916504,352.7630310058594,352.74566650390625,3
1778783009.56045008,88744488,0.11778818070888519,0.10309731960296631,0.035382114350795746,0.04226561635732651,352.76324462890625,352.74346923828125,3
1778783009.66041017,88844448,0.11771462112665176,0.09646592289209366,0.02721431292593479,0.032346755266189575,352.7633972167969,352.7453308105469,3
1778783009.76037002,88944408,0.11872433125972748,0.09799756854772568,0.02263655886054039,0.023453261703252792,352.7635192871094,352.74884033203125,3
1778783009.86033010,89044368,0.12083400040864944,0.10505223274230957,0.020675847306847572,0.020273972302675247,352.76361083984375,352.74951171875,3
1778783009.96029019,89144328,0.12548016011714935,0.11402606964111328,0.023255975916981697,0.01744171977043152,352.763671875,352.7467956542969,3
1778783010.06025004,89244288,0.12950798869132996,0.12063851952552795,0.028915179893374443,0.01990625634789467,352.76373291015625,352.7449951171875,3
1778783010.16021013,89344248,0.13181942701339722,0.12584346532821655,0.03474852070212364,0.02814438007771969,352.7637939453125,352.74664306640625,3
1778783010.26016998,89444208,0.13190071284770966,0.12765198945999146,0.03943529352545738,0.032997362315654755,352.7639465332031,352.7491149902344,3
1778783010.36013007,89544168,0.130364328622818,0.12743791937828064,0.04254375398159027,0.04305595904588699,352.7640686035156,352.74755859375,3
1778783010.46009016,89644128,0.12974703311920166,0.1266043335199356,0.04376900568604469,0.04673610255122185,352.76422119140625,352.7438659667969,3
1778783010.56005001,89744088,0.12820526957511902,0.11953119933605194,0.049825672060251236,0.04906531795859337,352.76434326171875,352.74224853515625,3
1778783010.66001010,89844048,0.12602822482585907,0.11456940323114395,0.05462212488055229,0.05304184928536415,352.7644958496094,352.7441711425781,3
1778783010.76080298,89944841,0.12480970472097397,0.11287102848291397,0.06059475988149643,0.05713999271392822,352.7646789550781,352.7476501464844,3
1778783010.86076307,90044801,0.12351149320602417,0.11174705624580383,0.06706715375185013,0.05804375931620598,352.764892578125,352.7497253417969,3
1778783010.96072316,90144761,0.12522712349891663,0.11656752228736877,0.07547256350517273,0.05928313732147217,352.7651062011719,352.7486267089844,3
1778783011.06068301,90244721,0.127390056848526,0.11903876811265945,0.08500374108552933,0.07069798558950424,352.765380859375,352.74639892578125,3
1778783011.16064310,90344681,0.13111764192581177,0.1251601278781891,0.09538891166448593,0.08477014303207397,352.76568603515625,352.74395751953125,3
1778783011.26060319,90444641,0.13414667546749115,0.13340647518634796,0.10399709641933441,0.09341631084680557,352.76605224609375,352.7450866699219,3
1778783011.36056304,90544601,0.1370212584733963,0.13988125324249268,0.11065662652254105,0.10250460356473923,352.7665100097656,352.748046875,3
1778783011.46052313,90644561,0.13837099075317383,0.13933217525482178,0.11461474001407623,0.11007211357355118,352.7669677734375,352.7486877441406,3
1778783011.56048298,90744521,0.1391202062368393,0.13941414654254913,0.11773607134819031,0.11631764471530914,352.7674560546875,352.7456970214844,3
1778783011.66044307,90844481,0.13830731809139252,0.14143039286136627,0.11895987391471863,0.11672554910182953,352.7679443359375,352.7439880371094,3
1778783011.76040316,90944441,0.137266606092453,0.14609451591968536,0.1191447451710701,0.11851905286312103,352.7684631347656,352.74542236328125,3
1778783011.86036301,91044401,0.13271081447601318,0.14392440021038055,0.1177172064781189,0.11575933545827866,352.7689208984375,352.7499694824219,3
1778783011.96032310,91144361,0.12727057933807373,0.13234837353229523,0.11626973003149033,0.11074130982160568,352.7693786621094,352.75335693359375,3
1778783012.06028318,91244321,0.1220279112458229,0.12499724328517914,0.11536571383476257,0.10689389705657959,352.7698059082031,352.75323486328125,3
1778783012.16024303,91344281,0.1181924119591713,0.11641045659780502,0.11517801880836487,0.10678745806217194,352.77020263671875,352.7506103515625,3
1778783012.26020312,91444241,0.11633846163749695,0.11533775925636292,0.11566323041915894,0.10691796243190765,352.7705993652344,352.7501220703125,3
1778783012.36016297,91544201,0.11569640785455704,0.1142931655049324,0.1160016730427742,0.11275282502174377,352.7710266113281,352.7527160644531,3
1778783012.46012306,91644161,0.11467242985963821,0.11150460690259933,0.1156020238995552,0.11438770592212677,352.77142333984375,352.75738525390625,3
1778783012.56008315,91744121,0.11396787315607071,0.10628723353147507,0.11518807709217072,0.1145498976111412,352.7718200683594,352.757568359375,3
1778783012.66004300,91844081,0.11319617182016373,0.10478294640779495,0.11411537975072861,0.11477628350257874,352.7722473144531,352.7544250488281,3
1778783012.76000309,91944041,0.11251438409090042,0.10131968557834625,0.11209908872842789,0.11328455060720444,352.77264404296875,352.75018310546875,3
1778783012.86079597,92044834,0.11308170109987259,0.09775608032941818,0.11073621362447739,0.11049693077802658,352.7730712890625,352.7507629394531,3
1778783012.96075606,92144794,0.11328575015068054,0.09450729936361313,0.11024703830480576,0.10678496956825256,352.7735290527344,352.7547302246094,3
1778783013.06071615,92244754,0.11397239565849304,0.09541402012109756,0.10793473571538925,0.10348737239837646,352.7739562988281,352.76019287109375,3
1778783013.16067600,92344714,0.11797553300857544,0.10308010876178741,0.10580211132764816,0.09367702156305313,352.7743835449219,352.76165771484375,3
1778783013.26063609,92444674,0.12144231796264648,0.11056605726480484,0.10499316453933716,0.08887716382741928,352.7748107910156,352.760009765625,3
1778783013.36059618,92544634,0.12268483638763428,0.10886868089437485,0.10453727841377258,0.0970151498913765,352.7751770019531,352.7565002441406,3
1778783013.46055603,92644594,0.12261061370372772,0.10384595394134521,0.10462062060832977,0.10038548707962036,352.77557373046875,352.7566833496094,3
1778783013.56051612,92744554,0.12226589024066925,0.09948329627513885,0.10479854792356491,0.09997664391994476,352.77593994140625,352.7599182128906,3
1778783013.66047597,92844514,0.12214122712612152,0.10470312833786011,0.10486272722482681,0.09997865557670593,352.77630615234375,352.76373291015625,3
1778783013.76043606,92944474,0.12220022827386856,0.10823865234851837,0.10505236685276031,0.10057328641414642,352.7767028808594,352.76409912109375,3
1778783013.86039615,93044434,0.12228492647409439,0.10797415673732758,0.10523363202810287,0.10141123831272125,352.7770690917969,352.76214599609375,3
1778783013.96035600,93144394,0.12201277166604996,0.11480946838855743,0.10878800600767136,0.10219874978065491,352.7774353027344,352.7586669921875,3
1778783014.06031609,93244354,0.11816417425870895,0.12368069589138031,0.11164473742246628,0.10462143272161484,352.7778015136719,352.75836181640625,3
1778783014.16027617,93344314,0.11107883602380753,0.12036146968603134,0.11368052661418915,0.10700936615467072,352.7781677246094,352.7617492675781,3
1778783014.26023602,93444274,0.10032989829778671,0.10637246817350388,0.11303487420082092,0.10701025277376175,352.7784729003906,352.76641845703125,3
1778783014.36019611,93544234,0.0903494581580162,0.09186167269945145,0.11162098497152328,0.10612861812114716,352.77874755859375,352.7677001953125,3
1778783014.46015596,93644194,0.08246170729398727,0.08020412176847458,0.10951577872037888,0.10552491247653961,352.7790222167969,352.7651062011719,3
1778783014.56011605,93744154,0.07727671414613724,0.07235288619995117,0.1076555848121643,0.10397347062826157,352.7792663574219,352.7607421875,3
1778783014.66007614,93844114,0.07437751442193985,0.05903102830052376,0.10604096204042435,0.10386142134666443,352.7795104980469,352.7607421875,3
1778783014.76003599,93944074,0.07329754531383514,0.05395686253905296,0.10460759699344635,0.10317330062389374,352.7797546386719,352.76446533203125,3
1778783014.85999608,94044034,0.07502365112304688,0.05952279269695282,0.10432752221822739,0.10266128182411194,352.780029296875,352.76983642578125,3
1778783014.96078897,94144827,0.07565838098526001,0.061921510845422745,0.10422535985708237,0.09221220016479492,352.78033447265625,352.772216796875,3
1778783015.06074905,94244787,0.07595529407262802,0.0669976994395256,0.1042073667049408,0.08383248001337051,352.7806396484375,352.7715759277344,3
1778783015.16070914,94344747,0.08298476040363312,0.07681531459093094,0.10731621831655502,0.08816564083099365,352.78094482421875,352.7699890136719,3
