timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,AEKF
1778785740.05930781,81244156,0.22197093069553375,0.19225504994392395,0.20148685574531555,0.17951619625091553,352.60540771484375,352.6259460449219,3
1778785740.15926790,81344116,0.21925389766693115,0.18836216628551483,0.19706016778945923,0.17529405653476715,352.6053771972656,352.6224365234375,3
1778785740.25922799,81444076,0.21779677271842957,0.19186349213123322,0.19445453584194183,0.1755930781364441,352.6053771972656,352.6197204589844,3
1778785740.35918784,81544036,0.21972933411598206,0.19582127034664154,0.1954881101846695,0.1802644431591034,352.6053771972656,352.62042236328125,3
1778785740.45998096,81644829,0.2221226692199707,0.20110835134983063,0.19735780358314514,0.18884260952472687,352.6053771972656,352.62225341796875,3
1778785740.55994081,81744789,0.2238713651895523,0.20411214232444763,0.19871312379837036,0.19366709887981415,352.60540771484375,352.62744140625,3
1778785740.65990090,81844749,0.22632358968257904,0.2064574658870697,0.2005826234817505,0.1958034336566925,352.60540771484375,352.62713623046875,3
1778785740.75986099,81944709,0.23046527802944183,0.20776042342185974,0.2042800784111023,0.19896522164344788,352.60540771484375,352.62420654296875,3
1778785740.85982084,82044669,0.23431894183158875,0.20412378013134003,0.20777647197246552,0.20158535242080688,352.6054382324219,352.6211242675781,3
1778785740.95978093,82144629,0.23979957401752472,0.207788348197937,0.2121822088956833,0.2031777948141098,352.6054382324219,352.6211242675781,3
1778785741.05974102,82244589,0.24544163048267365,0.22327548265457153,0.2161375731229782,0.20440152287483215,352.60546875,352.61859130859375,3
1778785741.15970087,82344549,0.2505738139152527,0.23316650092601776,0.21975700557231903,0.2069273293018341,352.6054992675781,352.6175842285156,3
1778785741.25966096,82444509,0.25363093614578247,0.240350604057312,0.22220547497272491,0.21081887185573578,352.6054992675781,352.61517333984375,3
1778785741.35962105,82544469,0.2538118362426758,0.24510802328586578,0.22275225818157196,0.2151087373495102,352.6054992675781,352.6112365722656,3
1778785741.45958090,82644429,0.25176936388015747,0.2446354329586029,0.22162583470344543,0.21883273124694824,352.6054992675781,352.6065673828125,3
1778785741.55954099,82744389,0.24746838212013245,0.24683886766433716,0.2198164314031601,0.22154666483402252,352.60546875,352.6044921875,3
1778785741.65950084,82844349,0.2403867393732071,0.24568058550357819,0.21573135256767273,0.2207665592432022,352.60546875,352.6031799316406,3
1778785741.75946093,82944309,0.2325533926486969,0.2385958582162857,0.21097616851329803,0.20911650359630585,352.6054382324219,352.6044616699219,3
1778785741.85942101,83044269,0.22306407988071442,0.22461548447608948,0.20506815612316132,0.195539191365242,352.60540771484375,352.6053161621094,3
1778785741.95938087,83144229,0.21559476852416992,0.21508699655532837,0.200958251953125,0.1884443461894989,352.6053771972656,352.6062927246094,3
1778785742.05934095,83244189,0.20906081795692444,0.20714057981967926,0.1972382813692093,0.18532367050647736,352.6053771972656,352.6048278808594,3
1778785742.15930104,83344149,0.20436374843120575,0.1951647400856018,0.19459673762321472,0.1830487996339798,352.6053466796875,352.6036682128906,3
1778785742.25926089,83444109,0.201343834400177,0.18645110726356506,0.19238583743572235,0.18164685368537903,352.6053466796875,352.60333251953125,3
1778785742.35922098,83544069,0.1988225132226944,0.18435242772102356,0.19049657881259918,0.18070515990257263,352.6053466796875,352.6033935546875,3
1778785742.45918083,83644029,0.19353385269641876,0.1818668097257614,0.18752583861351013,0.1795811653137207,352.6053161621094,352.60028076171875,3
1778785742.55997396,83744822,0.185771644115448,0.17776046693325043,0.1849222481250763,0.1734786182641983,352.6053161621094,352.59820556640625,3
1778785742.65993404,83844782,0.17515422403812408,0.16866809129714966,0.1819799840450287,0.17201176285743713,352.60528564453125,352.59765625,3
1778785742.75989389,83944742,0.16532950103282928,0.15976101160049438,0.18069946765899658,0.17008507251739502,352.6052551269531,352.5984802246094,3
1778785742.85985398,84044702,0.15653519332408905,0.15205174684524536,0.17971952259540558,0.1682925820350647,352.6052551269531,352.5993347167969,3
1778785742.95981383,84144662,0.1489952653646469,0.14441440999507904,0.18016396462917328,0.16830983757972717,352.6052551269531,352.6003112792969,3
1778785743.05977392,84244622,0.1414797008037567,0.13672058284282684,0.18080519139766693,0.16807273030281067,352.605224609375,352.6007080078125,3
1778785743.15973401,84344582,0.1360996663570404,0.13202960789203644,0.18015873432159424,0.16759513318538666,352.605224609375,352.6006164550781,3
1778785743.25969386,84444542,0.1321389526128769,0.12649790942668915,0.17702332139015198,0.1660814732313156,352.605224609375,352.6001281738281,3
1778785743.35965395,84544502,0.1303204894065857,0.12454862892627716,0.1730128824710846,0.16617675125598907,352.6051940917969,352.5998840332031,3
1778785743.45961404,84644462,0.13043130934238434,0.1253085732460022,0.1680084466934204,0.16061687469482422,352.6051940917969,352.599609375,3
1778785743.55957389,84744422,0.13123174011707306,0.12899278104305267,0.16335666179656982,0.1603819727897644,352.6051940917969,352.5998229980469,3
1778785743.65953398,84844382,0.13208580017089844,0.13642126321792603,0.15867148339748383,0.1524674892425537,352.6051940917969,352.6004638671875,3
1778785743.75949383,84944342,0.13256904482841492,0.1429169923067093,0.15485145151615143,0.1467839926481247,352.6051940917969,352.6011962890625,3
1778785743.85945392,85044302,0.13249462842941284,0.14817467331886292,0.15240521728992462,0.14217635989189148,352.6051940917969,352.6009521484375,3
1778785743.95941401,85144262,0.13213428854942322,0.14495019614696503,0.14955012500286102,0.13755959272384644,352.60516357421875,352.6001281738281,3
1778785744.05937386,85244222,0.13133521378040314,0.13231974840164185,0.14524954557418823,0.14452901482582092,352.60516357421875,352.5989990234375,3
1778785744.15933394,85344182,0.13373979926109314,0.13111048936843872,0.13997913897037506,0.13652607798576355,352.60516357421875,352.5983581542969,3
1778785744.25929403,85444142,0.13922874629497528,0.13649582862854004,0.13370035588741302,0.1282804161310196,352.60516357421875,352.59820556640625,3
1778785744.35925388,85544102,0.14173094928264618,0.14289985597133636,0.1305321305990219,0.13073770701885223,352.60516357421875,352.5979919433594,3
1778785744.45921397,85644062,0.14264030754566193,0.14120474457740784,0.12938086688518524,0.12956275045871735,352.60516357421875,352.5980224609375,3
1778785744.56000686,85744855,0.14297236502170563,0.13981251418590546,0.12896043062210083,0.12953239679336548,352.60516357421875,352.59857177734375,3
1778785744.65996695,85844815,0.1429903656244278,0.14186224341392517,0.12893763184547424,0.13275563716888428,352.60516357421875,352.59954833984375,3
1778785744.75992703,85944775,0.14467008411884308,0.14639097452163696,0.12967164814472198,0.1276399791240692,352.60516357421875,352.600341796875,3
1778785744.85988688,86044735,0.14796969294548035,0.1524561196565628,0.1317003071308136,0.12335598468780518,352.60516357421875,352.6009826660156,3
1778785744.95984697,86144695,0.1518372893333435,0.15934190154075623,0.1366070657968521,0.12319567799568176,352.6051940917969,352.6018981933594,3
1778785745.05980682,86244655,0.15470457077026367,0.1587839275598526,0.14306263625621796,0.13403229415416718,352.6051940917969,352.6009826660156,3
1778785745.15976691,86344615,0.1569209098815918,0.15578843653202057,0.1504056602716446,0.14197339117527008,352.605224609375,352.59991455078125,3
1778785745.25972700,86444575,0.15824736654758453,0.15488199889659882,0.15671344101428986,0.15215082466602325,352.605224609375,352.598876953125,3
1778785745.35968685,86544535,0.15943953394889832,0.1552213877439499,0.1614571213722229,0.15966331958770752,352.605224609375,352.5977783203125,3
1778785745.45964694,86644495,0.1603441685438156,0.155488058924675,0.16398590803146362,0.16398665308952332,352.605224609375,352.5970153808594,3
1778785745.55960703,86744455,0.1612282395362854,0.15265145897865295,0.16512329876422882,0.1616774946451187,352.605224609375,352.5968017578125,3
1778785745.65956688,86844415,0.16234801709651947,0.15491506457328796,0.16570675373077393,0.16602055728435516,352.6052551269531,352.5966491699219,3
1778785745.75952697,86944375,0.1641823649406433,0.15860581398010254,0.16627678275108337,0.16794627904891968,352.6052551269531,352.596923828125,3
1778785745.85948682,87044335,0.16621099412441254,0.1502351015806198,0.16642636060714722,0.1723569929599762,352.6052551269531,352.59765625,3
1778785745.95944691,87144295,0.1695822775363922,0.15341725945472717,0.16619889438152313,0.1707984060049057,352.6052551269531,352.5986022949219,3
1778785746.05940700,87244255,0.17422960698604584,0.16010317206382751,0.1650412678718567,0.1648537516593933,352.6052551269531,352.59930419921875,3
1778785746.15936685,87344215,0.17871642112731934,0.16487842798233032,0.16479942202568054,0.16230793297290802,352.6052551269531,352.5997009277344,3
1778785746.25932693,87444175,0.18267947435379028,0.16566771268844604,0.16549238562583923,0.16424861550331116,352.60528564453125,352.5989990234375,3
1778785746.35928702,87544135,0.1890229880809784,0.17041459679603577,0.16802909970283508,0.16864043474197388,352.60528564453125,352.5990295410156,3
1778785746.45924687,87644095,0.1974976360797882,0.1779155731201172,0.1708199679851532,0.16707469522953033,352.60528564453125,352.5984802246094,3
1778785746.55920696,87744055,0.20757929980754852,0.18520070612430573,0.174591064453125,0.16462577879428864,352.6053161621094,352.5987243652344,3
1778785746.65999985,87844848,0.21684277057647705,0.20541653037071228,0.17832507193088531,0.16923746466636658,352.6053466796875,352.5986022949219,3
1778785746.75995994,87944808,0.22708003222942352,0.2232109159231186,0.1838289201259613,0.16891440749168396,352.6053771972656,352.5989685058594,3
1778785746.85992002,88044768,0.23534351587295532,0.23351994156837463,0.18896326422691345,0.17273175716400146,352.60540771484375,352.5995788574219,3
1778785746.95987988,88144728,0.24247010052204132,0.2428596019744873,0.19478708505630493,0.1832098364830017,352.60540771484375,352.5998229980469,3
1778785747.05983996,88244688,0.24736392498016357,0.2540077269077301,0.19928021728992462,0.1955271065235138,352.6054382324219,352.6004638671875,3
1778785747.15979981,88344648,0.24985678493976593,0.2546418309211731,0.20199409127235413,0.2008669078350067,352.6054382324219,352.6011962890625,3
1778785747.25975990,88444608,0.25011682510375977,0.25167393684387207,0.20285186171531677,0.20167171955108643,352.6054382324219,352.6005859375,3
1778785747.35971999,88544568,0.25048327445983887,0.2527780830860138,0.2033219039440155,0.1996358036994934,352.6054382324219,352.5993347167969,3
1778785747.45967984,88644528,0.2507847547531128,0.25555112957954407,0.20270846784114838,0.19648189842700958,352.6054382324219,352.59686279296875,3
1778785747.55963993,88744488,0.2522810697555542,0.2533637285232544,0.2032712697982788,0.1960681527853012,352.6054382324219,352.59368896484375,3
1778785747.65960002,88844448,0.2525404691696167,0.24952010810375214,0.20334608852863312,0.1993071436882019,352.6054382324219,352.5921936035156,3
1778785747.75955987,88944408,0.2522675096988678,0.24496082961559296,0.20319099724292755,0.19775953888893127,352.6054382324219,352.5953369140625,3
1778785747.85951996,89044368,0.2522675096988678,0.23999138176441193,0.20319099724292755,0.19430816173553467,352.6054382324219,352.5988464355469,3
1778785747.95948005,89144328,0.2559069097042084,0.24265329539775848,0.20788072049617767,0.1992366909980774,352.60546875,352.60107421875,3
1778785748.05943990,89244288,0.25995710492134094,0.245069682598114,0.21438650786876678,0.2067846655845642,352.6054992675781,352.6011657714844,3
1778785748.15939999,89344248,0.26638150215148926,0.252059668302536,0.2224150449037552,0.21306605637073517,352.60552978515625,352.5982666015625,3
1778785748.25935984,89444208,0.271949827671051,0.2580191195011139,0.22878846526145935,0.21842004358768463,352.6055603027344,352.5939025878906,3
1778785748.35931993,89544168,0.27810928225517273,0.2586742341518402,0.23484782874584198,0.22509030997753143,352.6055603027344,352.5914001464844,3
1778785748.45928001,89644128,0.28257399797439575,0.25936418771743774,0.23922768235206604,0.22812457382678986,352.6055908203125,352.5931701660156,3
1778785748.55923986,89744088,0.2872985601425171,0.26465559005737305,0.24356696009635925,0.23519037663936615,352.6056213378906,352.5982666015625,3
1778785748.65919995,89844048,0.2904922664165497,0.27441343665122986,0.24627576768398285,0.24574710428714752,352.6056213378906,352.5999755859375,3
1778785748.75999284,89944841,0.29158830642700195,0.2793133854866028,0.24701356887817383,0.24881486594676971,352.6056213378906,352.59765625,3
1778785748.85995293,90044801,0.2885797321796417,0.2766651511192322,0.24376794695854187,0.2435997724533081,352.6056213378906,352.5951843261719,3
1778785748.95991302,90144761,0.2839254140853882,0.27297279238700867,0.24068184196949005,0.23392777144908905,352.6055908203125,352.59478759765625,3
1778785749.05987287,90244721,0.2753395140171051,0.2650081217288971,0.23933640122413635,0.22901983559131622,352.6055908203125,352.5951843261719,3
1778785749.15983295,90344681,0.26794952154159546,0.25562724471092224,0.242746964097023,0.22849655151367188,352.6056213378906,352.595458984375,3
1778785749.25979304,90444641,0.2589653432369232,0.2497718334197998,0.24606789648532867,0.23342297971248627,352.6056213378906,352.5956726074219,3
1778785749.35975289,90544601,0.25211140513420105,0.24223650991916656,0.25014007091522217,0.23701705038547516,352.60565185546875,352.5947570800781,3
1778785749.45971298,90644561,0.2452356368303299,0.2351507842540741,0.2510049045085907,0.23998381197452545,352.60565185546875,352.5916442871094,3
1778785749.55967283,90744521,0.23966746032238007,0.22372618317604065,0.25151345133781433,0.2403784692287445,352.60565185546875,352.5894775390625,3
1778785749.65963292,90844481,0.23285327851772308,0.21477532386779785,0.24842935800552368,0.23686428368091583,352.6056213378906,352.5907897949219,3
1778785749.75959301,90944441,0.22706162929534912,0.20662511885166168,0.24434678256511688,0.2238290160894394,352.6055908203125,352.5936584472656,3
1778785749.85955286,91044401,0.22298559546470642,0.20004317164421082,0.24098007380962372,0.2135031819343567,352.6055908203125,352.59716796875,3
1778785749.95951295,91144361,0.2208796590566635,0.20317231118679047,0.23925869166851044,0.2061740756034851,352.6055603027344,352.60125732421875,3
1778785750.05947304,91244321,0.22130557894706726,0.20682860910892487,0.23987150192260742,0.2085760235786438,352.6055603027344,352.6036071777344,3
1778785750.15943289,91344281,0.22130557894706726,0.20992079377174377,0.23987150192260742,0.20971393585205078,352.6055603027344,352.6039123535156,3
1778785750.25939298,91444241,0.21988363564014435,0.21225301921367645,0.23865680396556854,0.2108677178621292,352.6055603027344,352.6017150878906,3
1778785750.35935283,91544201,0.2178199142217636,0.21089211106300354,0.23701009154319763,0.21707823872566223,352.6055603027344,352.59857177734375,3
1778785750.45931292,91644161,0.2149873971939087,0.2058812528848648,0.2341800332069397,0.22174106538295746,352.6055603027344,352.59771728515625,3
1778785750.55927300,91744121,0.21244671940803528,0.20179331302642822,0.23079277575016022,0.22075359523296356,352.60552978515625,352.60174560546875,3
1778785750.65923285,91844081,0.2111261487007141,0.20028837025165558,0.22550301253795624,0.22152233123779297,352.60552978515625,352.60498046875,3
1778785750.75919294,91944041,0.21112748980522156,0.20090597867965698,0.21919119358062744,0.21887652575969696,352.60552978515625,352.60595703125,3
1778785750.85998583,92044834,0.21132773160934448,0.20590171217918396,0.21113184094429016,0.21662519872188568,352.6054992675781,352.60394287109375,3
1778785750.95994592,92144794,0.21114343404769897,0.20811249315738678,0.20556607842445374,0.2139776349067688,352.60546875,352.6017761230469,3
1778785751.05990601,92244754,0.20899121463298798,0.2105228304862976,0.2016327679157257,0.20628996193408966,352.60546875,352.6004333496094,3
1778785751.15986586,92344714,0.2062472403049469,0.20483924448490143,0.20338965952396393,0.2015400230884552,352.60546875,352.60076904296875,3
1778785751.25982594,92444674,0.2016499787569046,0.2002379596233368,0.21001160144805908,0.20988084375858307,352.6054992675781,352.60382080078125,3
1778785751.35978603,92544634,0.19777074456214905,0.195376455783844,0.22102855145931244,0.21696686744689941,352.6055603027344,352.60491943359375,3
1778785751.45974588,92644594,0.1936538815498352,0.18888786435127258,0.2302093803882599,0.2229032963514328,352.6055908203125,352.603759765625,3
1778785751.55970597,92744554,0.19062739610671997,0.18396736681461334,0.23990754783153534,0.22713352739810944,352.60565185546875,352.60186767578125,3
1778785751.65966582,92844514,0.1879970282316208,0.18202391266822815,0.24696169793605804,0.23092438280582428,352.60565185546875,352.5985412597656,3
1778785751.75962591,92944474,0.18687422573566437,0.18046370148658752,0.2523023188114166,0.23796476423740387,352.6056823730469,352.5966796875,3
1778785751.85958600,93044434,0.18553467094898224,0.18425749242305756,0.2545201778411865,0.2436157912015915,352.6056823730469,352.5983581542969,3
1778785751.95954585,93144394,0.18480944633483887,0.18221065402030945,0.25537535548210144,0.2454117238521576,352.6056823730469,352.60382080078125,3
1778785752.05950594,93244354,0.18365931510925293,0.17744049429893494,0.25398921966552734,0.2427886724472046,352.6056823730469,352.6069641113281,3
1778785752.15946603,93344314,0.1825353056192398,0.176275372505188,0.2513664662837982,0.2373238205909729,352.60565185546875,352.6077575683594,3
1778785752.25942588,93444274,0.18185435235500336,0.17270292341709137,0.2467964142560959,0.23314911127090454,352.60565185546875,352.60626220703125,3
1778785752.35938597,93544234,0.1831994503736496,0.17448365688323975,0.2422242909669876,0.22899402678012848,352.60565185546875,352.60504150390625,3
1778785752.45934582,93644194,0.18656931817531586,0.17843350768089294,0.23600375652313232,0.22577530145645142,352.6056213378906,352.6029357910156,3
1778785752.55930591,93744154,0.1887471079826355,0.1800815761089325,0.2307441383600235,0.22209346294403076,352.6056213378906,352.6028137207031,3
1778785752.65926600,93844114,0.1886698454618454,0.1783583015203476,0.22456716001033783,0.2212141901254654,352.6055908203125,352.6037902832031,3
1778785752.75922585,93944074,0.18698738515377045,0.1764545440673828,0.21830664575099945,0.22366009652614594,352.6055908203125,352.6055603027344,3
1778785752.85918593,94044034,0.1830190122127533,0.17190805077552795,0.20929725468158722,0.22016514837741852,352.6055603027344,352.6056213378906,3
1778785752.95997882,94144827,0.17787650227546692,0.16617052257061005,0.1979367882013321,0.21270149946212769,352.60552978515625,352.603759765625,3
1778785753.05993891,94244787,0.1695801317691803,0.16059747338294983,0.1817677617073059,0.19469961524009705,352.6054992675781,352.6012268066406,3
1778785753.15989900,94344747,0.16226622462272644,0.15403439104557037,0.16335703432559967,0.1716056913137436,352.6054382324219,352.5990905761719,3
1778785753.25985885,94444707,0.15442174673080444,0.14616043865680695,0.14307446777820587,0.14302434027194977,352.6053771972656,352.5980224609375,3
1778785753.35981894,94544667,0.14883027970790863,0.14244063198566437,0.12687142193317413,0.12312853336334229,352.6053161621094,352.6014709472656,3
1778785753.45977902,94644627,0.14322997629642487,0.13783304393291473,0.11313450336456299,0.10197840631008148,352.6053161621094,352.6058044433594,3
1778785753.55973887,94744587,0.13976359367370605,0.1325739473104477,0.10444851964712143,0.080667644739151,352.60528564453125,352.6076354980469,3
1778785753.65969896,94844547,0.13749809563159943,0.13156011700630188,0.10036241263151169,0.06393763422966003,352.60528564453125,352.60601806640625,3
1778785753.75965881,94944507,0.13798463344573975,0.1307774782180786,0.10418927669525146,0.06464137136936188,352.60528564453125,352.60369873046875,3
1778785753.85961890,95044467,0.1386025995016098,0.13274410367012024,0.11031609773635864,0.08345877379179001,352.60528564453125,352.6020202636719,3
1778785753.95957899,95144427,0.13836590945720673,0.13402675092220306,0.11514849960803986,0.10041015595197678,352.6053161621094,352.5987243652344,3
1778785754.05953884,95244387,0.13726437091827393,0.1304238885641098,0.11689811944961548,0.10900121182203293,352.6053161621094,352.59466552734375,3
1778785754.15949893,95344347,0.13625293970108032,0.12869223952293396,0.11699938774108887,0.11097916215658188,352.60528564453125,352.59515380859375,3
1778785754.25945902,95444307,0.13328765332698822,0.12678205966949463,0.11335622519254684,0.11591152101755142,352.60528564453125,352.5983581542969,3
1778785754.35941887,95544267,0.1308673620223999,0.12282352149486542,0.10978908836841583,0.12148140370845795,352.60528564453125,352.598876953125,3
1778785754.45937896,95644227,0.12938885390758514,0.12167377024888992,0.10584191232919693,0.11926455795764923,352.60528564453125,352.5967712402344,3
1778785754.55933905,95744187,0.1298258751630783,0.12026698887348175,0.10277877748012543,0.1127462089061737,352.60528564453125,352.5931396484375,3
1778785754.65929890,95844147,0.1303604543209076,0.1099969744682312,0.10168742388486862,0.10617654025554657,352.60528564453125,352.59222412109375,3
1778785754.75925899,95944107,0.13624171912670135,0.11646225303411484,0.10438349843025208,0.10138865560293198,352.60528564453125,352.5954284667969,3
1778785754.85921884,96044067,0.14186789095401764,0.12398619204759598,0.10734289884567261,0.09810131788253784,352.60528564453125,352.5992431640625,3
1778785754.95917892,96144027,0.1481059491634369,0.1353408843278885,0.11373167484998703,0.09328755736351013,352.6053161621094,352.59906005859375,3
1778785755.05997205,96244820,0.15206123888492584,0.14471504092216492,0.12136845290660858,0.09825040400028229,352.6053161621094,352.59625244140625,3
1778785755.15993190,96344780,0.15475137531757355,0.14724738895893097,0.13143835961818695,0.1119270920753479,352.6053466796875,352.5920715332031,3
1778785755.25989199,96444740,0.1552828699350357,0.14804412424564362,0.1393294334411621,0.12669433653354645,352.6053466796875,352.5904235839844,3
1778785755.35985184,96544700,0.15499922633171082,0.1454465240240097,0.14553610980510712,0.13693110644817352,352.6053466796875,352.59295654296875,3
1778785755.45981193,96644660,0.1548551470041275,0.14508400857448578,0.1497219204902649,0.14837470650672913,352.6053771972656,352.59674072265625,3
1778785755.55977201,96744620,0.1543094515800476,0.14171777665615082,0.15127310156822205,0.15712523460388184,352.6053771972656,352.59716796875,3
1778785755.65973186,96844580,0.15407612919807434,0.14200109243392944,0.1516561061143875,0.1644347608089447,352.6053771972656,352.594482421875,3
1778785755.75969195,96944540,0.15407612919807434,0.14327950775623322,0.1516561061143875,0.1639401614665985,352.6053771972656,352.59124755859375,3
1778785755.85965204,97044500,0.15381836891174316,0.15124045312404633,0.14941230416297913,0.15632836520671844,352.6053771972656,352.59051513671875,3
1778785755.95961189,97144460,0.15474943816661835,0.15641704201698303,0.14405478537082672,0.14618481695652008,352.6053466796875,352.5936584472656,3
1778785756.05957198,97244420,0.15470926463603973,0.15514211356639862,0.13985402882099152,0.13822229206562042,352.6053466796875,352.5984802246094,3
1778785756.15953183,97344380,0.1537274420261383,0.15215057134628296,0.13709363341331482,0.13333694636821747,352.6053466796875,352.60076904296875,3
1778785756.25949192,97444340,0.15224874019622803,0.14646312594413757,0.1361512541770935,0.12966452538967133,352.6053466796875,352.5998229980469,3
1778785756.35945201,97544300,0.150615394115448,0.1465235948562622,0.1376216560602188,0.12626498937606812,352.6053466796875,352.5970764160156,3
1778785756.45941186,97644260,0.149416983127594,0.1484142243862152,0.14043790102005005,0.12759935855865479,352.6053466796875,352.595947265625,3
1778785756.55937195,97744220,0.14833852648735046,0.1467350870370865,0.1436631828546524,0.13481247425079346,352.6053466796875,352.59710693359375,3
1778785756.65933204,97844180,0.14676447212696075,0.14262770116329193,0.14545990526676178,0.1406085193157196,352.6053466796875,352.59515380859375,3
1778785756.75929189,97944140,0.1457715779542923,0.1399528682231903,0.14596374332904816,0.14478354156017303,352.6053466796875,352.5906982421875,3
1778785756.85925198,98044100,0.1436222791671753,0.13471254706382751,0.14509037137031555,0.14384618401527405,352.6053466796875,352.5877685546875,3
1778785756.95921183,98144060,0.14114855229854584,0.12806719541549683,0.14421239495277405,0.13911980390548706,352.6053466796875,352.58953857421875,3
1778785757.06000495,98244853,0.13993632793426514,0.12433358281850815,0.14368633925914764,0.13984045386314392,352.6053466796875,352.5940856933594,3
1778785757.15996504,98344813,0.14092551171779633,0.12592986226081848,0.14479832351207733,0.13467498123645782,352.6053466796875,352.5972595214844,3
1778785757.25992489,98444773,0.14164908230304718,0.13185225427150726,0.14506599307060242,0.1297803521156311,352.6053466796875,352.596923828125,3
1778785757.35988498,98544733,0.14190030097961426,0.13245683908462524,0.14511293172836304,0.12567827105522156,352.6053466796875,352.5943908691406,3
1778785757.45984483,98644693,0.14205236732959747,0.13407070934772491,0.14524394273757935,0.12601350247859955,352.6053466796875,352.5915222167969,3
1778785757.55980492,98744653,0.14205236732959747,0.1369706392288208,0.14524394273757935,0.1317264884710312,352.6053466796875,352.5924987792969,3
1778785757.65976501,98844613,0.14205236732959747,0.13924014568328857,0.14524394273757935,0.13133201003074646,352.6053466796875,352.59625244140625,3
1778785757.75972486,98944573,0.14205236732959747,0.1349913775920868,0.14524394273757935,0.13161404430866241,352.6053466796875,352.5972595214844,3
1778785757.85968494,99044533,0.14205236732959747,0.13441771268844604,0.14524394273757935,0.13186898827552795,352.6053466796875,352.5945739746094,3
1778785757.95964503,99144493,0.14205236732959747,0.13345350325107574,0.14524394273757935,0.1318962126970291,352.6053466796875,352.59063720703125,3
1778785758.05960488,99244453,0.14205236732959747,0.12856918573379517,0.14524394273757935,0.13315965235233307,352.6053466796875,352.58685302734375,3
1778785758.15956497,99344413,0.1432725489139557,0.1220848485827446,0.14869889616966248,0.13695840537548065,352.6053466796875,352.58807373046875,3
1778785758.25952482,99444373,0.1449689120054245,0.12278489023447037,0.15303531289100647,0.14682637155056,352.6053466796875,352.5918273925781,3
1778785758.35948491,99544333,0.14814120531082153,0.13238464295864105,0.15605787932872772,0.15888932347297668,352.6053771972656,352.59405517578125,3
1778785758.45944500,99644293,0.14987805485725403,0.13651052117347717,0.154850572347641,0.16104769706726074,352.6053771972656,352.59283447265625,3
1778785758.55940485,99744253,0.15072907507419586,0.13944458961486816,0.15135426819324493,0.15526151657104492,352.6053466796875,352.5898742675781,3
1778785758.65936494,99844213,0.14949609339237213,0.14559365808963776,0.1445692479610443,0.14587265253067017,352.6053466796875,352.58856201171875,3
1778785758.75932503,99944173,0.14789052307605743,0.15045170485973358,0.1391938179731369,0.1362498700618744,352.6053466796875,352.5918884277344,3
1778785758.85928488,100044133,0.14485545456409454,0.15036174654960632,0.1350725144147873,0.12797194719314575,352.6053466796875,352.5958557128906,3
1778785758.95924497,100144093,0.14169970154762268,0.14231528341770172,0.13245314359664917,0.11810526251792908,352.6053161621094,352.5960998535156,3
1778785759.05920482,100244053,0.13752441108226776,0.13407281041145325,0.13074955344200134,0.11003368347883224,352.6053161621094,352.5936584472656,3
1778785759.15999794,100344846,0.134281188249588,0.12951220571994781,0.1314416527748108,0.11284049600362778,352.6053161621094,352.5909423828125,3
1778785759.25995803,100444806,0.1330839842557907,0.1271427720785141,0.13227961957454681,0.11586897820234299,352.6053161621094,352.59100341796875,3
1778785759.35991788,100544766,0.1330132633447647,0.12607836723327637,0.13404220342636108,0.12088828533887863,352.6053161621094,352.5953674316406,3
1778785759.45987797,100644726,0.13314610719680786,0.12399820983409882,0.13638043403625488,0.12877941131591797,352.6053161621094,352.5993957519531,3
1778785759.55983782,100744686,0.1329028457403183,0.12576505541801453,0.13715451955795288,0.13817349076271057,352.6053161621094,352.59954833984375,3
1778785759.65979791,100844646,0.13284555077552795,0.12196660041809082,0.13733668625354767,0.14586696028709412,352.6053161621094,352.5967102050781,3
1778785759.75975800,100944606,0.13284555077552795,0.12119981646537781,0.13733668625354767,0.14607132971286774,352.6053161621094,352.5915832519531,3
1778785759.85971785,101044566,0.13331511616706848,0.1263987123966217,0.13374555110931396,0.13747350871562958,352.6053161621094,352.5877685546875,3
1778785759.95967793,101144526,0.13581232726573944,0.13400939106941223,0.12838353216648102,0.12903903424739838,352.6053161621094,352.58892822265625,3
1778785760.05963802,101244486,0.1367204189300537,0.13522805273532867,0.12447386980056763,0.12042084336280823,352.6053161621094,352.5934753417969,3
1778785760.15959787,101344446,0.13636085391044617,0.13432811200618744,0.12227817624807358,0.11777231842279434,352.6053161621094,352.59661865234375,3
1778785760.25955796,101444406,0.13545198738574982,0.13033050298690796,0.12157882750034332,0.11370451748371124,352.6053161621094,352.5959777832031,3
1778785760.35951781,101544366,0.1366443634033203,0.12590402364730835,0.12481828778982162,0.11291274428367615,352.6053161621094,352.5931091308594,3
