timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,AEKF
1778627334.53944111,74745090,0.23474125564098358,0.2213626652956009,0.2443704903125763,0.2328828126192093,352.6888122558594,352.6802978515625,3
1778627334.63940120,74845050,0.23313197493553162,0.21950234472751617,0.2459764927625656,0.23762226104736328,352.6888122558594,352.68157958984375,3
1778627334.73936105,74945010,0.23514191806316376,0.2217358648777008,0.24757428467273712,0.2362244576215744,352.6888122558594,352.6836242675781,3
1778627334.83932114,75044970,0.2395041435956955,0.2266978621482849,0.2471832036972046,0.23465484380722046,352.6888122558594,352.6827087402344,3
1778627334.93928099,75144930,0.2459755837917328,0.2324790358543396,0.2453772872686386,0.23283761739730835,352.6888122558594,352.6807556152344,3
1778627335.03924108,75244890,0.25004175305366516,0.24136702716350555,0.243283212184906,0.23164275288581848,352.6888122558594,352.6778869628906,3
1778627335.13920116,75344850,0.25277280807495117,0.24835865199565887,0.24088390171527863,0.2295273244380951,352.6888122558594,352.6771240234375,3
1778627335.23999405,75445643,0.25206252932548523,0.25428062677383423,0.23555773496627808,0.2266852706670761,352.6888122558594,352.6796569824219,3
1778627335.33995414,75545603,0.24944716691970825,0.2511312663555145,0.23050302267074585,0.22536928951740265,352.68878173828125,352.6838684082031,3
1778627335.43991399,75645563,0.24334321916103363,0.24224244058132172,0.22339220345020294,0.2245393544435501,352.68878173828125,352.68511962890625,3
1778627335.53987408,75745523,0.237486332654953,0.2305058240890503,0.21696962416172028,0.2231294959783554,352.6887512207031,352.6850280761719,3
1778627335.63983417,75845483,0.23223428428173065,0.22006051242351532,0.2088397741317749,0.21791021525859833,352.688720703125,352.6832275390625,3
1778627335.73979402,75945443,0.2286967784166336,0.21331673860549927,0.20100219547748566,0.2022235095500946,352.6886901855469,352.68048095703125,3
1778627335.83975410,76045403,0.22535748779773712,0.20920595526695251,0.19320769608020782,0.18758273124694824,352.68865966796875,352.6764221191406,3
1778627335.93971419,76145363,0.2226945161819458,0.20839746296405792,0.1875716745853424,0.17863883078098297,352.68865966796875,352.67547607421875,3
1778627336.03967404,76245323,0.22002367675304413,0.20842185616493225,0.1840764433145523,0.17119111120700836,352.68865966796875,352.6785583496094,3
1778627336.13963413,76345283,0.2174961417913437,0.20283478498458862,0.18321703374385834,0.1656513214111328,352.6886291503906,352.6813049316406,3
1778627336.23959398,76445243,0.21399343013763428,0.20315174758434296,0.18404585123062134,0.15867015719413757,352.6886291503906,352.6806335449219,3
1778627336.33955407,76545203,0.21048758924007416,0.2004697024822235,0.18733394145965576,0.1601908802986145,352.6886291503906,352.6781921386719,3
1778627336.43951416,76645163,0.2059302181005478,0.19660530984401703,0.19084523618221283,0.16869039833545685,352.6886291503906,352.6744384765625,3
1778627336.53947401,76745123,0.20212621986865997,0.18866384029388428,0.19311919808387756,0.1768071949481964,352.6886291503906,352.6737060546875,3
1778627336.63943410,76845083,0.19826732575893402,0.18232157826423645,0.19358378648757935,0.18319623172283173,352.6886291503906,352.6766052246094,3
1778627336.73939419,76945043,0.19602744281291962,0.17787742614746094,0.19383397698402405,0.18632836639881134,352.6886291503906,352.6803894042969,3
1778627336.83935404,77045003,0.19477544724941254,0.1803467869758606,0.193450465798378,0.1891363114118576,352.6886291503906,352.68231201171875,3
1778627336.93931413,77144963,0.19383443892002106,0.18149293959140778,0.19245128333568573,0.1909206062555313,352.6886291503906,352.6836242675781,3
1778627337.03927422,77244923,0.19197294116020203,0.1768634170293808,0.18956732749938965,0.19256119430065155,352.6885986328125,352.68267822265625,3
1778627337.13923407,77344883,0.18958531320095062,0.1762738823890686,0.1860629916191101,0.1933351755142212,352.6885986328125,352.68048095703125,3
1778627337.23919415,77444843,0.18448776006698608,0.17176878452301025,0.17964836955070496,0.1873694807291031,352.6885681152344,352.6788024902344,3
1778627337.33998704,77545636,0.17763496935367584,0.16475485265254974,0.17393256723880768,0.17687609791755676,352.6885681152344,352.67816162109375,3
1778627337.43994713,77645596,0.1679006814956665,0.15642355382442474,0.16831225156784058,0.17153885960578918,352.68853759765625,352.6762390136719,3
1778627337.53990722,77745556,0.1580713391304016,0.1466541588306427,0.164883092045784,0.16238531470298767,352.6885070800781,352.6741027832031,3
1778627337.63986707,77845516,0.1477430760860443,0.1414317786693573,0.16147632896900177,0.15680454671382904,352.6885070800781,352.6751708984375,3
1778627337.73982716,77945476,0.1396445631980896,0.13651247322559357,0.16032534837722778,0.15285015106201172,352.6884765625,352.67974853515625,3
1778627337.83978701,78045436,0.13119736313819885,0.12355130910873413,0.1595340520143509,0.14645794034004211,352.6884765625,352.6824645996094,3
1778627337.93974710,78145396,0.1257021129131317,0.11702043563127518,0.1601874679327011,0.1408579796552658,352.6884765625,352.6828918457031,3
1778627338.03970718,78245356,0.122684545814991,0.1124616488814354,0.16085971891880035,0.13632917404174805,352.6884765625,352.68194580078125,3
1778627338.13966703,78345316,0.12036841362714767,0.10803847759962082,0.16629312932491302,0.136219322681427,352.6884765625,352.6820983886719,3
1778627338.23962712,78445276,0.11811789870262146,0.10841924697160721,0.17038212716579437,0.14632493257522583,352.6884765625,352.6817932128906,3
1778627338.33958721,78545236,0.11649657040834427,0.10854234546422958,0.17183613777160645,0.15523068606853485,352.6884765625,352.6800231933594,3
1778627338.43954706,78645196,0.11590732634067535,0.11111564934253693,0.1723645031452179,0.16067539155483246,352.6884765625,352.6788635253906,3
1778627338.53950715,78745156,0.1157737523317337,0.10952483117580414,0.17248432338237762,0.1619158834218979,352.6884765625,352.6785888671875,3
1778627338.63946700,78845116,0.1157737523317337,0.10832560807466507,0.17248432338237762,0.16408847272396088,352.6884765625,352.67950439453125,3
1778627338.73942709,78945076,0.1157737523317337,0.1074041947722435,0.17248432338237762,0.16299213469028473,352.6884765625,352.6806640625,3
1778627338.83938718,79045036,0.1157737523317337,0.10464148223400116,0.17248432338237762,0.16347083449363708,352.6884765625,352.67987060546875,3
1778627338.93934703,79144996,0.1157737523317337,0.10279171168804169,0.17248432338237762,0.16385948657989502,352.6884765625,352.67742919921875,3
1778627339.03930712,79244956,0.11850486695766449,0.10559240728616714,0.16815458238124847,0.16217444837093353,352.6884765625,352.67529296875,3
1778627339.13926721,79344916,0.1257968693971634,0.11101076751947403,0.16300128400325775,0.15661963820457458,352.6884765625,352.677001953125,3
1778627339.23922706,79444876,0.1324838250875473,0.11903002113103867,0.1572624146938324,0.15015564858913422,352.6884765625,352.680908203125,3
1778627339.33918715,79544836,0.1392820030450821,0.12701889872550964,0.1539638191461563,0.14199984073638916,352.6884765625,352.6827392578125,3
1778627339.43998003,79645629,0.14479531347751617,0.13591508567333221,0.1526111513376236,0.13565385341644287,352.6884765625,352.6817321777344,3
1778627339.53994012,79745589,0.14793699979782104,0.14049378037452698,0.15292328596115112,0.13168273866176605,352.6884765625,352.6797180175781,3
1778627339.63990021,79845549,0.1506040245294571,0.149062380194664,0.15509480237960815,0.14101898670196533,352.6885070800781,352.67840576171875,3
1778627339.73986006,79945509,0.1523015946149826,0.14841200411319733,0.15816815197467804,0.14649513363838196,352.6885070800781,352.678955078125,3
1778627339.83982015,80045469,0.15180687606334686,0.15030451118946075,0.15928778052330017,0.159033864736557,352.6885070800781,352.6799621582031,3
1778627339.93978000,80145429,0.15086014568805695,0.14775478839874268,0.15794551372528076,0.16048094630241394,352.6885070800781,352.6799621582031,3
1778627340.03974009,80245389,0.14951124787330627,0.14516814053058624,0.15121015906333923,0.1587143838405609,352.6884765625,352.6772155761719,3
1778627340.13970017,80345349,0.14924079179763794,0.14439083635807037,0.14161744713783264,0.146224707365036,352.6884765625,352.6746826171875,3
1778627340.23966002,80445309,0.14914758503437042,0.1435689926147461,0.13055624067783356,0.13376972079277039,352.6884765625,352.6761474609375,3
1778627340.33962011,80545269,0.14913150668144226,0.141949862241745,0.12161453813314438,0.1231231540441513,352.6884460449219,352.6813659667969,3
1778627340.43958020,80645229,0.14942795038223267,0.1395239681005478,0.11436747014522552,0.1195039302110672,352.6884460449219,352.6835021972656,3
1778627340.53954005,80745189,0.14967405796051025,0.1391003578901291,0.10925772786140442,0.11618899554014206,352.6884460449219,352.6824035644531,3
1778627340.63950014,80845149,0.14996632933616638,0.14093300700187683,0.10547049343585968,0.11374978721141815,352.68841552734375,352.6780700683594,3
1778627340.73945999,80945109,0.15044017136096954,0.14279375970363617,0.10289497673511505,0.10540150851011276,352.68841552734375,352.6746826171875,3
1778627340.83942008,81045069,0.15165302157402039,0.14688190817832947,0.10219983756542206,0.10057812184095383,352.68841552734375,352.67572021484375,3
1778627340.93938017,81145029,0.15165702998638153,0.14266803860664368,0.101675845682621,0.09418638050556183,352.68841552734375,352.678955078125,3
1778627341.03934002,81244989,0.15165723860263824,0.1404757797718048,0.1016470342874527,0.08017369359731674,352.68841552734375,352.6790771484375,3
1778627341.13930011,81344949,0.1509082317352295,0.14328011870384216,0.10805704444646835,0.08523967862129211,352.6884460449219,352.6763610839844,3
1778627341.23926020,81444909,0.1477290391921997,0.14072173833847046,0.11684710532426834,0.09964531660079956,352.6884460449219,352.6716003417969,3
1778627341.33922005,81544869,0.14513246715068817,0.13747508823871613,0.12565837800502777,0.11469408124685287,352.6884460449219,352.66925048828125,3
1778627341.43918014,81644829,0.14288337528705597,0.1369621604681015,0.1323932260274887,0.12262815237045288,352.6884460449219,352.67132568359375,3
1778627341.53997302,81745622,0.14128699898719788,0.13362900912761688,0.13499410450458527,0.1241716593503952,352.6884460449219,352.676025390625,3
1778627341.63993311,81845582,0.13982084393501282,0.13212822377681732,0.13785149157047272,0.12761038541793823,352.6884460449219,352.6772766113281,3
1778627341.73989320,81945542,0.13644956052303314,0.13056932389736176,0.14327171444892883,0.13011953234672546,352.6884765625,352.675048828125,3
1778627341.83985305,82045502,0.13316142559051514,0.12579916417598724,0.14624229073524475,0.1322798728942871,352.6884765625,352.6705017089844,3
1778627341.93981314,82145462,0.12797847390174866,0.12074588984251022,0.1500459611415863,0.13916714489459991,352.6884765625,352.6662902832031,3
1778627342.03977299,82245422,0.12269990146160126,0.10781743377447128,0.15094560384750366,0.14300616085529327,352.6884460449219,352.6658630371094,3
1778627342.13973308,82345382,0.11781418323516846,0.09868018329143524,0.15008129179477692,0.14343009889125824,352.6884460449219,352.6689453125,3
1778627342.23969316,82445342,0.11412160843610764,0.09890226274728775,0.14762094616889954,0.14353607594966888,352.6884460449219,352.674072265625,3
1778627342.33965302,82545302,0.11197918653488159,0.09914154559373856,0.14539070427417755,0.13774771988391876,352.6884460449219,352.676025390625,3
1778627342.43961310,82645262,0.11088138073682785,0.10083390027284622,0.14247848093509674,0.13334079086780548,352.68841552734375,352.6750183105469,3
1778627342.53957319,82745222,0.11144644021987915,0.10165750980377197,0.13867010176181793,0.12966793775558472,352.68841552734375,352.6724548339844,3
1778627342.63953304,82845182,0.11286210268735886,0.10323961824178696,0.1318962275981903,0.12276268005371094,352.68841552734375,352.669677734375,3
1778627342.73949313,82945142,0.1151559054851532,0.09850811958312988,0.1245841234922409,0.11766156554222107,352.68841552734375,352.6689758300781,3
1778627342.83945298,83045102,0.11718704551458359,0.10225249826908112,0.11603625118732452,0.11056621372699738,352.68841552734375,352.6675109863281,3
1778627342.93941307,83145062,0.12019582092761993,0.10969848185777664,0.109000563621521,0.1086747944355011,352.68841552734375,352.66729736328125,3
1778627343.03937316,83245022,0.12213582545518875,0.11798539012670517,0.10211075842380524,0.10145700722932816,352.68841552734375,352.6693115234375,3
1778627343.13933301,83344982,0.12320826947689056,0.12260734289884567,0.0964306965470314,0.09591442346572876,352.6883850097656,352.6741027832031,3
1778627343.23929310,83444942,0.1225997656583786,0.12277086824178696,0.0915088802576065,0.0988936647772789,352.6883850097656,352.6761169433594,3
1778627343.33925319,83544902,0.12161003053188324,0.11801791191101074,0.08836648613214493,0.10111929476261139,352.6883850097656,352.675048828125,3
1778627343.43921304,83644862,0.11993348598480225,0.11633611470460892,0.08520515263080597,0.09819415211677551,352.6883850097656,352.6718444824219,3
1778627343.53917313,83744822,0.11867714673280716,0.11016490310430527,0.08298668265342712,0.09076551347970963,352.6883850097656,352.6687927246094,3
1778627343.63996601,83845615,0.11817769706249237,0.1117740124464035,0.08189713209867477,0.08299638330936432,352.6883850097656,352.66839599609375,3
1778627343.73992610,83945575,0.11823171377182007,0.11604808270931244,0.08189935982227325,0.07909725606441498,352.6883850097656,352.6705322265625,3
1778627343.83988619,84045535,0.11823859810829163,0.11544470489025116,0.08193918317556381,0.07839830964803696,352.6883850097656,352.67474365234375,3
1778627343.93984604,84145495,0.11912918835878372,0.11571789532899857,0.08597110956907272,0.08243740350008011,352.6883850097656,352.67657470703125,3
1778627344.03980613,84245455,0.11925499141216278,0.11395718902349472,0.09065848588943481,0.08602346479892731,352.6883850097656,352.6748046875,3
1778627344.13976622,84345415,0.11987841874361038,0.11318734288215637,0.09595943987369537,0.08878330886363983,352.6883850097656,352.6708679199219,3
1778627344.23972607,84445375,0.12000753730535507,0.11367591470479965,0.10132414847612381,0.09211704134941101,352.6883850097656,352.666259765625,3
1778627344.33968616,84545335,0.12040222436189651,0.1171237975358963,0.10647711902856827,0.10031905025243759,352.68841552734375,352.666259765625,3
1778627344.43964601,84645295,0.12013614922761917,0.11991409212350845,0.11039919406175613,0.10336635261774063,352.68841552734375,352.6699523925781,3
1778627344.53960609,84745255,0.11952546238899231,0.11602430790662766,0.11186948418617249,0.10556293278932571,352.68841552734375,352.67449951171875,3
1778627344.63956618,84845215,0.11803920567035675,0.1133284941315651,0.11419118195772171,0.10957572609186172,352.68841552734375,352.6748046875,3
1778627344.73952603,84945175,0.11733023822307587,0.10908293724060059,0.11524648219347,0.11263839155435562,352.68841552734375,352.67193603515625,3
1778627344.83948612,85045135,0.11707630753517151,0.10728077590465546,0.11562434583902359,0.11391977220773697,352.68841552734375,352.66729736328125,3
