timestamp,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
1778788595.85957694,269044839,0,0.003299082163721323,0.00408119335770607,0.004274504259228706,-0.0003513065166771412,-0.0013885267544537783,-9.826622009277344,0,0,36.790443420410156,1,1,1000,1000
1778788595.85957694,269044839,1,0.003456379286944866,0.004134464077651501,0.004301800392568111,-0.0003365555894561112,0.00044365107896737754,-9.825967788696289,0,0,36.790443420410156,1,1,760,800
1778788595.89956093,269084823,0,0.0033703388180583715,0.004032854922115803,0.0041536674834787846,-0.0005878764786757529,-0.002425522543489933,-9.825857162475586,0,0,36.79153823852539,1,1,999,999
1778788595.89956093,269084823,1,0.003438403131440282,0.004091410897672176,0.004122854210436344,-0.0011639060685411096,-0.0004361160390544683,-9.826409339904785,0,0,36.79153823852539,1,1,760,800
1778788595.93954492,269124807,0,0.003397227730602026,0.004055799916386604,0.0041304342448711395,-0.0014210320077836514,-0.003047033678740263,-9.826578140258789,0,0,36.792633056640625,1,1,999,999
1778788595.93954492,269124807,1,0.0035632923245429993,0.003949223086237907,0.004165937192738056,-0.0005635986453853548,-0.0010451197158545256,-9.827092170715332,0,0,36.792633056640625,1,1,760,800
1778788595.97952914,269164791,0,0.0034768336918205023,0.004054972901940346,0.004121909383684397,-0.0008593234815634787,-0.002625091001391411,-9.825517654418945,0,0,36.793724060058594,1,1,999,999
1778788595.97952914,269164791,1,0.003413052763789892,0.004079215228557587,0.004015233367681503,-0.0026561759877949953,-0.0034442865289747715,-9.826629638671875,0,0,36.793724060058594,1,1,760,800
1778788596.01951313,269204775,0,0.0034865739289671183,0.004010248929262161,0.004114898387342691,-0.0012889523059129715,-0.0022111693397164345,-9.825604438781738,0,0,36.794822692871094,1,1,999,999
1778788596.01951313,269204775,1,0.0034558228217065334,0.003934945911169052,0.00404303427785635,0.0007869541295804083,-0.0008680969476699829,-9.826170921325684,0,0,36.794822692871094,1,1,760,800
1778788596.05949712,269244759,0,0.003483457025140524,0.004059889353811741,0.004067145753651857,4.5483451685868204e-05,-0.002058591926470399,-9.82442569732666,0,0,36.79591369628906,1,1,999,999
1778788596.05949712,269244759,1,0.003510231152176857,0.0039893826469779015,0.004135375842452049,-0.0017024686094373465,-0.0027718842029571533,-9.827596664428711,0,0,36.79591369628906,1,1,760,800
1778788596.09948111,269284743,0,0.0035608538892120123,0.004010156262665987,0.004043108783662319,0.0004813907144125551,-0.003252530936151743,-9.82486343383789,0,0,36.7970085144043,1,1,999,999
1778788596.09948111,269284743,1,0.003508760593831539,0.004113955423235893,0.004114785231649876,0.0009253773605450988,-0.0049795848317444324,-9.82720947265625,0,0,36.7970085144043,1,1,760,800
1778788596.13946509,269324727,0,0.003558688098564744,0.004012034274637699,0.0041301012970507145,-0.0004086206026840955,-0.002169762970879674,-9.825566291809082,0,0,36.79810333251953,1,1,999,999
1778788596.13946509,269324727,1,0.003504028543829918,0.003915935754776001,0.00393173610791564,-0.00026805076049640775,0.0004892316646873951,-9.826186180114746,0,0,36.79810333251953,1,1,760,800
1778788596.17944908,269364711,0,0.0036141243763267994,0.0039727818220853806,0.004082963336259127,2.3211299776448868e-05,-0.0016754406969994307,-9.824433326721191,0,0,36.7991943359375,1,1,999,999
1778788596.17944908,269364711,1,0.0034448551014065742,0.0040488955564796925,0.004118706099689007,0.0008204962941817939,-0.00040516650187782943,-9.82545280456543,0,0,36.7991943359375,1,1,760,800
1778788596.21943307,269404695,0,0.0035992178600281477,0.004044868517667055,0.004037712700664997,-0.0008590954239480197,-0.0016999179497361183,-9.825593948364258,0,0,36.800289154052734,1,1,999,999
1778788596.21943307,269404695,1,0.0036066528409719467,0.0038679507561028004,0.004013748839497566,-0.0011294744908809662,-0.0031679170206189156,-9.82617473602295,0,0,36.800289154052734,1,1,760,800
1778788596.25941706,269444679,0,0.0036306872498244047,0.003997812047600746,0.004036919213831425,-0.0008360392530448735,-0.0018663780065253377,-9.825986862182617,0,0,36.80138397216797,1,1,999,999
1778788596.25941706,269444679,1,0.0035022119991481304,0.003937180619686842,0.004038209095597267,-0.0006458741845563054,-0.0022567191626876593,-9.82597827911377,0,0,36.80138397216797,1,1,760,800
1778788596.29940104,269484663,0,0.0036796426866203547,0.003990787081420422,0.003991462290287018,-0.00041080929804593325,-0.0012193471193313599,-9.824596405029297,0,0,36.80247497558594,1,1,999,999
1778788596.29940104,269484663,1,0.003733341582119465,0.003960868343710899,0.003927106037735939,-0.0003033735847566277,-0.003072775900363922,-9.826059341430664,0,0,36.80247497558594,1,1,760,800
1778788596.33938503,269524647,0,0.003694765502586961,0.003960391506552696,0.00395516213029623,-0.0006697828648611903,-0.0028071384876966476,-9.82594108581543,0,0,36.80356979370117,1,1,999,999
1778788596.33938503,269524647,1,0.0036755488254129887,0.003827102482318878,0.00388967152684927,-0.0015860560815781355,-0.0033412976190447807,-9.82498550415039,0,0,36.80356979370117,1,1,760,800
1778788596.37936902,269564631,0,0.003631726372987032,0.003956034779548645,0.003987832926213741,0.00015721620002295822,-0.001699870452284813,-9.824901580810547,0,0,36.80466079711914,1,1,999,999
1778788596.37936902,269564631,1,0.0035782218910753727,0.0039535206742584705,0.00407069269567728,0.00018233252922073007,0.0008613560348749161,-9.825444221496582,0,0,36.80466079711914,1,1,760,800
1778788596.41935301,269604615,0,0.003720387816429138,0.003968218807131052,0.0039809695445001125,0.00047312292736023664,-0.0026194804813712835,-9.824738502502441,0,0,36.805755615234375,1,1,999,999
1778788596.41935301,269604615,1,0.0035793203860521317,0.003964681643992662,0.003867702092975378,-0.0007152303005568683,-0.0019865187350660563,-9.82265853881836,0,0,36.805755615234375,1,1,760,800
1778788596.45933700,269644599,0,0.0037445861380547285,0.0038926592096686363,0.0040209535509347916,0.0006237103370949626,-0.002411630004644394,-9.824993133544922,0,0,36.806846618652344,1,1,999,999
1778788596.45933700,269644599,1,0.003796322038397193,0.0038849981501698494,0.0039976430125534534,-0.0006321786204352975,-0.0029199866112321615,-9.823335647583008,0,0,36.806846618652344,1,1,760,800
1778788596.49932098,269684583,0,0.00371288089081645,0.003946268931031227,0.003997334279119968,0.0001235279778484255,-0.0016221401747316122,-9.823967933654785,0,0,36.80793762207031,1,1,999,999
1778788596.49932098,269684583,1,0.003818098222836852,0.0041373176500201225,0.004084892570972443,0.0004277279949747026,-0.0022540136706084013,-9.82357406616211,0,0,36.80793762207031,1,1,760,800
1778788596.53930497,269724567,0,0.0037354447413235903,0.003884655889123678,0.004061214160174131,9.411759674549103e-05,-0.0025905584916472435,-9.823868751525879,0,0,36.80902862548828,1,1,999,999
1778788596.53930497,269724567,1,0.003896296489983797,0.004023877903819084,0.00408773822709918,-0.0009250723524019122,-0.001705919741652906,-9.82650375366211,0,0,36.80902862548828,1,1,760,800
1778788596.57928896,269764551,0,0.0037448895163834095,0.003898920025676489,0.003948126919567585,0.0001859349722508341,-0.001603842480108142,-9.825072288513184,0,0,36.810123443603516,1,1,999,999
1778788596.57928896,269764551,1,0.003620975650846958,0.003855322953313589,0.0038678934797644615,-0.0015794706996530294,-0.003725365735590458,-9.823837280273438,0,0,36.810123443603516,1,1,760,800
1778788596.61927295,269804535,0,0.0008922267006710172,0.0039575896225869656,0.0039034863002598286,4.122329846723005e-05,-0.001753738266415894,-9.82463264465332,0,0,36.811214447021484,1,1,999,999
1778788596.61927295,269804535,1,0.000965561019256711,0.003907687030732632,0.0037983644288033247,0.0013832193799316883,-0.0015290201408788562,-9.820658683776855,0,0,36.811214447021484,1,1,760,800
1778788596.65925694,269844519,0,0.0012081048917025328,0.003916130401194096,0.003877787385135889,-0.00019312830409035087,-0.002427372382953763,-9.825050354003906,0,0,36.81230545043945,1,1,999,999
1778788596.65925694,269844519,1,0.0011855110060423613,0.0040168482810258865,0.003972769249230623,-0.0016324491007253528,-0.002941626124083996,-9.825468063354492,0,0,36.81230545043945,1,1,760,800
1778788596.69924092,269884503,0,0.0014003480318933725,0.0039102802984416485,0.0038772698026150465,4.281571091269143e-05,-0.0016529266722500324,-9.824565887451172,0,0,36.81340026855469,1,1,999,999
1778788596.69924092,269884503,1,0.0013099547941237688,0.00396263413131237,0.003855952760204673,0.0009225046960636973,0.000651632493827492,-9.821754455566406,0,0,36.81340026855469,1,1,760,800
1778788596.73922515,269924487,0,0.0016003514174371958,0.003916015382856131,0.0038452199660241604,-0.00018321906100027263,-0.0016505683306604624,-9.824189186096191,0,0,36.814491271972656,1,1,999,999
1778788596.73922515,269924487,1,0.0018436969257891178,0.00387974688783288,0.004003626294434071,0.0005180160515010357,-0.003288265783339739,-9.8266019821167,0,0,36.814491271972656,1,1,760,800
1778788596.77920914,269964471,0,0.0018474652897566557,0.003878997405990958,0.0038839918561279774,-7.793260010657832e-05,-0.003932544961571693,-9.824156761169434,0,0,36.815582275390625,1,1,999,999
1778788596.77920914,269964471,1,0.0019324037712067366,0.00408760504797101,0.0038194130174815655,0.0012946513015776873,-0.001304907607845962,-9.824928283691406,0,0,36.815582275390625,1,1,760,800
1778788596.82002592,270005288,0,0.0019426913931965828,0.003139386884868145,0.003890730906277895,-0.0007474563317373395,-0.002372712129727006,-9.824877738952637,0,0,36.81669998168945,1,1,999,999
1778788596.82002592,270005288,1,0.0020968911703675985,0.0030053886584937572,0.0040054600685834885,-0.0009987740777432919,-0.003760996740311384,-9.822419166564941,0,0,36.816673278808594,1,1,760,800
1778788596.86001015,270045272,0,0.002693916903808713,0.0030512434896081686,0.003886170219630003,-0.0008042055414989591,-0.0003866263432428241,-9.822892189025879,0,0,36.81779098510742,1,1,999,999
1778788596.86001015,270045272,1,0.002615477656945586,0.003067673882469535,0.0038161734119057655,0.0019970019347965717,-0.005300883203744888,-9.824039459228516,0,0,36.81776428222656,1,1,760,800
1778788596.89999413,270085256,0,0.004835512489080429,0.002268041018396616,0.0037491824477910995,0.0002746314276009798,-0.0010777267161756754,-9.815763473510742,0,0,36.81888198852539,1,1,1000,1000
1778788596.89999413,270085256,1,0.004639738705009222,0.0024365794379264116,0.003895615926012397,0.0007563227554783225,-0.0008739987970329821,-9.815193176269531,0,0,36.81885528564453,1,1,760,800
1778788596.93997812,270125240,0,0.005368893966078758,0.003260744968429208,0.003541713347658515,3.610977000789717e-05,-0.0027499438729137182,-9.817874908447266,0,0,36.81997299194336,1,1,1000,1000
1778788596.93997812,270125240,1,0.0054188258945941925,0.0030041614081710577,0.00363566679880023,-0.0006640427745878696,-0.0035923602990806103,-9.82026195526123,0,0,36.8199462890625,1,1,760,800
1778788596.97996211,270165224,0,0.004863274749368429,0.0032997489906847477,0.0033255736343562603,-0.0008975340751931071,-0.0021037315018475056,-9.819639205932617,0,0,36.82103729248047,1,1,1000,1000
1778788596.97996211,270165224,1,0.004799478687345982,0.0031969500705599785,0.0034012258984148502,0.00018813608039636165,-0.0003237066266592592,-9.816328048706055,0,0,36.82103729248047,1,1,760,800
1778788597.01994610,270205208,0,0.0033932849764823914,0.0031020052265375853,0.003225227352231741,-0.0002112394868163392,-0.0013696784153580666,-9.815838813781738,0,0,36.82212829589844,1,1,1000,1000
1778788597.01994610,270205208,1,0.003399559762328863,0.0030588244553655386,0.0031993554439395666,0.001430754316970706,-0.001321429735980928,-9.816434860229492,0,0,36.82212829589844,1,1,760,800
1778788597.05993009,270245192,0,0.0019758245907723904,0.0024894438683986664,0.0032097226940095425,-0.0009586535161361098,-0.0016659002285450697,-9.811834335327148,0,0,36.82321548461914,1,1,1000,1000
1778788597.05993009,270245192,1,0.0020832261070609093,0.0026929001323878765,0.003179538529366255,-0.00020657868299167603,-0.00035353261046111584,-9.812606811523438,0,0,36.82321548461914,1,1,760,800
1778788597.09991407,270285176,0,0.005117379128932953,0.0033851182088255882,0.00349991163238883,-0.00028844678308814764,-0.0009630850981920958,-9.81733512878418,0,0,36.82430648803711,1,1,1000,1000
1778788597.09991407,270285176,1,0.005035743582993746,0.003274077083915472,0.0035238543059676886,-0.0006943262415006757,-0.0009281953098252416,-9.817731857299805,0,0,36.82430648803711,1,1,760,800
1778788597.13989806,270325160,0,0.004881436470896006,0.004098232835531235,0.003818245604634285,0.00028369834762997925,-0.001493201358243823,-9.816329002380371,0,0,36.82539367675781,1,1,1000,1000
1778788597.13989806,270325160,1,0.004893523640930653,0.0040660942904651165,0.0037870502565056086,-0.0007190062897279859,-0.0026709064841270447,-9.819278717041016,0,0,36.82539367675781,1,1,760,800
1778788597.17988205,270365144,0,0.004812285304069519,0.004681658931076527,0.004118974320590496,-0.0016149657312780619,-0.0014708313392475247,-9.817012786865234,0,0,36.82648468017578,1,1,1000,1000
1778788597.17988205,270365144,1,0.004686986096203327,0.004483703523874283,0.0039758323691785336,0.0007344141486100852,-0.00131082849111408,-9.817327499389648,0,0,36.82648468017578,1,1,760,800
1778788597.21986604,270405128,0,0.004748597741127014,0.005050860345363617,0.004339864011853933,0.0004965616390109062,-0.0021725392434746027,-9.818690299987793,0,0,36.82757568359375,1,1,1000,1000
1778788597.21986604,270405128,1,0.004671658854931593,0.0050269910134375095,0.0044279941357672215,-0.0005001326208002865,-0.002141437726095319,-9.81724739074707,0,0,36.82757568359375,1,1,760,800
1778788597.25985003,270445112,0,0.004706100095063448,0.005197277758270502,0.004597088787704706,-0.0003100961330346763,-0.0022949448321014643,-9.818607330322266,0,0,36.82866668701172,1,1,1000,1000
1778788597.25985003,270445112,1,0.0045692212879657745,0.005176720675081015,0.004422051832079887,-0.0011773182777687907,-0.004087826702743769,-9.821121215820312,0,0,36.82866668701172,1,1,760,800
1778788597.29983401,270485096,0,0.004666555672883987,0.004753756802529097,0.004849751479923725,0.00026730206445790827,-0.0017366032116115093,-9.818081855773926,0,0,36.82975387573242,1,1,1000,1000
1778788597.29983401,270485096,1,0.004594441503286362,0.0049758655950427055,0.004825590178370476,-1.3947974366601557e-06,-0.0012083733454346657,-9.819716453552246,0,0,36.82975387573242,1,1,760,800
1778788597.33981800,270525080,0,0.00454517500475049,0.004363709595054388,0.0050132363103330135,-0.0012834734516218305,-0.0018658636836335063,-9.81922721862793,0,0,36.83084487915039,1,1,1000,1000
1778788597.33981800,270525080,1,0.004431291949003935,0.004387919325381517,0.004978354554623365,0.001465261448174715,-0.00017332995776087046,-9.818925857543945,0,0,36.83084487915039,1,1,760,800
1778788597.37980199,270565064,0,0.004007101524621248,0.00302543630823493,0.00508627574890852,0.00047278933925554156,-0.001993394922465086,-9.816935539245605,0,0,36.83195877075195,1,1,1000,1000
1778788597.37980199,270565064,1,0.0038518188521265984,0.0031642585527151823,0.005027212668210268,0.0006221918156370521,-0.0017329140100628138,-9.814909934997559,0,0,36.83195877075195,1,1,760,800
1778788597.41978598,270605048,0,0.003029655199497938,0.002465859055519104,0.004990486428141594,-7.761825690977275e-05,-0.0030006931629031897,-9.81293773651123,0,0,36.83304977416992,1,1,1000,1000
1778788597.41978598,270605048,1,0.002914557233452797,0.0026057688519358635,0.004977721720933914,0.0021230049896985292,-0.0014626536285504699,-9.813702583312988,0,0,36.83304977416992,1,1,760,800
1778788597.45976996,270645032,0,0.00390651123598218,0.00478319451212883,0.004686847794800997,-0.0008578099659644067,-0.0006242747767828405,-9.818378448486328,0,0,36.834136962890625,1,1,1000,1000
1778788597.45976996,270645032,1,0.0038243404123932123,0.00466934172436595,0.004650673363357782,0.0019155913032591343,-0.00504425959661603,-9.81973648071289,0,0,36.834136962890625,1,1,760,800
1778788597.49975395,270685016,0,0.0022164504043757915,0.004591523669660091,0.004285360220819712,-0.00016306211182381958,-0.0021020006388425827,-9.816110610961914,0,0,36.835227966308594,1,1,1000,1000
1778788597.49975395,270685016,1,0.0020828801207244396,0.004581755492836237,0.004475322552025318,0.0005579606513492763,-0.0017725775251165032,-9.816205024719238,0,0,36.835227966308594,1,1,760,800
1778788597.53973794,270725000,0,0.004471156746149063,0.004583148751407862,0.003963956609368324,0.0007316782139241695,-0.0010830882238224149,-9.816267967224121,0,0,36.8363151550293,1,1,1000,1000
1778788597.53973794,270725000,1,0.004748287610709667,0.0045943185687065125,0.003969335462898016,0.0019136852351948619,0.0006008804775774479,-9.818489074707031,0,0,36.8363151550293,1,1,760,800
1778788597.57972193,270764984,0,0.005778209771960974,0.004509958904236555,0.0036999965086579323,0.0009169731056317687,-0.002343543339520693,-9.816768646240234,0,0,36.83737564086914,1,1,1000,1000
1778788597.57972193,270764984,1,0.00571333896368742,0.004450678825378418,0.0037111439742147923,-0.00022065415396355093,-0.0002921987324953079,-9.818928718566895,0,0,36.83737564086914,1,1,760,800
1778788597.61970615,270804968,0,0.005128399468958378,0.0044465456157922745,0.0034032431431114674,0.0005652455729432404,-0.0018167077796533704,-9.819221496582031,0,0,36.83846664428711,1,1,1000,1000
1778788597.61970615,270804968,1,0.005256018601357937,0.004576712381094694,0.003533858573064208,-0.0018666586838662624,-0.0036039978731423616,-9.82040023803711,0,0,36.83846664428711,1,1,760,800
1778788597.65969014,270844952,0,0.006777266040444374,0.004397162236273289,0.0032699168659746647,-0.00013412331463769078,-0.0013941884972155094,-9.817996978759766,0,0,36.83955383300781,1,1,1000,1000
1778788597.65969014,270844952,1,0.006643655709922314,0.004349981900304556,0.0033224541693925858,0.0007633520290255547,-0.0001653745275689289,-9.817741394042969,0,0,36.83955383300781,1,1,760,800
1778788597.69967413,270884936,0,0.005464625079184771,0.004916704259812832,0.003285126993432641,-0.0013270333874970675,-0.001237658434547484,-9.816466331481934,0,0,36.840641021728516,1,1,1000,1000
1778788597.69967413,270884936,1,0.005551718641072512,0.004930723458528519,0.003195169847458601,-0.0019094942836090922,0.00018596480367705226,-9.815447807312012,0,0,36.840641021728516,1,1,760,800
1778788597.73965812,270924920,0,0.00401852885261178,0.00558062456548214,0.003479309380054474,-0.0008683101623319089,-0.0017377524636685848,-9.817191123962402,0,0,36.84172821044922,1,1,1000,1000
1778788597.73965812,270924920,1,0.004006160888820887,0.005541087593883276,0.0035980218090116978,-0.0005037063383497298,-0.0012178111355751753,-9.817002296447754,0,0,36.84172821044922,1,1,760,800
1778788597.77964211,270964904,0,0.004202413838356733,0.005657173227518797,0.0038371903356164694,-0.0003697265055961907,-0.0016250426415354013,-9.817351341247559,0,0,36.84281921386719,1,1,1000,1000
1778788597.77964211,270964904,1,0.004363991320133209,0.005630849860608578,0.0037755537778139114,0.0027079186402261257,-0.0012137130834162235,-9.81761646270752,0,0,36.84281921386719,1,1,760,800
1778788597.81962609,271004888,0,0.004171266220510006,0.004746837541460991,0.0041237156838178635,-0.0006490472587756813,-0.0020985761657357216,-9.816414833068848,0,0,36.843902587890625,1,1,1000,1000
1778788597.81962609,271004888,1,0.004089083056896925,0.004829503130167723,0.00405433913692832,-0.00015582861669827253,-0.0008766597602516413,-9.817182540893555,0,0,36.843902587890625,1,1,760,800
1778788597.85961008,271044872,0,0.004172701388597488,0.00418670941144228,0.004450769163668156,0.00018111607641912997,-0.001878988230600953,-9.816193580627441,0,0,36.844993591308594,1,1,1000,1000
1778788597.85961008,271044872,1,0.004284909460693598,0.004344066604971886,0.00428478978574276,-0.0012561758048832417,-0.004398730583488941,-9.819178581237793,0,0,36.844993591308594,1,1,760,800
1778788597.89959407,271084856,0,0.0052841175347566605,0.0042965286411345005,0.004611367825418711,-8.473402704112232e-05,-0.003705894108861685,-9.816317558288574,0,0,36.84607696533203,1,1,999,999
1778788597.89959407,271084856,1,0.005222559440881014,0.004316234495490789,0.0046259500086307526,-0.0036838774103671312,-0.001374861691147089,-9.813191413879395,0,0,36.84607696533203,1,1,760,800
1778788597.93957806,271124840,0,0.006265363655984402,0.00436363322660327,0.0045404029078781605,-0.0008491480839438736,-0.0012607144890353084,-9.810588836669922,0,0,36.84716796875,1,1,999,999
1778788597.93957806,271124840,1,0.006071070674806833,0.004311510361731052,0.004489948973059654,0.00033656388404779136,-0.0012772403424605727,-9.810425758361816,0,0,36.84716796875,1,1,760,800
1778788597.97956204,271164824,0,0.006411145906895399,0.003361891955137253,0.00441961782053113,-0.0005422625690698624,-0.0015008558984845877,-9.816145896911621,0,0,36.84825134277344,1,1,999,999
1778788597.97956204,271164824,1,0.006532483268529177,0.003454082179814577,0.004482144955545664,0.0002264869399368763,-0.0016674674116075039,-9.815258026123047,0,0,36.84825134277344,1,1,760,800
1778788598.01954603,271204808,0,0.005347598344087601,0.004586371127516031,0.00416901707649231,-0.0009939351584762335,-0.0025989380665123463,-9.821382522583008,0,0,36.849342346191406,1,1,999,999
1778788598.01954603,271204808,1,0.0050952015444636345,0.0046610962599515915,0.004275139421224594,0.0007309493375942111,-0.003528161207213998,-9.81938362121582,0,0,36.849342346191406,1,1,760,800
1778788598.05953002,271244792,0,0.0037335152737796307,0.004528329242020845,0.003874029265716672,-0.0004073098534718156,-0.001846378669142723,-9.818792343139648,0,0,36.850425720214844,1,1,999,999
1778788598.05953002,271244792,1,0.0036655880976468325,0.004501764662563801,0.0037772958166897297,-0.0007179035455919802,-0.0002118551783496514,-9.818252563476562,0,0,36.850425720214844,1,1,760,800
1778788598.09951401,271284776,0,0.005807935260236263,0.0044654966332018375,0.0036869882605969906,0.00035938623477704823,-0.000524410221260041,-9.820029258728027,0,0,36.85151290893555,1,1,999,999
1778788598.09951401,271284776,1,0.005562459584325552,0.004424171056598425,0.003609767649322748,-0.00044002558570355177,-0.001283968798816204,-9.819324493408203,0,0,36.85151290893555,1,1,760,800
1778788598.13949800,271324760,0,0.006108206696808338,0.0044451141729950905,0.0034295315854251385,-0.00043706197175197303,-0.0019203550182282925,-9.81782054901123,0,0,36.85260009765625,1,1,999,999
1778788598.13949800,271324760,1,0.006117613986134529,0.004449809901416302,0.003395652398467064,-0.0014009666629135609,-0.0037267713341861963,-9.818154335021973,0,0,36.85260009765625,1,1,760,800
1778788598.17948198,271364744,0,0.005659361835569143,0.005569618660956621,0.003444944741204381,-0.00035588385071605444,-0.0017837344203144312,-9.812527656555176,0,0,36.85368728637695,1,1,999,999
1778788598.17948198,271364744,1,0.005486616864800453,0.005642871372401714,0.003423483809456229,-0.0019861552864313126,0.0005280287005007267,-9.811610221862793,0,0,36.85368728637695,1,1,760,800
1778788598.21946597,271404728,0,0.004504553973674774,0.004918250720947981,0.0035702732857316732,-0.0009399242699146271,-0.0017148851184174418,-9.816278457641602,0,0,36.85477066040039,1,1,999,999
1778788598.21946597,271404728,1,0.004269516095519066,0.004888339899480343,0.0034660391975194216,-0.001366197131574154,-0.0006883109454065561,-9.814911842346191,0,0,36.85477066040039,1,1,760,800
1778788598.25944996,271444712,0,0.00206614937633276,0.004208056256175041,0.003784886561334133,-0.0001796916185412556,-0.0014691903488710523,-9.818679809570312,0,0,36.855857849121094,1,1,999,999
1778788598.25944996,271444712,1,0.0021288052666932344,0.004236989188939333,0.0038192810025066137,-0.0016229120083153248,-0.0025051943957805634,-9.818843841552734,0,0,36.855857849121094,1,1,760,800
1778788598.29943395,271484696,0,0.00501209544017911,0.00288240984082222,0.003995210397988558,0.00029840116621926427,-0.0023010866716504097,-9.818644523620605,0,0,36.85694122314453,1,1,999,999
1778788598.29943395,271484696,1,0.004908601753413677,0.0028332583606243134,0.004049116279929876,-0.00036058996920473874,-0.0006453301757574081,-9.81747817993164,0,0,36.85694122314453,1,1,760,800
1778788598.33941793,271524680,0,0.004801942501217127,0.002429263899102807,0.0042416988871991634,-0.00012898528075311333,-0.0018596015870571136,-9.817638397216797,0,0,36.858028411865234,1,1,999,999
1778788598.33941793,271524680,1,0.004870869684964418,0.0021785825956612825,0.004292833153158426,-0.0008853785111568868,-0.0035618713591247797,-9.816999435424805,0,0,36.858028411865234,1,1,760,800
1778788598.37940192,271564664,0,0.0047890315763652325,0.0016257829265668988,0.004477962851524353,0.0003203907108400017,-0.0024781953543424606,-9.817459106445312,0,0,36.85911560058594,1,1,999,999
1778788598.37940192,271564664,1,0.004636668134480715,0.001542228739708662,0.004459167364984751,-9.619345655664802e-05,-0.0006832842482253909,-9.82180118560791,0,0,36.85911560058594,1,1,760,800
1778788598.41938615,271604648,0,0.004629434086382389,0.002178298542276025,0.0046841418370604515,-0.0004001482739113271,-0.0014079479733482003,-9.818575859069824,0,0,36.860198974609375,1,1,999,999
1778788598.41938615,271604648,1,0.004686669912189245,0.0021406318992376328,0.00476396270096302,-0.0006911833770573139,-0.0021613736171275377,-9.818678855895996,0,0,36.860198974609375,1,1,760,800
1778788598.45937014,271644632,0,0.004085924476385117,0.0018914836691692472,0.004843936767429113,-0.0005111963837407529,-0.0021211213897913694,-9.817975044250488,0,0,36.86128616333008,1,1,999,999
1778788598.45937014,271644632,1,0.004254111088812351,0.0020464612171053886,0.0048020682297647,-0.0015487592900171876,-0.0005002840189263225,-9.81701946258545,0,0,36.86128616333008,1,1,760,800
1778788598.49935412,271684616,0,0.00536261685192585,0.0025201598182320595,0.00468271691352129,-0.00022143943351693451,-0.0011498287785798311,-9.817144393920898,0,0,36.86237335205078,1,1,999,999
1778788598.49935412,271684616,1,0.005319497082382441,0.0026886877603828907,0.004788189195096493,-0.0016620929818600416,-0.0011588064953684807,-9.81678581237793,0,0,36.86237335205078,1,1,760,800
1778788598.53933811,271724600,0,0.005307113751769066,0.003939241170883179,0.004514414817094803,-0.000373951334040612,-0.002814710605889559,-9.817861557006836,0,0,36.86345672607422,1,1,999,999
1778788598.53933811,271724600,1,0.005233687348663807,0.003971991129219532,0.004567258059978485,-0.0011950397165492177,-0.001426351722329855,-9.817230224609375,0,0,36.86345672607422,1,1,760,800
1778788598.57932210,271764584,0,0.005012664012610912,0.0038215769454836845,0.004147971980273724,-0.001021268661133945,-0.0017724285135045648,-9.81758975982666,0,0,36.864540100097656,1,1,999,999
1778788598.57932210,271764584,1,0.004909075330942869,0.00385640119202435,0.004193494096398354,-0.0011195434490218759,-0.0027283024974167347,-9.81777572631836,0,0,36.864540100097656,1,1,760,800
1778788598.61930609,271804568,0,0.005097299348562956,0.003957944922149181,0.003856115974485874,-0.0005774860037490726,-0.0008898114319890738,-9.819412231445312,0,0,36.865623474121094,1,1,999,999
1778788598.61930609,271804568,1,0.004891270771622658,0.003838350996375084,0.003977351356297731,-0.001723724533803761,0.0010056415339931846,-9.821285247802734,0,0,36.865623474121094,1,1,760,800
1778788598.65929008,271844552,0,0.0037282367702573538,0.0038667439948767424,0.0035892724990844727,-0.0007872679270803928,-0.001075822627171874,-9.820173263549805,0,0,36.8667106628418,1,1,999,999
1778788598.65929008,271844552,1,0.0034497599117457867,0.00381368026137352,0.003691540565341711,0.0003536703297868371,-0.0015036964323371649,-9.821525573730469,0,0,36.8667106628418,1,1,760,800
1778788598.69927406,271884536,0,0.003219796111807227,0.0038645905442535877,0.0033720058854669333,0.00019812073151115328,-0.0023518409579992294,-9.819230079650879,0,0,36.867794036865234,1,1,999,999
1778788598.69927406,271884536,1,0.0029981208499521017,0.003934700973331928,0.003384206909686327,-0.0016912129940465093,-0.002276636427268386,-9.820381164550781,0,0,36.867794036865234,1,1,760,800
1778788598.73925805,271924520,0,0.0027618217281997204,0.004717687144875526,0.0034119931515306234,-0.0008141152793541551,-0.00273669371381402,-9.819100379943848,0,0,36.86887741088867,1,1,999,999
1778788598.73925805,271924520,1,0.0027066366747021675,0.004604593850672245,0.0033074761740863323,0.0007457296596840024,-0.0013602803228423,-9.818798065185547,0,0,36.86887741088867,1,1,760,800
1778788598.77924204,271964504,0,0.00442671962082386,0.004292437806725502,0.0035903980024158955,-0.00011472313781268895,-0.002129110274836421,-9.819236755371094,0,0,36.869964599609375,1,1,999,999
1778788598.77924204,271964504,1,0.004322130233049393,0.0044082230888307095,0.003581943456083536,-0.0015537514118477702,-0.003908002283424139,-9.820384979248047,0,0,36.869964599609375,1,1,760,800
