x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
28.200382,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.100086472928524,0.15703927574542542,0.0993910878896713,0.057648187855754124,0.057648187855754124,0.009697,1,30.0,0.05111965318731191,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
28.300342,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.1012985482811927,0.1586610834924603,0.1022076047956942,0.056453478696766105,0.056453478696766105,0.009697,1,30.0,0.0515748648569643,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
28.400302,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.1015822142362594,0.15935448184189321,0.1017949637025594,0.05755951813933381,0.05755951813933381,0.009697,1,30.0,0.051991990276192314,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
28.500262,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.1076942086219787,0.16587620862197872,0.1122782044112681,0.05359800421071062,0.05359800421071062,0.009697,1,30.0,0.05224487919456107,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
28.600222,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.1133906468749046,0.1133906468749046,0.117662975564599,-0.004272328689694391,0.004272328689694391,0.009697,0,29.0,0.05091731036307732,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
28.700182,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.1113494038581848,0.1113494038581848,0.1098184715956449,0.0015309322625399052,0.0015309322625399052,0.009697,0,28.0,0.04934814034980338,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
28.800142,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.1139989867806434,0.1139989867806434,0.1159861739724873,-0.0019871871918439032,0.0019871871918439032,0.009697,0,27.0,0.04778476046805369,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
28.900102,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.1116076856851577,0.1116076856851577,0.1098142098635434,0.001793475821614307,0.001793475821614307,0.009697,0,26.0,0.046262319018058745,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
29.000062,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.1086840406060218,0.1086840406060218,0.1064913067966698,0.0021927338093520043,0.0021927338093520043,0.009697,0,25.0,0.04466320988894771,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
29.100022,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.1104039996862411,0.1104039996862411,0.1116939689964055,-0.00128996931016441,0.00128996931016441,0.009697,0,24.0,0.04313553870205848,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
29.199982,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.1077383011579513,0.1077383011579513,0.1057390272617339,0.0019992738962174017,0.0019992738962174017,0.009697,0,23.0,0.04154492231539659,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
29.299942,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.1048104912042617,0.1048104912042617,0.1026146337389944,0.0021958574652672924,0.0021958574652672924,0.009697,0,22.0,0.03992839775137384,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
29.399902,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.1031441539525985,0.1031441539525985,0.1018944010138511,0.001249752938747406,0.001249752938747406,0.009697,0,21.0,0.0383299098382025,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
29.499862,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.1044650897383689,0.1044650897383689,0.1054557915776967,-0.0009907018393277983,0.0009907018393277983,0.009697,0,20.0,0.03664074566427674,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
29.599822,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.1008962392807006,0.1008962392807006,0.0982196014374493,0.0026766378432512977,0.0026766378432512977,0.009697,0,19.0,0.035074232488421855,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
29.700615,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0964136347174644,0.0964136347174644,0.0930516812950372,0.003361953422427205,0.003361953422427205,0.009697,0,18.0,0.03347504284152736,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
29.800575,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0951883569359779,0.0951883569359779,0.094269398599863,0.0009189583361148973,0.0009189583361148973,0.009697,0,17.0,0.031840846927040596,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
29.900535,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0919062122702598,0.0919062122702598,0.0894446037709712,0.0024616084992886006,0.0024616084992886006,0.009697,0,16.0,0.03027647795298606,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.000495,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0905683189630508,0.0905683189630508,0.089564898982644,0.0010034199804068028,0.0010034199804068028,0.009697,0,15.0,0.028539205875535274,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.100455,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.089786060154438,0.089786060154438,0.0891993660479784,0.0005866941064596037,0.0005866941064596037,0.009697,0,14.0,0.026885691647852334,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.200415,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0908195748925209,0.0908195748925209,0.091594710946083,-0.0007751360535620949,0.0007751360535620949,0.009697,0,13.0,0.025119889074012955,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.300375,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0898944661021232,0.0898944661021232,0.0892006345093249,0.0006938315927983024,0.0006938315927983024,0.009697,0,12.0,0.023355642280480083,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.400335,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0941469445824623,0.0941469445824623,0.0973363034427166,-0.0031893588602543016,0.0031893588602543016,0.009697,0,11.0,0.021689588091563534,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.500295,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0943400636315345,0.0943400636315345,0.0944849029183386,-0.00014483928680410207,0.00014483928680410207,0.009697,0,10.0,0.01981699571193946,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.600255,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.093141034245491,0.093141034245491,0.0922417622059584,0.0008992720395326059,0.0008992720395326059,0.009697,0,9.0,0.01802055898217116,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.700215,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0966400504112243,0.0966400504112243,0.0992643125355242,-0.002624262124299906,0.002624262124299906,0.009697,0,8.0,0.01631254453815341,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.800175,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0978864282369613,0.0978864282369613,0.098821211606264,-0.000934783369302708,0.000934783369302708,0.009697,0,7.0,0.014463550865952076,0,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.900135,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0985581204295158,0.0985581204295158,0.0990618895739316,-0.0005037691444157999,0.0005037691444157999,0.009697,0,6.0,0.012631712068388505,0,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
31.000095,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0985459312796592,0.0985459312796592,0.0985367894172667,9.141862392494926e-06,9.141862392494926e-06,0.009697,0,5.0,0.01079989944693489,0,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
31.100055,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0987323299050331,0.0987323299050331,0.0988721288740635,-0.000139798969030408,0.000139798969030408,0.009697,0,4.0,0.008856162253922488,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
31.200015,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0984025076031684,0.0984025076031684,0.0981551408767698,0.0002473667263986068,0.0002473667263986068,0.009697,0,3.0,0.006942801549610636,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
31.299975,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0986485481262207,0.0986485481262207,0.0988330785185099,-0.00018453039228920332,0.00018453039228920332,0.009697,0,2.0,0.005067169939461407,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
31.399935,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.098446100950241,0.098446100950241,0.0982942655682562,0.00015183538198480784,0.00015183538198480784,0.009697,0,1.0,0.003153580514216439,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
31.499895,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0986630022525787,0.0986630022525787,0.0988256782293319,-0.0001626759767532071,0.0001626759767532071,0.009697,0,0.0,0.0013724029064178592,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
31.599855,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0985543131828308,0.0985543131828308,0.0984727963805198,8.151680231099911e-05,8.151680231099911e-05,0.009697,0,0.0,0.0012327091768384129,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
31.699815,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0987537950277328,0.0987537950277328,0.0989034064114093,-0.00014961138367650118,0.00014961138367650118,0.009697,0,0.0,0.001186665147542966,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
31.800608,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0986397787928581,0.0986397787928581,0.098554266616702,8.551217615609952e-05,8.551217615609952e-05,0.009697,0,0.0,0.0011232759803533725,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
31.900568,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0987761616706848,0.0987761616706848,0.0988784488290548,-0.00010228715837000413,0.00010228715837000413,0.009697,0,0.0,0.0010669030249118958,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
32.000528,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0985554829239845,0.0985554829239845,0.0983899738639592,0.00016550906002529842,0.00016550906002529842,0.009697,0,0.0,0.0009993288666010056,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
32.100488,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0987557992339134,0.0987557992339134,0.09890603646636,-0.00015023723244660114,0.00015023723244660114,0.009697,0,0.0,0.0009613377973437452,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
