x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Roll,AttackedFuture_Roll,V9PredictedFuture_Roll,Residual_Roll,AbsResidual_Roll,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
17.099824,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0645044595003128,0.0766986566834114,0.0647652339190245,0.0119334227643869,0.0119334227643869,0.010307,1,6.0,0.006703239856717145,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
17.200617,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.065423771739006,0.07805347596435812,0.0660213246941565,0.012032151270201616,0.012032151270201616,0.010307,1,7.0,0.007073470508224619,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
17.300577,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0619403086602687,0.07500551992787434,0.0596760576590894,0.01532946226878494,0.01532946226878494,0.010307,1,8.0,0.007521954444012407,1,0,1,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
17.400537,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0608159489929676,0.07431666730282675,0.0600851152092218,0.014231552093604952,0.014231552093604952,0.010307,1,9.0,0.00795992387371809,1,0,1,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
17.500497,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0594623424112796,0.07339856776339228,0.0585824981331824,0.014816069630209878,0.014816069630209878,0.010307,1,10.0,0.00839949554296336,1,0,1,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
17.600457,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0612613707780838,0.07563310317245,0.0624307392165065,0.013202363955943507,0.013202363955943507,0.010307,1,11.0,0.008771914662245339,1,0,1,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
17.700417,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0643877312541008,0.07919497069072051,0.0664198655635118,0.01277510512720871,0.01277510512720871,0.010307,1,12.0,0.009178099373348488,1,0,1,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
17.800377,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0657601207494735,0.08100286722834674,0.0666521739214657,0.014350693306881032,0.014350693306881032,0.010307,1,13.0,0.009506249993952554,1,0,1,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
17.900337,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0614852048456668,0.07716345836679356,0.0587065095081924,0.018456948858601156,0.018456948858601156,0.010307,1,14.0,0.00999518244883115,1,0,1,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.000297,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0603580176830291,0.07647177824640938,0.0596253460273145,0.016846432219094883,0.016846432219094883,0.010307,1,15.0,0.010417522111039811,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.100257,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0518245697021484,0.06837383730778221,0.0462778285145759,0.022096008793206307,0.022096008793206307,0.010307,1,16.0,0.01105286112581289,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.200217,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.047226183116436,0.06421095776432333,0.0442372318357229,0.019973725928600423,0.019973725928600423,0.010307,1,17.0,0.011589546531031995,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.300177,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0460011027753353,0.06342138446547614,0.0452048005536198,0.018216583911856342,0.018216583911856342,0.010307,1,18.0,0.011923281392837541,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.400137,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0571427941322326,0.07499858286462696,0.0643848935142158,0.010613689350411168,0.010613689350411168,0.010307,1,19.0,0.01195340271113265,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.500097,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0641638040542602,0.08245509982890808,0.0687274605035781,0.013727639325329985,0.013727639325329985,0.010307,1,20.0,0.012142540473465118,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.600057,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0690751150250434,0.08780191784194481,0.0722674671560524,0.015534450685892418,0.015534450685892418,0.010307,1,21.0,0.01242830429401845,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.700017,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.074031725525856,0.09319403538501093,0.0772535223513841,0.01594051303362684,0.01594051303362684,0.010307,1,22.0,0.012842149952861674,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.799977,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0782585889101028,0.09785640581151125,0.0810060501098632,0.016850355701648057,0.016850355701648057,0.010307,1,23.0,0.013254098495202777,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.899937,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0822327136993408,0.10226603764300278,0.0848158948123455,0.01745014283065728,0.01745014283065728,0.010307,1,24.0,0.013577608670693653,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.999897,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0822782516479492,0.1027470826338647,0.0823078513145446,0.0204392313193201,0.0204392313193201,0.010307,1,25.0,0.013992740759200381,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.099857,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0840056762099266,0.10491001423809562,0.0851285021752119,0.019781512062883727,0.019781512062883727,0.010307,1,25.0,0.014301536336035562,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.199817,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0804774388670921,0.10181728393751464,0.0781840845942496,0.02363319934326505,0.02363319934326505,0.010307,1,26.0,0.014789491901830378,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.30061,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0775459557771682,0.09932130788984427,0.0756404917687176,0.02368081612112667,0.02368081612112667,0.010307,1,26.0,0.015078610464265,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.40057,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0737294256687164,0.09594028482364597,0.0712486810982227,0.02469160372542327,0.02469160372542327,0.010307,1,26.0,0.015403189220651542,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.50053,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0723406225442886,0.09498698874147168,0.0714379005134105,0.02354908822806119,0.02354908822806119,0.010307,1,27.0,0.015888908668527067,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.60049,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0755696967244148,0.09865156996385141,0.0776685949414968,0.020982975022354605,0.020982975022354605,0.010307,1,28.0,0.016369577318145402,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.70045,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0749256238341331,0.09844300411582324,0.07450697645545,0.02393602766037324,0.02393602766037324,0.010307,1,29.0,0.01691896203930981,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.80041,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0738243907690048,0.09777727809294845,0.0731085892766713,0.02466868881627715,0.02466868881627715,0.010307,1,30.0,0.01741853130936879,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.90037,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0756803452968597,0.10006873966305688,0.0768867157399653,0.02318202392309157,0.02318202392309157,0.010307,1,30.0,0.017816789037334017,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.00033,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0740693509578704,0.0988932523663211,0.0730222046375273,0.025871047728793797,0.025871047728793797,0.010307,1,30.0,0.018293117500237224,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.10029,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0765047147870063,0.10176412323771052,0.0780877012759446,0.02367642196176592,0.02367642196176592,0.010307,1,30.0,0.018684550806816524,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.20025,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0760019272565841,0.10169684274954184,0.0756751153618096,0.026021727387732244,0.026021727387732244,0.010307,1,30.0,0.019150870010734216,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.30021,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0712892785668373,0.09741970110204856,0.0682260569185018,0.029193644183546766,0.029193644183546766,0.010307,1,30.0,0.019613009407892942,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.40017,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.074714258313179,0.10128018789064379,0.0769404951483011,0.024339692742342683,0.024339692742342683,0.010307,1,30.0,0.019949947429517535,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.50013,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0726047530770301,0.0996061896967484,0.0712335746735332,0.02837261502321521,0.02837261502321521,0.010307,1,30.0,0.020401832275951045,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.60009,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0735648050904274,0.10100174875239923,0.0741888388991356,0.026812909853263622,0.026812909853263622,0.010307,1,30.0,0.02085551713919505,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.70005,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0724691003561019,0.10034155106032726,0.0717568922787903,0.02858465878153696,0.02858465878153696,0.010307,1,30.0,0.02138250226100599,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.80001,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0751615762710571,0.10346953401753597,0.0769116856157779,0.02655784840175808,0.02655784840175808,0.010307,1,30.0,0.021789407430835225,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.89997,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0806421265006065,0.10938559128933889,0.0842044841498135,0.025181107139525385,0.025181107139525385,0.010307,1,30.0,0.022013546040199363,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.99993,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0811322107911109,0.11031118262209681,0.0814507655799387,0.02886041704215811,0.02886041704215811,0.010307,1,30.0,0.022414012200968135,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
21.09989,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0799806490540504,0.10959512792728984,0.079232133924961,0.030362994002328836,0.030362994002328836,0.010307,1,30.0,0.022689578374605557,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
21.19985,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0781237185001373,0.10817370441563026,0.0769167136400937,0.031256990775536564,0.031256990775536564,0.010307,1,30.0,0.02306568720283676,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
