x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Roll,AttackedFuture_Roll,V9PredictedFuture_Roll,Residual_Roll,AbsResidual_Roll,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Roll_recovered_future_v9_phase5,Roll_recovery_source_phase5,Roll_attacked_error_vs_clean_phase5,Roll_recovered_error_vs_clean_phase5
13.300511,baseline_03_forward_motion,Roll,bias,0.027284,1,0.0823192298412323,0.1096032298412323,0.0807569665381897,0.0288462633030426,0.0288462633030426,0.006821,1,10.0,0.0289258333552911,1,1,1,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0807569665381897,V9_prediction,0.027284000000000003,-0.0015622633030425992
13.400471,baseline_03_forward_motion,Roll,bias,0.027284,1,0.0821205228567123,0.1094045228567123,0.0806035298133131,0.0288009930433991,0.0288009930433991,0.006821,1,10.0,0.0289189487868893,1,1,1,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0806035298133131,V9_prediction,0.027284000000000003,-0.0015169930433991952
13.500431,baseline_03_forward_motion,Roll,bias,0.027284,1,0.0819369331002235,0.1092209331002235,0.0804674838895287,0.0287534492106948,0.0287534492106948,0.006821,1,10.0,0.028897548788389,1,1,1,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0804674838895287,V9_prediction,0.027284000000000003,-0.0014694492106948065
13.600391,baseline_03_forward_motion,Roll,bias,0.027284,0,0.0817271769046783,0.0817271769046783,0.0801654186048018,0.0015617582998765,0.0015617582998765,0.006821,0,9.0,0.0261770428045699,1,1,1,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0817271769046783,attacked_measurement,0.0,0.0
13.700351,baseline_03_forward_motion,Roll,bias,0.027284,0,0.0816477239131927,0.0816477239131927,0.0801808214624651,0.0014669024507276,0.0014669024507276,0.006821,0,8.0,0.0234385216080762,1,1,1,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0816477239131927,attacked_measurement,0.0,0.0
13.800311,baseline_03_forward_motion,Roll,bias,0.027284,0,0.0814896672964096,0.0814896672964096,0.0800298513399086,0.001459815956501,0.001459815956501,0.006821,0,7.0,0.0206928127398063,1,1,1,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0814896672964096,attacked_measurement,0.0,0.0
13.900271,baseline_03_forward_motion,Roll,bias,0.027284,0,0.0815469920635223,0.0815469920635223,0.0802420318752503,0.001304960188272,0.001304960188272,0.006821,0,6.0,0.0179239122932892,1,1,1,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0815469920635223,attacked_measurement,0.0,0.0
14.000231,baseline_03_forward_motion,Roll,bias,0.027284,0,0.0815609917044639,0.0815609917044639,0.0801841550677421,0.0013768366367218,0.0013768366367218,0.006821,0,5.0,0.0151585522370803,1,1,1,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0815609917044639,attacked_measurement,0.0,0.0
14.100191,baseline_03_forward_motion,Roll,bias,0.027284,0,0.0815972685813903,0.0815972685813903,0.0802131421475147,0.0013841264338756,0.0013841264338756,0.006821,0,4.0,0.0123946636478832,1,1,1,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0815972685813903,attacked_measurement,0.0,0.0
14.200151,baseline_03_forward_motion,Roll,bias,0.027284,0,0.0815258994698524,0.0815258994698524,0.0800614152933592,0.0014644841764932,0.0014644841764932,0.006821,0,3.0,0.0096419589699604,1,1,1,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0815258994698524,attacked_measurement,0.0,0.0
14.300111,baseline_03_forward_motion,Roll,bias,0.027284,0,0.0816955938935279,0.0816955938935279,0.0803801418826854,0.0013154520108425,0.0013154520108425,0.006821,0,2.0,0.0068888778407404,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0816955938935279,attacked_measurement,0.0,0.0
14.400071,baseline_03_forward_motion,Roll,bias,0.027284,0,0.0817640796303749,0.0817640796303749,0.0804984685651377,0.0012656110652371,0.0012656110652371,0.006821,0,1.0,0.0041353396429242,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0817640796303749,attacked_measurement,0.0,0.0
14.500031,baseline_03_forward_motion,Roll,bias,0.027284,0,0.0819009393453598,0.0819009393453598,0.0805833023804258,0.001317636964934,0.001317636964934,0.006821,0,0.0,0.0013917584183481,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0819009393453598,attacked_measurement,0.0,0.0
14.599991,baseline_03_forward_motion,Roll,bias,0.027284,0,0.0819814577698707,0.0819814577698707,0.0805691984406378,0.0014122593292329,0.0014122593292329,0.006821,0,0.0,0.0013768085212837,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0819814577698707,attacked_measurement,0.0,0.0
14.699951,baseline_03_forward_motion,Roll,bias,0.027284,0,0.082193374633789,0.082193374633789,0.0808968968962478,0.0012964777375411,0.0012964777375411,0.006821,0,0.0,0.0013597660499651,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.082193374633789,attacked_measurement,0.0,0.0
14.799911,baseline_03_forward_motion,Roll,bias,0.027284,0,0.0823925584554672,0.0823925584554672,0.0812086326989037,0.0011839257565634,0.0011839257565634,0.006821,0,0.0,0.0013321770299713,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0823925584554672,attacked_measurement,0.0,0.0
14.899871,baseline_03_forward_motion,Roll,bias,0.027284,0,0.0827356800436973,0.0827356800436973,0.0815134427714939,0.0012222372722033,0.0012222372722033,0.006821,0,0.0,0.0013239047383645,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0827356800436973,attacked_measurement,0.0,0.0
14.999831,baseline_03_forward_motion,Roll,bias,0.027284,0,0.0829149335622787,0.0829149335622787,0.0815921778907753,0.0013227556715034,0.0013227556715034,0.006821,0,0.0,0.0013184966418426,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0829149335622787,attacked_measurement,0.0,0.0
15.099791,baseline_03_forward_motion,Roll,bias,0.027284,0,0.0833463221788406,0.0833463221788406,0.082157541527435,0.0011887806514055,0.0011887806514055,0.006821,0,0.0,0.0012989620635956,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0833463221788406,attacked_measurement,0.0,0.0
15.199751,baseline_03_forward_motion,Roll,bias,0.027284,0,0.0837458595633506,0.0837458595633506,0.0824807275454131,0.0012651320179375,0.0012651320179375,0.006821,0,0.0,0.0012790268477401,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0837458595633506,attacked_measurement,0.0,0.0
15.300544,baseline_03_forward_motion,Roll,bias,0.027284,0,0.0842275768518447,0.0842275768518447,0.0830589566757638,0.0011686201760809,0.0011686201760809,0.006821,0,0.0,0.0012643436642639,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0842275768518447,attacked_measurement,0.0,0.0
15.400504,baseline_03_forward_motion,Roll,bias,0.027284,0,0.0846403688192367,0.0846403688192367,0.0833982182575372,0.0012421505616995,0.0012421505616995,0.006821,0,0.0,0.0012619976139101,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0846403688192367,attacked_measurement,0.0,0.0
15.500464,baseline_03_forward_motion,Roll,bias,0.027284,0,0.0851236954331398,0.0851236954331398,0.0839772535566547,0.0011464418764851,0.0011464418764851,0.006821,0,0.0,0.0012448781050653,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0851236954331398,attacked_measurement,0.0,0.0
15.600424,baseline_03_forward_motion,Roll,bias,0.027284,0,0.0856803879141807,0.0856803879141807,0.0845778668526313,0.0011025210615493,0.0011025210615493,0.006821,0,0.0,0.0012139042782969,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0856803879141807,attacked_measurement,0.0,0.0
15.700384,baseline_03_forward_motion,Roll,bias,0.027284,0,0.0862999781966209,0.0862999781966209,0.0852067028217049,0.001093275374916,0.001093275374916,0.006821,0,0.0,0.0011935840420344,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0862999781966209,attacked_measurement,0.0,0.0
15.800344,baseline_03_forward_motion,Roll,bias,0.027284,0,0.0866419821977615,0.0866419821977615,0.0853477499675825,0.0012942322301789,0.0012942322301789,0.006821,0,0.0,0.0012046146893959,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0866419821977615,attacked_measurement,0.0,0.0
15.900304,baseline_03_forward_motion,Roll,bias,0.027284,0,0.0874306038022041,0.0874306038022041,0.0864115665038277,0.0010190372983764,0.0010190372983764,0.006821,0,0.0,0.0011842946920132,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0874306038022041,attacked_measurement,0.0,0.0
16.000264,baseline_03_forward_motion,Roll,bias,0.027284,0,0.0879872888326644,0.0879872888326644,0.086822433994531,0.0011648548381334,0.0011648548381334,0.006821,0,0.0,0.0011685046086762,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0879872888326644,attacked_measurement,0.0,0.0
16.100224,baseline_03_forward_motion,Roll,bias,0.027284,0,0.0883326306939125,0.0883326306939125,0.087107762905309,0.0012248677886035,0.0012248677886035,0.006821,0,0.0,0.001172113322396,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0883326306939125,attacked_measurement,0.0,0.0
16.200184,baseline_03_forward_motion,Roll,bias,0.027284,0,0.0887647718191146,0.0887647718191146,0.0875181602927729,0.0012466115263417,0.0012466115263417,0.006821,0,0.0,0.0011702612732364,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0887647718191146,attacked_measurement,0.0,0.0
16.300144,baseline_03_forward_motion,Roll,bias,0.027284,0,0.0894843861460685,0.0894843861460685,0.0884269553097054,0.0010574308363631,0.0010574308363631,0.006821,0,0.0,0.0011591423392647,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0894843861460685,attacked_measurement,0.0,0.0
16.400104,baseline_03_forward_motion,Roll,bias,0.027284,0,0.0898539200425148,0.0898539200425148,0.0885022681604149,0.0013516518820999,0.0013516518820999,0.006821,0,0.0,0.0011700924713047,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0898539200425148,attacked_measurement,0.0,0.0
16.500064,baseline_03_forward_motion,Roll,bias,0.027284,0,0.0904010608792305,0.0904010608792305,0.0891447226207977,0.0012563382584327,0.0012563382584327,0.006821,0,0.0,0.0011810821094995,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0904010608792305,attacked_measurement,0.0,0.0
16.600024,baseline_03_forward_motion,Roll,bias,0.027284,0,0.0909080654382705,0.0909080654382705,0.0896672066350246,0.0012408588032458,0.0012408588032458,0.006821,0,0.0,0.0011949158836691,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0909080654382705,attacked_measurement,0.0,0.0
16.699984,baseline_03_forward_motion,Roll,bias,0.027284,0,0.0913996919989585,0.0913996919989585,0.0901075578499428,0.0012921341490157,0.0012921341490157,0.006821,0,0.0,0.0012148017610791,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0913996919989585,attacked_measurement,0.0,0.0
16.799944,baseline_03_forward_motion,Roll,bias,0.027284,0,0.0919962152838707,0.0919962152838707,0.0907858795585124,0.0012103357253582,0.0012103357253582,0.006821,0,0.0,0.001206412110597,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0919962152838707,attacked_measurement,0.0,0.0
16.899904,baseline_03_forward_motion,Roll,bias,0.027284,0,0.092762790620327,0.092762790620327,0.0916400373055574,0.0011227533147695,0.0011227533147695,0.006821,0,0.0,0.0012167837122363,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.092762790620327,attacked_measurement,0.0,0.0
16.999864,baseline_03_forward_motion,Roll,bias,0.027284,0,0.0931829437613487,0.0931829437613487,0.0918115348053228,0.0013714089560259,0.0013714089560259,0.006821,0,0.0,0.0012374391240256,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0931829437613487,attacked_measurement,0.0,0.0
17.099824,baseline_03_forward_motion,Roll,bias,0.027284,0,0.0935209095478057,0.0935209095478057,0.0921589592288339,0.0013619503189718,0.0013619503189718,0.006821,0,0.0,0.0012511473770624,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0935209095478057,attacked_measurement,0.0,0.0
17.199784,baseline_03_forward_motion,Roll,bias,0.027284,0,0.0940622240304946,0.0940622240304946,0.0927871833050393,0.0012750407254553,0.0012750407254553,0.006821,0,0.0,0.0012539902969738,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0940622240304946,attacked_measurement,0.0,0.0
17.299744,baseline_03_forward_motion,Roll,bias,0.027284,0,0.0946676582098007,0.0946676582098007,0.0933761791637102,0.0012914790460905,0.0012914790460905,0.006821,0,0.0,0.0012773951179465,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0946676582098007,attacked_measurement,0.0,0.0
17.400537,baseline_03_forward_motion,Roll,bias,0.027284,0,0.0952877402305603,0.0952877402305603,0.0940586202763834,0.0012291199541769,0.0012291199541769,0.006821,0,0.0,0.0012651419251542,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0952877402305603,attacked_measurement,0.0,0.0
17.500497,baseline_03_forward_motion,Roll,bias,0.027284,0,0.0957117527723312,0.0957117527723312,0.0943129620811007,0.0013987906912305,0.0013987906912305,0.006821,0,0.0,0.001279387168434,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0957117527723312,attacked_measurement,0.0,0.0
17.600457,baseline_03_forward_motion,Roll,bias,0.027284,0,0.0960260778665542,0.0960260778665542,0.0946172585683933,0.0014088192981609,0.0014088192981609,0.006821,0,0.0,0.0012961832179255,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0960260778665542,attacked_measurement,0.0,0.0
17.700417,baseline_03_forward_motion,Roll,bias,0.027284,0,0.0964213535189628,0.0964213535189628,0.0950927190050055,0.0013286345139573,0.0013286345139573,0.006821,0,0.0,0.0012998332544197,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0964213535189628,attacked_measurement,0.0,0.0
17.800377,baseline_03_forward_motion,Roll,bias,0.027284,0,0.0967683419585228,0.0967683419585228,0.0953126109623178,0.0014557309962049,0.0014557309962049,0.006821,0,0.0,0.0013243727815043,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0967683419585228,attacked_measurement,0.0,0.0
17.900337,baseline_03_forward_motion,Roll,bias,0.027284,0,0.0974116623401641,0.0974116623401641,0.0961006853284462,0.0013109770117178,0.0013109770117178,0.006821,0,0.0,0.0013431951511992,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0974116623401641,attacked_measurement,0.0,0.0
18.000297,baseline_03_forward_motion,Roll,bias,0.027284,0,0.0978701189160347,0.0978701189160347,0.0964688030394393,0.0014013158765953,0.0014013158765953,0.006821,0,0.0,0.0013461858432561,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0978701189160347,attacked_measurement,0.0,0.0
