x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Roll,AttackedFuture_Roll,V9PredictedFuture_Roll,Residual_Roll,AbsResidual_Roll,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Roll_component_true_future,Roll_component_hybrid,Roll_component_arx,Roll_component_naive,Roll_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Roll_Phase5B,OriginalV9RecoveredFuture_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Roll_Phase5B,AttackedError_Roll_RecentErrorPhase5B,OriginalV9RecoveredError_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Roll_Phase5B
20.30021,baseline_03_forward_motion,Roll,bias,0.027284,0,0.1043877303600311,0.1043877303600311,0.1028068169105585,0.0015809134494726,0.0015809134494726,0.006821,0,0.0,0.0016028598007416,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1043454334139823,0.1028068169105585,0.0961622852328101,0.1043877303600311,0.1045160815119743,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9996438962451129,0.00034395892752498553,1.2144827362025419e-05,False,0.10438767461094461,0.1043877303600311,0.1043877303600311,0.0,0.0,0.0
20.40017,baseline_03_forward_motion,Roll,bias,0.027284,0,0.1043454334139823,0.1043454334139823,0.1025619153630671,0.0017835180509152,0.0017835180509152,0.006821,0,0.0,0.0016174014744897,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1045461446046829,0.1025619153630671,0.0955335855245286,0.1043454334139823,0.1043031364679334,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9996355236699133,0.00035239031664696625,1.2086013439841317e-05,False,0.10434531200883607,0.1043454334139823,0.1043454334139823,0.0,0.0,0.0
20.50013,baseline_03_forward_motion,Roll,bias,0.027284,0,0.1045461446046829,0.1045461446046829,0.1028660706513272,0.0016800739533556,0.0016800739533556,0.006821,0,0.0,0.0016287482186649,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1044298559427261,0.1028660706513272,0.095643996861153,0.1045461446046829,0.1047468557953835,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.999626992492405,0.00036098020724923053,1.2027300345599033e-05,False,0.10454610998864548,0.1045461446046829,0.1045461446046829,0.0,0.0,0.0
20.60009,baseline_03_forward_motion,Roll,bias,0.027284,0,0.1044298559427261,0.1044298559427261,0.1027156234965386,0.0017142324461874,0.0017142324461874,0.006821,0,0.0,0.001629623512351,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1047046929597854,0.1027156234965386,0.0961494153666809,0.1044298559427261,0.1043135672807692,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.999621157539666,0.0003668641747996999,1.1978285534317888e-05,False,0.10442971409510052,0.1044298559427261,0.1044298559427261,0.0,0.0,0.0
20.70005,baseline_03_forward_motion,Roll,bias,0.027284,0,0.1047046929597854,0.1047046929597854,0.1031510284640603,0.0015536644957251,0.0015536644957251,0.006821,0,0.0,0.0016351768294879,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1046899557113647,0.1031510284640603,0.0962492779385118,0.1047046929597854,0.1049795299768447,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9996135222811401,0.00037454301162941436,1.1934707230520601e-05,False,0.1047046949851667,0.1047046929597854,0.1047046929597854,0.0,0.0,0.0
20.80001,baseline_03_forward_motion,Roll,bias,0.027284,0,0.1046899557113647,0.1046899557113647,0.1029037279414716,0.0017862277698931,0.0017862277698931,0.006821,0,0.0,0.0016591571210687,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.104566253721714,0.1029037279414716,0.0957956599829513,0.1046899557113647,0.104675218462944,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9995985487485871,0.0003895592452258189,1.1892006187137666e-05,False,0.1046898441993135,0.1046899557113647,0.1046899557113647,0.0,0.0,0.0
20.89997,baseline_03_forward_motion,Roll,bias,0.027284,0,0.104566253721714,0.104566253721714,0.1028251456707262,0.0017411080509878,0.0017411080509878,0.006821,0,0.0,0.0016934050145776,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1046249121427536,0.1028251456707262,0.0961699684409022,0.104566253721714,0.1044425517320633,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9995635628195351,0.00042457998193024503,1.1857198534583103e-05,False,0.10456610164390394,0.104566253721714,0.104566253721714,0.0,0.0,0.0
20.99993,baseline_03_forward_motion,Roll,bias,0.027284,0,0.1046249121427536,0.1046249121427536,0.1028815449064441,0.0017433672363094,0.0017433672363094,0.006821,0,0.0,0.0016990346985982,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1047433614730835,0.1028815449064441,0.0957614299086075,0.1046249121427536,0.1046835705637932,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9995196226383024,0.0004685488893215849,1.1828472376027362e-05,False,0.10462483478563686,0.1046249121427536,0.1046249121427536,0.0,0.0,0.0
21.09989,baseline_03_forward_motion,Roll,bias,0.027284,0,0.1047433614730835,0.1047433614730835,0.1031012383643259,0.0016421231087575,0.0016421231087575,0.006821,0,0.0,0.0016946515901537,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1048402488231659,0.1031012383643259,0.0962366226034709,0.1047433614730835,0.1048618108034133,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9994844107454559,0.0005037856951652594,1.1803559378717355e-05,False,0.10474332073636435,0.1047433614730835,0.1047433614730835,0.0,0.0,0.0
21.19985,baseline_03_forward_motion,Roll,bias,0.027284,0,0.1048402488231659,0.1048402488231659,0.1030878906347786,0.0017523581883872,0.0017523581883872,0.006821,0,0.0,0.0016977586749991,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1047039926052093,0.1030878906347786,0.0958362395060237,0.1048402488231659,0.1049371361732482,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9994498458623642,0.0005383737348173869,1.1780402818425831e-05,False,0.10484019491391366,0.1048402488231659,0.1048402488231659,0.0,0.0,0.0
21.29981,baseline_03_forward_motion,Roll,bias,0.027284,0,0.1047039926052093,0.1047039926052093,0.1028386736408006,0.0018653189644086,0.0018653189644086,0.006821,0,0.0,0.0017261992264927,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1047668159008026,0.1028386736408006,0.0957180383280573,0.1047039926052093,0.1045677363872527,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9994193144475956,0.0005689360877051582,1.1749464699371677e-05,False,0.10470380950397717,0.1047039926052093,0.1047039926052093,0.0,0.0,0.0
21.39977,baseline_03_forward_motion,Roll,bias,0.027284,0,0.1047668159008026,0.1047668159008026,0.1030095874650336,0.001757228435769,0.001757228435769,0.006821,0,0.0,0.0017235702649781,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.104762852191925,0.1030095874650336,0.0958236154829745,0.1047668159008026,0.1048296391963959,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9993932751568524,0.0005950049335280745,1.1719909619475532e-05,False,0.1047667484674728,0.1047668159008026,0.1047668159008026,0.0,0.0,0.0
21.49973,baseline_03_forward_motion,Roll,bias,0.027284,0,0.104762852191925,0.104762852191925,0.1029512749197432,0.0018115772721817,0.0018115772721817,0.006821,0,0.0,0.0017367205968607,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1045712903141975,0.1029512749197432,0.09571487510321,0.104762852191925,0.1047588884830473,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9993536584657425,0.0006346503209772301,1.1691213280294517e-05,False,0.10476274389452599,0.104762852191925,0.104762852191925,0.0,0.0,0.0
21.600523,baseline_03_forward_motion,Roll,bias,0.027284,0,0.1045712903141975,0.1045712903141975,0.1026993784194607,0.0018719118947368,0.0018719118947368,0.006821,0,0.0,0.0017524885417156,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1045047715306282,0.1026993784194607,0.0956906355348321,0.1045712903141975,0.10437972843647,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.999324896656198,0.0006634456787101532,1.1657665091970657e-05,False,0.10457105969559831,0.1045712903141975,0.1045712903141975,0.0,0.0,0.0
21.700483,baseline_03_forward_motion,Roll,bias,0.027284,0,0.1045047715306282,0.1045047715306282,0.1026578828000612,0.001846888730567,0.001846888730567,0.006821,0,0.0,0.0017818109651998,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1044114604592323,0.1026578828000612,0.0954366248367169,0.1045047715306282,0.1044382527470589,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.999277067956887,0.00071131267310129,1.161937001161944e-05,False,0.10450461884882269,0.1045047715306282,0.1045047715306282,0.0,0.0,0.0
21.800443,baseline_03_forward_motion,Roll,bias,0.027284,0,0.1044114604592323,0.1044114604592323,0.1025976197426786,0.0018138407165537,0.0018138407165537,0.006821,0,0.0,0.0017845722598659,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1043397560715675,0.1025976197426786,0.0955755345549538,0.1044114604592323,0.1043181493878364,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9992434267265482,0.0007449875194469066,1.1585754004884416e-05,False,0.10441128857278476,0.1044114604592323,0.1044114604592323,0.0,0.0,0.0
21.900403,baseline_03_forward_motion,Roll,bias,0.027284,0,0.1043397560715675,0.1043397560715675,0.1025561762052993,0.0017835798662681,0.0017835798662681,0.006821,0,0.0,0.0017888194413939,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1043638363480568,0.1025561762052993,0.0956011177093886,0.1043397560715675,0.1042680516839026,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9992071131700464,0.0007813357446153176,1.1551085338287604e-05,False,0.1043395991056089,0.1043397560715675,0.1043397560715675,0.0,0.0,0.0
22.000363,baseline_03_forward_motion,Roll,bias,0.027284,0,0.1043638363480568,0.1043638363480568,0.1025565163686638,0.0018073199793929,0.0018073199793929,0.006821,0,0.0,0.0017952147157023,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1045222431421279,0.1025565163686638,0.0952670357598689,0.1043638363480568,0.104387916624546,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9991700159360931,0.0008184671726922111,1.151689121474893e-05,False,0.10436375129010984,0.1043638363480568,0.1043638363480568,0.0,0.0,0.0
22.100323,baseline_03_forward_motion,Roll,bias,0.027284,0,0.1045222431421279,0.1045222431421279,0.1028914814846941,0.0016307616574337,0.0016307616574337,0.006821,0,0.0,0.0017940785705699,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1044375449419021,0.1028914814846941,0.0959724178697812,0.1045222431421279,0.104680649936199,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9991417039812122,0.000846810387080531,1.1485631707376686e-05,False,0.10452227908250225,0.1045222431421279,0.1045222431421279,0.0,0.0,0.0
22.200283,baseline_03_forward_motion,Roll,bias,0.027284,0,0.1044375449419021,0.1044375449419021,0.1026207455971099,0.0018167993447922,0.0018167993447922,0.006821,0,0.0,0.0018005226862104,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1041755080223083,0.1026207455971099,0.095565293718506,0.1044375449419021,0.1043528467416763,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9991147214317732,0.0008738194286105744,1.145913961631322e-05,False,0.1044373692626037,0.1044375449419021,0.1044375449419021,0.0,0.0,0.0
22.300243,baseline_03_forward_motion,Roll,bias,0.027284,0,0.1041755080223083,0.1041755080223083,0.1021913432443057,0.0019841647780025,0.0019841647780025,0.006821,0,0.0,0.0018124072675698,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1042821481823921,0.1021913432443057,0.0949097764312799,0.1041755080223083,0.1039134711027144,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9991041985832079,0.0008843694814025193,1.1431935389719368e-05,False,0.10417517035960873,0.1041755080223083,0.1041755080223083,0.0,0.0,0.0
22.400203,baseline_03_forward_motion,Roll,bias,0.027284,0,0.1042821481823921,0.1042821481823921,0.1025678465867002,0.0017143015956919,0.0017143015956919,0.006821,0,0.0,0.001808114583562,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1040883362293243,0.1025678465867002,0.0954440398037234,0.1042821481823921,0.1043887883424759,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9990987561284702,0.0008898350566891593,1.1408814840615543e-05,False,0.10428214224220296,0.1042821481823921,0.1042821481823921,0.0,0.0,0.0
22.500163,baseline_03_forward_motion,Roll,bias,0.027284,0,0.1040883362293243,0.1040883362293243,0.102241072850547,0.0018472633787773,0.0018472633787773,0.006821,0,0.0,0.0018116831942216,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.103751353919506,0.102241072850547,0.0953365492181073,0.1040883362293243,0.1038945242762564,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9991080615931971,0.000880546508863974,1.1391897938974667e-05,False,0.10408806586942124,0.1040883362293243,0.1040883362293243,0.0,0.0,0.0
