x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Roll,AttackedFuture_Roll,V9PredictedFuture_Roll,Residual_Roll,AbsResidual_Roll,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Roll_component_true_future,Roll_component_hybrid,Roll_component_arx,Roll_component_naive,Roll_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Roll_Phase5B,OriginalV9RecoveredFuture_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Roll_Phase5B,AttackedError_Roll_RecentErrorPhase5B,OriginalV9RecoveredError_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Roll_Phase5B
20.20025,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.1042593792080879,0.1042593792080879,0.1025380918681549,0.001721287339933,0.001721287339933,0.006821,0,0.0,0.0016048500607206,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1043877303600311,0.1025380918681549,0.0953076826035619,0.1042593792080879,0.1043974831700324,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9996498777297766,0.0003380501115316084,1.2072158691770478e-05,False,0.10425931782784567,0.1042593792080879,0.1042593792080879,0.0,0.0,0.0
20.30021,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.1043877303600311,0.1043877303600311,0.1028068169105585,0.0015809134494726,0.0015809134494726,0.006821,0,0.0,0.0016028598007416,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1043454334139823,0.1028068169105585,0.0961622852328101,0.1043877303600311,0.1045160815119743,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9996441030992372,0.00034387565403618014,1.2021246726657709e-05,False,0.10438767561676213,0.1043877303600311,0.1043877303600311,0.0,0.0,0.0
20.40017,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.1043454334139823,0.1043454334139823,0.1025619153630671,0.0017835180509152,0.0017835180509152,0.006821,0,0.0,0.0016174014744897,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1045461446046829,0.1025619153630671,0.0955335855245286,0.1043454334139823,0.1043031364679334,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9996357098386248,0.0003523153705070413,1.197479086801037e-05,False,0.10434531299208243,0.1043454334139823,0.1043454334139823,0.0,0.0,0.0
20.50013,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.1045461446046829,0.1045461446046829,0.1028660706513272,0.0016800739533556,0.0016800739533556,0.006821,0,0.0,0.0016287482186649,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1044298559427261,0.1028660706513272,0.095643996861153,0.1045461446046829,0.1047468557953835,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9996271600442458,0.0003609127557232982,1.1927200030951185e-05,False,0.104546110866215,0.1045461446046829,0.1045461446046829,0.0,0.0,0.0
20.60009,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.1044298559427261,0.1044298559427261,0.1027156234965386,0.0017142324461874,0.0017142324461874,0.006821,0,0.0,0.001629623512351,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1047046929597854,0.1027156234965386,0.0961494153666809,0.1044298559427261,0.1043135672807692,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9996213083363226,0.00036680346842636076,1.1888195251134822e-05,False,0.10442971484814723,0.1044298559427261,0.1044298559427261,0.0,0.0,0.0
20.70005,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.1047046929597854,0.1047046929597854,0.1031510284640603,0.0015536644957251,0.0015536644957251,0.006821,0,0.0,0.0016351768294879,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1046899557113647,0.1031510284640603,0.0962492779385118,0.1047046929597854,0.1049795299768447,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.999613657998131,0.0003744883758934091,1.1853625975655842e-05,False,0.10470469565572642,0.1047046929597854,0.1047046929597854,0.0,0.0,0.0
20.80001,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.1046899557113647,0.1046899557113647,0.1029037279414716,0.0017862277698931,0.0017862277698931,0.006821,0,0.0,0.0016591571210687,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.104566253721714,0.1029037279414716,0.0957956599829513,0.1046899557113647,0.104675218462944,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9995986708938789,0.0003895100730634142,1.1819033057759382e-05,False,0.10468984484908277,0.1046899557113647,0.1046899557113647,0.0,0.0,0.0
20.89997,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.104566253721714,0.104566253721714,0.1028251456707262,0.0017411080509878,0.0017411080509878,0.006821,0,0.0,0.0016934050145776,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1046249121427536,0.1028251456707262,0.0961699684409022,0.104566253721714,0.1044425517320633,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9995636727502977,0.00042453572698408076,1.1791522718142648e-05,False,0.10456610220081125,0.104566253721714,0.104566253721714,0.0,0.0,0.0
20.99993,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.1046249121427536,0.1046249121427536,0.1028815449064441,0.0017433672363094,0.0017433672363094,0.006821,0,0.0,0.0016990346985982,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1047433614730835,0.1028815449064441,0.0957614299086075,0.1046249121427536,0.1046835705637932,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9995197215759887,0.00046850905987003697,1.1769364141230951e-05,False,0.10462483530720532,0.1046249121427536,0.1046249121427536,0.0,0.0,0.0
21.09989,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.1047433614730835,0.1047433614730835,0.1031012383643259,0.0016421231087575,0.0016421231087575,0.006821,0,0.0,0.0016946515901537,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1048402488231659,0.1031012383643259,0.0962366226034709,0.1047433614730835,0.1048618108034133,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9994844997893737,0.0005037498486588663,1.1750361967400588e-05,False,0.10474332118465485,0.1047433614730835,0.1047433614730835,0.0,0.0,0.0
21.19985,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.1048402488231659,0.1048402488231659,0.1030878906347786,0.0017523581883872,0.0017523581883872,0.006821,0,0.0,0.0016977586749991,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1047039926052093,0.1030878906347786,0.0958362395060237,0.1048402488231659,0.1049371361732482,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9994499260018902,0.0005383414729616332,1.1732525148240742e-05,False,0.10484019534187891,0.1048402488231659,0.1048402488231659,0.0,0.0,0.0
21.29981,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.1047039926052093,0.1047039926052093,0.1028386736408006,0.0018653189644086,0.0018653189644086,0.006821,0,0.0,0.0017261992264927,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1047668159008026,0.1028386736408006,0.0957180383280573,0.1047039926052093,0.1045677363872527,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9994193865731688,0.0005689070520349797,1.1706374796205093e-05,False,0.10470380989513735,0.1047039926052093,0.1047039926052093,0.0,0.0,0.0
21.39977,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.1047668159008026,0.1047668159008026,0.1030095874650336,0.001757228435769,0.001757228435769,0.006821,0,0.0,0.0017235702649781,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.104762852191925,0.1030095874650336,0.0958236154829745,0.1047668159008026,0.1048296391963959,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9993933400698685,0.000594978801424914,1.168112870662561e-05,False,0.10476674881265659,0.1047668159008026,0.1047668159008026,0.0,0.0,0.0
21.49973,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.104762852191925,0.104762852191925,0.1029512749197432,0.0018115772721817,0.0018115772721817,0.006821,0,0.0,0.0017367205968607,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1045712903141975,0.1029512749197432,0.09571487510321,0.104762852191925,0.1047588884830473,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9993537168874569,0.0006346268020843856,1.1656310458729584e-05,False,0.10476274421041915,0.104762852191925,0.104762852191925,0.0,0.0,0.0
21.600523,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.1045712903141975,0.1045712903141975,0.1026993784194607,0.0018719118947368,0.0018719118947368,0.006821,0,0.0,0.0017524885417156,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1045047715306282,0.1026993784194607,0.0956906355348321,0.1045712903141975,0.10437972843647,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9993249492357409,0.0006634245117065931,1.1626252552562219e-05,False,0.10457105997861703,0.1045712903141975,0.1045712903141975,0.0,0.0,0.0
21.700483,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.1045047715306282,0.1045047715306282,0.1026578828000612,0.001846888730567,0.001846888730567,0.006821,0,0.0,0.0017818109651998,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1044114604592323,0.1026578828000612,0.0954366248367169,0.1045047715306282,0.1044382527470589,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9992771152784758,0.000711293622798086,1.1591098726151848e-05,False,0.10450461910645807,0.1045047715306282,0.1045047715306282,0.0,0.0,0.0
21.800443,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.1044114604592323,0.1044114604592323,0.1025976197426786,0.0018138407165537,0.0018138407165537,0.006821,0,0.0,0.0017845722598659,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1043397560715675,0.1025976197426786,0.0955755345549538,0.1044114604592323,0.1043181493878364,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.999243469315978,0.0007449703741740229,1.1560309847963582e-05,False,0.10441128879920727,0.1044114604592323,0.1044114604592323,0.0,0.0,0.0
21.900403,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.1043397560715675,0.1043397560715675,0.1025561762052993,0.0017835798662681,0.0017835798662681,0.006821,0,0.0,0.0017888194413939,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1043638363480568,0.1025561762052993,0.0956011177093886,0.1043397560715675,0.1042680516839026,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9992071515005333,0.0007813203138697224,1.1528185597058854e-05,False,0.10433959930682792,0.1043397560715675,0.1043397560715675,0.0,0.0,0.0
22.000363,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.1043638363480568,0.1043638363480568,0.1025565163686638,0.0018073199793929,0.0018073199793929,0.006821,0,0.0,0.0017952147157023,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1045222431421279,0.1025565163686638,0.0952670357598689,0.1043638363480568,0.104387916624546,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9991700504335312,0.0008184532850211753,1.1496281447643054e-05,False,0.10436375147725838,0.1043638363480568,0.1043638363480568,0.0,0.0,0.0
22.100323,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.1045222431421279,0.1045222431421279,0.1028914814846941,0.0016307616574337,0.0016307616574337,0.006821,0,0.0,0.0017940785705699,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1044375449419021,0.1028914814846941,0.0959724178697812,0.1045222431421279,0.104680649936199,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9991417350289065,0.0008467978881765987,1.1467082916981397e-05,False,0.10452227923911127,0.1045222431421279,0.1045222431421279,0.0,0.0,0.0
22.200283,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.1044375449419021,0.1044375449419021,0.1026207455971099,0.0018167993447922,0.0018167993447922,0.006821,0,0.0,0.0018005226862104,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1041755080223083,0.1026207455971099,0.095565293718506,0.1044375449419021,0.1043528467416763,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.999114749374698,0.0008738081795970354,1.144244570495746e-05,False,0.10443736941166905,0.1044375449419021,0.1044375449419021,0.0,0.0,0.0
22.300243,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.1041755080223083,0.1041755080223083,0.1021913432443057,0.0019841647780025,0.0019841647780025,0.006821,0,0.0,0.0018124072675698,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1042821481823921,0.1021913432443057,0.0949097764312799,0.1041755080223083,0.1039134711027144,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9991042237318402,0.0008843593572903342,1.1416910869499185e-05,False,0.10417517050147478,0.1041755080223083,0.1041755080223083,0.0,0.0,0.0
22.400203,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.1042821481823921,0.1042821481823921,0.1025678465867002,0.0017143015956919,0.0017143015956919,0.006821,0,0.0,0.001808114583562,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1040883362293243,0.1025678465867002,0.0954440398037234,0.1042821481823921,0.1043887883424759,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9990987787622394,0.0008898259449881929,1.139529277241738e-05,False,0.1042821423607408,0.1042821481823921,0.1042821481823921,0.0,0.0,0.0
