time_sec,baseline_file,target,true_future,hybrid_prediction,hybrid_residual,hybrid_abs_residual,naive_prediction,naive_residual,naive_abs_residual,constant_velocity_prediction,constant_velocity_residual,constant_velocity_abs_residual,arx_prediction,arx_residual,arx_abs_residual
196.899542,baseline_05_mixed_maneuver,Roll,0.0889920070767402,0.0890136621892452,-2.165511250500074e-05,2.165511250500074e-05,,,,,,,0.0832928820437752,0.005699125032964991,0.005699125032964991
196.999502,baseline_05_mixed_maneuver,Roll,0.0925550535321235,0.0931104868650435,-0.0005554333329200051,0.0005554333329200051,,,,,,,0.0875582722516961,0.004996781280427395,0.004996781280427395
197.099462,baseline_05_mixed_maneuver,Roll,0.0877544805407524,0.0948710337281226,-0.0071165531873702,0.0071165531873702,,,,,,,0.0892692285450167,-0.0015147480042643074,0.0015147480042643074
197.199422,baseline_05_mixed_maneuver,Roll,0.0907107219099998,0.0846341080963611,0.0060766138136387066,0.0060766138136387066,,,,,,,0.0802144587725827,0.010496263137417111,0.010496263137417111
197.299382,baseline_05_mixed_maneuver,Roll,0.0906253382563591,0.0926322788000106,-0.0020069405436514975,0.0020069405436514975,,,,,,,0.0924581584268533,-0.001832820170494201,0.001832820170494201
197.399342,baseline_05_mixed_maneuver,Roll,0.0871058255434036,0.0905698388814926,-0.003464013338089003,0.003464013338089003,,,,,,,0.086758401478585,0.0003474240648185939,0.0003474240648185939
197.499302,baseline_05_mixed_maneuver,Roll,0.092135950922966,0.0848181422799825,0.007317808642983509,0.007317808642983509,,,,,,,0.0840086720203954,0.008127278902570603,0.008127278902570603
197.599262,baseline_05_mixed_maneuver,Roll,0.0975615605711937,0.0954055324196815,0.002156028151512196,0.002156028151512196,,,,,,,0.094943756459166,0.002617804112027694,0.002617804112027694
197.699222,baseline_05_mixed_maneuver,Roll,0.1057405695319175,0.1010882068425416,0.004652362689375897,0.004652362689375897,,,,,,,0.0959846149643196,0.009755954567597896,0.009755954567597896
197.800015,baseline_05_mixed_maneuver,Roll,0.1032826751470565,0.1110569253563879,-0.00777425020933141,0.00777425020933141,,,,,,,0.1075691075142673,-0.00428643236721081,0.00428643236721081
197.899975,baseline_05_mixed_maneuver,Roll,0.0882318988442421,0.1016850437968968,-0.013453144952654705,0.013453144952654705,,,,,,,0.0946300855193001,-0.00639818667505801,0.00639818667505801
197.999935,baseline_05_mixed_maneuver,Roll,0.0780298337340354,0.0784488942474127,-0.00041906051337731176,0.00041906051337731176,,,,,,,0.077248391214395,0.0007814425196403935,0.0007814425196403935
198.099895,baseline_05_mixed_maneuver,Roll,0.0806879252195358,0.071398491412401,0.009289433807134803,0.009289433807134803,,,,,,,0.0767439081467004,0.0039440170728353985,0.0039440170728353985
198.199855,baseline_05_mixed_maneuver,Roll,0.0798747912049293,0.082415684685111,-0.0025408934801817024,0.0025408934801817024,,,,,,,0.0843678413574439,-0.0044930501525146105,0.0044930501525146105
198.299815,baseline_05_mixed_maneuver,Roll,0.0795924589037895,0.079346254095435,0.0002462048083545082,0.0002462048083545082,,,,,,,0.0729319578271161,0.006660501076673403,0.006660501076673403
198.399775,baseline_05_mixed_maneuver,Roll,0.0772294923663139,0.0794089429080486,-0.002179450541734698,0.002179450541734698,,,,,,,0.077712665600152,-0.0004831732338380912,0.0004831732338380912
198.499735,baseline_05_mixed_maneuver,Roll,0.0759262889623642,0.0756935641169547,0.000232724845409496,0.000232724845409496,,,,,,,0.0718831297270517,0.004043159235312496,0.004043159235312496
198.599695,baseline_05_mixed_maneuver,Roll,0.0679669380187988,0.0750792067497968,-0.007112268730998003,0.007112268730998003,,,,,,,0.0733652359392101,-0.005398297920411299,0.005398297920411299
198.699655,baseline_05_mixed_maneuver,Roll,0.0687772780656814,0.0627933599054813,0.005983918160200108,0.005983918160200108,,,,,,,0.0620020580457632,0.0067752200199182044,0.0067752200199182044
198.799615,baseline_05_mixed_maneuver,Roll,0.0614693462848663,0.069303999096155,-0.007834652811288707,0.007834652811288707,,,,,,,0.070285183936168,-0.008815837651301707,0.008815837651301707
198.899575,baseline_05_mixed_maneuver,Roll,0.0536853410303592,0.0567191906273364,-0.003033849596977202,0.003033849596977202,,,,,,,0.0527319983122253,0.0009533427181338955,0.0009533427181338955
198.999535,baseline_05_mixed_maneuver,Roll,0.059344682842493,0.0486257376149295,0.010718945227563503,0.010718945227563503,,,,,,,0.0507312554299124,0.008613427412580602,0.008613427412580602
199.099495,baseline_05_mixed_maneuver,Roll,0.0678122341632843,0.0630232550203799,0.004788979142904395,0.004788979142904395,,,,,,,0.0651964795731317,0.0026157545901526053,0.0026157545901526053
199.199455,baseline_05_mixed_maneuver,Roll,0.0733044072985649,0.0733161425217986,-1.1735223233708125e-05,1.1735223233708125e-05,,,,,,,0.0669067925702519,0.006397614728313003,0.006397614728313003
199.299415,baseline_05_mixed_maneuver,Roll,0.0683989748358726,0.0768743198364972,-0.008475345000624607,0.008475345000624607,,,,,,,0.0684426974495267,-4.3722613654109677e-05,4.3722613654109677e-05
199.399375,baseline_05_mixed_maneuver,Roll,0.0688532665371894,0.0652104437351226,0.0036428228020668058,0.0036428228020668058,,,,,,,0.0600023379217934,0.008850928615395999,0.008850928615395999
199.499335,baseline_05_mixed_maneuver,Roll,0.0766520351171493,0.0691485561430453,0.007503478974104,0.007503478974104,,,,,,,0.070393166590068,0.006258868527081296,0.006258868527081296
199.599295,baseline_05_mixed_maneuver,Roll,0.0839254334568977,0.0817212346941232,0.0022041987627745008,0.0022041987627745008,,,,,,,0.0799941735360496,0.003931259920848099,0.003931259920848099
199.699255,baseline_05_mixed_maneuver,Roll,0.0849470421671867,0.0886531423777341,-0.003706100210547403,0.003706100210547403,,,,,,,0.0832557878225641,0.0016912543446225975,0.0016912543446225975
199.799215,baseline_05_mixed_maneuver,Roll,0.0829836726188659,0.0856110878288745,-0.002627415210008602,0.002627415210008602,,,,,,,0.0791651001349249,0.0038185724839409907,0.0038185724839409907
199.900008,baseline_05_mixed_maneuver,Roll,0.0820360109210014,0.0817074824124573,0.0003285285085441042,0.0003285285085441042,,,,,,,0.0770902466635351,0.0049457642574663035,0.0049457642574663035
199.999968,baseline_05_mixed_maneuver,Roll,0.0788385048508644,0.0814200308173894,-0.002581525966525,0.002581525966525,,,,,,,0.0801276414275494,-0.0012891365766850016,0.0012891365766850016
200.099928,baseline_05_mixed_maneuver,Roll,0.0790591016411781,0.0767601259052753,0.0022989757359028057,0.0022989757359028057,,,,,,,0.0740702275863624,0.004988874054815698,0.004988874054815698
200.199888,baseline_05_mixed_maneuver,Roll,0.0740343928337097,0.079202489554882,-0.0051680967211722995,0.0051680967211722995,,,,,,,0.0785380064632324,-0.004503613629522701,0.004503613629522701
200.299848,baseline_05_mixed_maneuver,Roll,0.0741685852408409,0.0707683321088552,0.003400253131985692,0.003400253131985692,,,,,,,0.0676892897108569,0.006479295529983997,0.006479295529983997
200.399808,baseline_05_mixed_maneuver,Roll,0.0712638720870018,0.0742558103054761,-0.0029919382184742938,0.0029919382184742938,,,,,,,0.0730908140188664,-0.001826941931864598,0.001826941931864598
200.499768,baseline_05_mixed_maneuver,Roll,0.077703908085823,0.0693758085370063,0.008328099548816706,0.008328099548816706,,,,,,,0.0656571877001766,0.0120467203856464,0.0120467203856464
200.599728,baseline_05_mixed_maneuver,Roll,0.0797447934746742,0.0818899314850567,-0.002145138010382505,0.002145138010382505,,,,,,,0.0807966166160586,-0.0010518231413843976,0.0010518231413843976
200.699688,baseline_05_mixed_maneuver,Roll,0.0791576281189918,0.0810713689774274,-0.0019137408584355975,0.0019137408584355975,,,,,,,0.0752773018209154,0.0038803262980764003,0.0038803262980764003
200.799648,baseline_05_mixed_maneuver,Roll,0.0738231986761093,0.0787759706377982,-0.004952771961688904,0.004952771961688904,,,,,,,0.0740863557030272,-0.00026315702691789844,0.00026315702691789844
200.899608,baseline_05_mixed_maneuver,Roll,0.069760538637638,0.0703558195382356,-0.0005952809005976001,0.0005952809005976001,,,,,,,0.0659036529724066,0.003856885665231388,0.003856885665231388
200.999568,baseline_05_mixed_maneuver,Roll,0.0666991248726844,0.0671198096126316,-0.00042068473994720523,0.00042068473994720523,,,,,,,0.0662160879788478,0.0004830368938365942,0.0004830368938365942
201.099528,baseline_05_mixed_maneuver,Roll,0.0709486231207847,0.0647092059254645,0.0062394171953202016,0.0062394171953202016,,,,,,,0.0639414469475707,0.0070071761732140025,0.0070071761732140025
201.199488,baseline_05_mixed_maneuver,Roll,0.0729780420660972,0.0737107969820499,-0.0007327549159526908,0.0007327549159526908,,,,,,,0.0725103539029803,0.00046768816311690276,0.00046768816311690276
201.299448,baseline_05_mixed_maneuver,Roll,0.0794527679681778,0.0742971643805503,0.005155603587627497,0.005155603587627497,,,,,,,0.0695525396522327,0.0099002283159451,0.0099002283159451
201.399408,baseline_05_mixed_maneuver,Roll,0.0772342458367347,0.0836613398045301,-0.006427093967795394,0.006427093967795394,,,,,,,0.0795314234321547,-0.0022971775954200024,0.0022971775954200024
201.499368,baseline_05_mixed_maneuver,Roll,0.0730076879262924,0.0757922064512966,-0.0027845185250041926,0.0027845185250041926,,,,,,,0.0707877425815503,0.002219945344742111,0.002219945344742111
201.599328,baseline_05_mixed_maneuver,Roll,0.0670112669467926,0.0702604252845049,-0.0032491583377122907,0.0032491583377122907,,,,,,,0.0688390798059444,-0.0018278128591518034,0.0018278128591518034
201.699288,baseline_05_mixed_maneuver,Roll,0.0704742521047592,0.0631135933101177,0.0073606587946414975,0.0073606587946414975,,,,,,,0.0633806658591822,0.007093586245577002,0.007093586245577002
201.799248,baseline_05_mixed_maneuver,Roll,0.0794757083058357,0.0727251924574374,0.006750515848398295,0.006750515848398295,,,,,,,0.0738991684820985,0.005576539823737195,0.005576539823737195
201.899208,baseline_05_mixed_maneuver,Roll,0.0899068787693977,0.0853266548365354,0.004580223932862296,0.004580223932862296,,,,,,,0.0842282846626243,0.005678594106773391,0.005678594106773391
202.000001,baseline_05_mixed_maneuver,Roll,0.1003500670194625,0.096687139570713,0.003662927448749506,0.003662927448749506,,,,,,,0.0946796567030181,0.005670410316444399,0.005670410316444399
202.099961,baseline_05_mixed_maneuver,Roll,0.1080297976732254,0.1071381393820046,0.000891658291220801,0.000891658291220801,,,,,,,0.1021988246432021,0.0058309730300233065,0.0058309730300233065
202.199921,baseline_05_mixed_maneuver,Roll,0.1045859232544899,0.1130216225981712,-0.008435699343681297,0.008435699343681297,,,,,,,0.1062177135182858,-0.0016317902637958959,0.0016317902637958959
202.299881,baseline_05_mixed_maneuver,Roll,0.0975022166967392,0.1023474048823118,-0.004845188185572599,0.004845188185572599,,,,,,,0.0962506655228096,0.0012515511739295965,0.0012515511739295965
202.399841,baseline_05_mixed_maneuver,Roll,0.1028904989361763,0.0928978074342012,0.009992691501975098,0.009992691501975098,,,,,,,0.0899487999803734,0.012941698955802897,0.012941698955802897
202.499801,baseline_05_mixed_maneuver,Roll,0.1148013472557067,0.1063928823918104,0.008408464863896306,0.008408464863896306,,,,,,,0.1081605040679124,0.006640843187794301,0.006640843187794301
202.599761,baseline_05_mixed_maneuver,Roll,0.1258368641138076,0.1225433986634014,0.003293465450406194,0.003293465450406194,,,,,,,0.1166017792119367,0.009235084901870888,0.009235084901870888
202.699721,baseline_05_mixed_maneuver,Roll,0.1257576644420623,0.1330099500715731,-0.007252285629510802,0.007252285629510802,,,,,,,0.1227836786549429,0.002973985787119396,0.002973985787119396
202.799681,baseline_05_mixed_maneuver,Roll,0.1229271069169044,0.1257061846554278,-0.0027790777385234,0.0027790777385234,,,,,,,0.1179267682178285,0.0050003386990758875,0.0050003386990758875
202.899641,baseline_05_mixed_maneuver,Roll,0.1176536679267883,0.1210872445255517,-0.0034335765987633937,0.0034335765987633937,,,,,,,0.1190846157007894,-0.0014309477740011012,0.0014309477740011012
202.999601,baseline_05_mixed_maneuver,Roll,0.1130034178495407,0.1142259325832128,-0.0012225147336721032,0.0012225147336721032,,,,,,,0.1130485541551338,-4.513630559310755e-05,4.513630559310755e-05
203.099561,baseline_05_mixed_maneuver,Roll,0.1093659773468971,0.1099807552993297,-0.0006147779524326019,0.0006147779524326019,,,,,,,0.1093947450337237,-2.8767686826608463e-05,2.8767686826608463e-05
203.199521,baseline_05_mixed_maneuver,Roll,0.1062376946210861,0.1070016410201787,-0.0007639463990925938,0.0007639463990925938,,,,,,,0.105252112928868,0.0009855816922181015,0.0009855816922181015
203.299481,baseline_05_mixed_maneuver,Roll,0.1038919314742088,0.1042043108493089,-0.0003123793751000914,0.0003123793751000914,,,,,,,0.1022012695393052,0.001690661934903609,0.001690661934903609
203.399441,baseline_05_mixed_maneuver,Roll,0.1016953438520431,0.1023671854287385,-0.0006718415766954061,0.0006718415766954061,,,,,,,0.100152952118246,0.0015423917337970966,0.0015423917337970966
203.499401,baseline_05_mixed_maneuver,Roll,0.1000936925411224,0.1002675618976353,-0.00017386935651290958,0.00017386935651290958,,,,,,,0.0977741654443805,0.002319527096741894,0.002319527096741894
203.599361,baseline_05_mixed_maneuver,Roll,0.098623402416706,0.0990526191890239,-0.00042921677231790023,0.00042921677231790023,,,,,,,0.09615373953314,0.0024696628835659956,0.0024696628835659956
203.699321,baseline_05_mixed_maneuver,Roll,0.0974741205573082,0.0976677138358353,-0.00019359327852709607,0.00019359327852709607,,,,,,,0.0945080278627894,0.002966092694518793,0.002966092694518793
203.799281,baseline_05_mixed_maneuver,Roll,0.096236377954483,0.0967270873486996,-0.0004907093942165958,0.0004907093942165958,,,,,,,0.0929971690873268,0.0032392088671562014,0.0032392088671562014
203.899241,baseline_05_mixed_maneuver,Roll,0.0846515521407127,0.0954318452626466,-0.010780293121933904,0.010780293121933904,,,,,,,0.0914679698185472,-0.006816417677834502,0.006816417677834502
203.999201,baseline_05_mixed_maneuver,Roll,0.0706777870655059,0.077121415361762,-0.006443628296256096,0.006443628296256096,,,,,,,0.0729819849686692,-0.002304197903163302,0.002304197903163302
204.099994,baseline_05_mixed_maneuver,Roll,0.0600844919681549,0.0615948397666214,-0.0015103477984664965,0.0015103477984664965,,,,,,,0.0613280544054549,-0.0012435624372999984,0.0012435624372999984
204.199954,baseline_05_mixed_maneuver,Roll,0.0576158724725246,0.0531988501548767,0.004417022317647901,0.004417022317647901,,,,,,,0.0562462425309078,0.0013696299416168026,0.0013696299416168026
204.299914,baseline_05_mixed_maneuver,Roll,0.0578625164926052,0.0560112698003649,0.0018512466922403006,0.0018512466922403006,,,,,,,0.0581654672552051,-0.00030295076259989617,0.00030295076259989617
204.399874,baseline_05_mixed_maneuver,Roll,0.0636958330869674,0.0580228351056575,0.0056729979813099005,0.0056729979813099005,,,,,,,0.0550931737801261,0.008602659306841301,0.008602659306841301
204.499834,baseline_05_mixed_maneuver,Roll,0.0685402601957321,0.0674874888733028,0.0010527713224292995,0.0010527713224292995,,,,,,,0.0640823274288412,0.00445793276689091,0.00445793276689091
204.599794,baseline_05_mixed_maneuver,Roll,0.0723931863903999,0.0716891378164291,0.0007040485739708002,0.0007040485739708002,,,,,,,0.0663046096613922,0.0060885767290077,0.0060885767290077
204.699754,baseline_05_mixed_maneuver,Roll,0.0740751922130584,0.0748975884169339,-0.0008223962038755028,0.0008223962038755028,,,,,,,0.0706137270949749,0.003461465118083498,0.003461465118083498
204.799714,baseline_05_mixed_maneuver,Roll,0.0762376263737678,0.0751684959977864,0.0010691303759814003,0.0010691303759814003,,,,,,,0.0718832906417237,0.004354335732044093,0.004354335732044093
204.899674,baseline_05_mixed_maneuver,Roll,0.0813753977417945,0.0776432085782288,0.0037321891635656995,0.0037321891635656995,,,,,,,0.0768521203433718,0.004523277398422704,0.004523277398422704
204.999634,baseline_05_mixed_maneuver,Roll,0.0821047723293304,0.0847149491310118,-0.0026101768016813937,0.0026101768016813937,,,,,,,0.0848094449681214,-0.0027046726387909975,0.0027046726387909975
205.099594,baseline_05_mixed_maneuver,Roll,0.0836374834179878,0.0825788658112287,0.001058617606759099,0.001058617606759099,,,,,,,0.0772524826197774,0.006385000798210402,0.006385000798210402
205.199554,baseline_05_mixed_maneuver,Roll,0.0850609168410301,0.084633745625615,0.0004271712154150925,0.0004271712154150925,,,,,,,0.0804353306489543,0.004625586192075787,0.004625586192075787
205.299514,baseline_05_mixed_maneuver,Roll,0.0879454463720321,0.0859861485660075,0.001959297806024593,0.001959297806024593,,,,,,,0.0828206772375062,0.005124769134525892,0.005124769134525892
205.399474,baseline_05_mixed_maneuver,Roll,0.0902961790561676,0.0898203905671834,0.0004757884889842051,0.0004757884889842051,,,,,,,0.0856467661674706,0.0046494128886969965,0.0046494128886969965
205.499434,baseline_05_mixed_maneuver,Roll,0.0891301706433296,0.0918241553008556,-0.0026939846575259885,0.0026939846575259885,,,,,,,0.0861847985287003,0.0029453721146293077,0.0029453721146293077
205.599394,baseline_05_mixed_maneuver,Roll,0.094262957572937,0.0883722651749849,0.005890692397952105,0.005890692397952105,,,,,,,0.0831083137438146,0.011154643829122401,0.011154643829122401
205.699354,baseline_05_mixed_maneuver,Roll,0.0960359796881675,0.0975992690771817,-0.0015632893890141913,0.0015632893890141913,,,,,,,0.0933545815745242,0.0026813981136433046,0.0026813981136433046
205.799314,baseline_05_mixed_maneuver,Roll,0.0924534574151039,0.0971884440630673,-0.004734986647963402,0.004734986647963402,,,,,,,0.0912101178191968,0.0012433395959070975,0.0012433395959070975
205.899274,baseline_05_mixed_maneuver,Roll,0.0906443297863006,0.0901248179376125,0.0005195118486881062,0.0005195118486881062,,,,,,,0.0859675236723987,0.004676806113901907,0.004676806113901907
205.999234,baseline_05_mixed_maneuver,Roll,0.0889094173908233,0.0894683968275784,-0.0005589794367551054,0.0005589794367551054,,,,,,,0.0862928199488708,0.0026165974419525007,0.0026165974419525007
206.099194,baseline_05_mixed_maneuver,Roll,0.0895989835262298,0.087781724333763,0.001817259192466808,0.001817259192466808,,,,,,,0.0845789691698852,0.00502001435634461,0.00502001435634461
206.199987,baseline_05_mixed_maneuver,Roll,0.0896703675389289,0.090047201514244,-0.00037683397531509955,0.00037683397531509955,,,,,,,0.0879990834393707,0.001671284099558204,0.001671284099558204
206.299947,baseline_05_mixed_maneuver,Roll,0.0837481096386909,0.0897167671471833,-0.005968657508492389,0.005968657508492389,,,,,,,0.085619226450761,-0.0018711168120700977,0.0018711168120700977
206.399907,baseline_05_mixed_maneuver,Roll,0.0761796906590461,0.0798986420035362,-0.0037189513444901012,0.0037189513444901012,,,,,,,0.0761162696502497,6.342100879640211e-05,6.342100879640211e-05
206.499867,baseline_05_mixed_maneuver,Roll,0.0718298107385635,0.0712602183222769,0.0005695924162865962,0.0005695924162865962,,,,,,,0.0703044352983917,0.0015253754401717973,0.0015253754401717973
206.599827,baseline_05_mixed_maneuver,Roll,0.0698298960924148,0.0690023887902498,0.0008275073021650065,0.0008275073021650065,,,,,,,0.0720097246222227,-0.0021798285298079007,0.0021798285298079007
206.699787,baseline_05_mixed_maneuver,Roll,0.0737867504358291,0.0685299515724181,0.0052567988634109886,0.0052567988634109886,,,,,,,0.0678437035759472,0.005943046859881895,0.005943046859881895
206.799747,baseline_05_mixed_maneuver,Roll,0.0769262984395027,0.0763587057590483,0.0005675926804544068,0.0005675926804544068,,,,,,,0.0737333104782462,0.0031929879612564993,0.0031929879612564993
206.899707,baseline_05_mixed_maneuver,Roll,0.075731337070465,0.0789670046418905,-0.0032356675714255018,0.0032356675714255018,,,,,,,0.0738655399099192,0.0018657971605458012,0.0018657971605458012
206.999667,baseline_05_mixed_maneuver,Roll,0.0748364925384521,0.0749546121805904,-0.00011811964213828685,0.00011811964213828685,,,,,,,0.0703945870265231,0.004441905511929009,0.004441905511929009
207.099627,baseline_05_mixed_maneuver,Roll,0.0707156956195831,0.0742548435926437,-0.003539147973060597,0.003539147973060597,,,,,,,0.0719761782647036,-0.001260482645120492,0.001260482645120492
207.199587,baseline_05_mixed_maneuver,Roll,0.0696081593632698,0.0680371776223182,0.0015709817409516047,0.0015709817409516047,,,,,,,0.0689764189195861,0.0006317404436837065,0.0006317404436837065
207.299547,baseline_05_mixed_maneuver,Roll,0.059920284897089,0.0688882607966661,-0.008967975899577103,0.008967975899577103,,,,,,,0.0702546939416628,-0.010334409044573799,0.010334409044573799
207.399507,baseline_05_mixed_maneuver,Roll,0.0509839877486228,0.0536231664940714,-0.0026391787454486046,0.0026391787454486046,,,,,,,0.0535212776483907,-0.002537289899767904,0.002537289899767904
207.499467,baseline_05_mixed_maneuver,Roll,0.0519126802682876,0.0451753946021197,0.006737285666167901,0.006737285666167901,,,,,,,0.0472076848859096,0.004704995382378001,0.004704995382378001
207.599427,baseline_05_mixed_maneuver,Roll,0.0572261363267898,0.0525163304060697,0.004709805920720102,0.004709805920720102,,,,,,,0.0553116683786674,0.001914467948122403,0.001914467948122403
207.699387,baseline_05_mixed_maneuver,Roll,0.0618379563093185,0.0606798827648162,0.0011580735445023,0.0011580735445023,,,,,,,0.0600040002264114,0.0018339560829071025,0.0018339560829071025
207.799347,baseline_05_mixed_maneuver,Roll,0.0636934414505958,0.0648356392979621,-0.0011421978473662997,0.0011421978473662997,,,,,,,0.0593951833710124,0.004298258079583402,0.004298258079583402
207.899307,baseline_05_mixed_maneuver,Roll,0.0638301968574523,0.064899506792426,-0.0010693099349737,0.0010693099349737,,,,,,,0.0578265365932821,0.006003660264170194,0.006003660264170194
207.999267,baseline_05_mixed_maneuver,Roll,0.0641032680869102,0.063919087871909,0.0001841802150012034,0.0001841802150012034,,,,,,,0.0626484731706898,0.0014547949162204005,0.0014547949162204005
208.099227,baseline_05_mixed_maneuver,Roll,0.0645044595003128,0.0642807643860578,0.0002236951142550042,0.0002236951142550042,,,,,,,0.0635378979985931,0.0009665615017197121,0.0009665615017197121
208.20002,baseline_05_mixed_maneuver,Roll,0.065423771739006,0.0647652339190245,0.0006585378199815001,0.0006585378199815001,,,,,,,0.061440464043372,0.003983307695634,0.003983307695634
208.29998,baseline_05_mixed_maneuver,Roll,0.0619403086602687,0.0660213246941565,-0.004081016033887802,0.004081016033887802,,,,,,,0.0628156715339898,-0.0008753628737211,0.0008753628737211
208.39994,baseline_05_mixed_maneuver,Roll,0.0608159489929676,0.0596760576590894,0.0011398913338782,0.0011398913338782,,,,,,,0.0563714114192287,0.004444537573738902,0.004444537573738902
208.4999,baseline_05_mixed_maneuver,Roll,0.0594623424112796,0.0600851152092218,-0.000622772797942199,0.000622772797942199,,,,,,,0.0604266036261636,-0.0009642612148840005,0.0009642612148840005
208.59986,baseline_05_mixed_maneuver,Roll,0.0612613707780838,0.0585824981331824,0.002678872644901402,0.002678872644901402,,,,,,,0.0585022699257144,0.0027591008523694047,0.0027591008523694047
208.69982,baseline_05_mixed_maneuver,Roll,0.0643877312541008,0.0624307392165065,0.0019569920375943003,0.0019569920375943003,,,,,,,0.0613613507418111,0.003026380512289699,0.003026380512289699
208.79978,baseline_05_mixed_maneuver,Roll,0.0657601207494735,0.0664198655635118,-0.0006597448140382989,0.0006597448140382989,,,,,,,0.0620649808824598,0.003695139867013704,0.003695139867013704
208.89974,baseline_05_mixed_maneuver,Roll,0.0614852048456668,0.0666521739214657,-0.005166969075798902,0.005166969075798902,,,,,,,0.0618838690046311,-0.0003986641589643,0.0003986641589643
208.9997,baseline_05_mixed_maneuver,Roll,0.0603580176830291,0.0587065095081924,0.0016515081748366967,0.0016515081748366967,,,,,,,0.0576600518383252,0.0026979658447039007,0.0026979658447039007
209.09966,baseline_05_mixed_maneuver,Roll,0.0518245697021484,0.0596253460273145,-0.007800776325166098,0.007800776325166098,,,,,,,0.0601569526158033,-0.008332382913654894,0.008332382913654894
209.19962,baseline_05_mixed_maneuver,Roll,0.047226183116436,0.0462778285145759,0.000948354601860095,0.000948354601860095,,,,,,,0.0444013404441837,0.0028248426722522965,0.0028248426722522965
209.29958,baseline_05_mixed_maneuver,Roll,0.0460011027753353,0.0442372318357229,0.0017638709396123955,0.0017638709396123955,,,,,,,0.0434126726963367,0.002588430078998595,0.002588430078998595
209.39954,baseline_05_mixed_maneuver,Roll,0.0571427941322326,0.0452048005536198,0.011937993578612797,0.011937993578612797,,,,,,,0.0456726662664264,0.011470127865806194,0.011470127865806194
209.4995,baseline_05_mixed_maneuver,Roll,0.0641638040542602,0.0643848935142158,-0.00022108945995559515,0.00022108945995559515,,,,,,,0.0653407869146586,-0.0011769828603983984,0.0011769828603983984
209.59946,baseline_05_mixed_maneuver,Roll,0.0690751150250434,0.0687274605035781,0.0003476545214653043,0.0003476545214653043,,,,,,,0.0643414633017203,0.004733651723323101,0.004733651723323101
209.69942,baseline_05_mixed_maneuver,Roll,0.074031725525856,0.0722674671560524,0.001764258369803609,0.001764258369803609,,,,,,,0.0688461539238643,0.005185571601991706,0.005185571601991706
209.79938,baseline_05_mixed_maneuver,Roll,0.0782585889101028,0.0772535223513841,0.001005066558718709,0.001005066558718709,,,,,,,0.0740568499532047,0.004201738956898099,0.004201738956898099
209.89934,baseline_05_mixed_maneuver,Roll,0.0822327136993408,0.0810060501098632,0.0012266635894776085,0.0012266635894776085,,,,,,,0.0768864945597033,0.005346219139637509,0.005346219139637509
209.9993,baseline_05_mixed_maneuver,Roll,0.0822782516479492,0.0848158948123455,-0.0025376431643962943,0.0025376431643962943,,,,,,,0.0825177122251517,-0.00023946057720249103,0.00023946057720249103
210.09926,baseline_05_mixed_maneuver,Roll,0.0840056762099266,0.0823078513145446,0.0016978248953820052,0.0016978248953820052,,,,,,,0.0788626358940265,0.005143040315900099,0.005143040315900099
210.19922,baseline_05_mixed_maneuver,Roll,0.0804774388670921,0.0851285021752119,-0.0046510633081197905,0.0046510633081197905,,,,,,,0.0795607898462874,0.0009166490208047107,0.0009166490208047107
210.300013,baseline_05_mixed_maneuver,Roll,0.0775459557771682,0.0781840845942496,-0.0006381288170813904,0.0006381288170813904,,,,,,,0.0723455630258392,0.005200392751329011,0.005200392751329011
210.399973,baseline_05_mixed_maneuver,Roll,0.0737294256687164,0.0756404917687176,-0.0019110661000011908,0.0019110661000011908,,,,,,,0.0730174009070866,0.0007120247616298064,0.0007120247616298064
210.499933,baseline_05_mixed_maneuver,Roll,0.0723406225442886,0.0712486810982227,0.0010919414460658916,0.0010919414460658916,,,,,,,0.0692738505561975,0.003066771988091091,0.003066771988091091
210.599893,baseline_05_mixed_maneuver,Roll,0.0755696967244148,0.0714379005134105,0.004131796211004304,0.004131796211004304,,,,,,,0.0704182179319687,0.005151478792446096,0.005151478792446096
210.699853,baseline_05_mixed_maneuver,Roll,0.0749256238341331,0.0776685949414968,-0.002742971107363698,0.002742971107363698,,,,,,,0.0750704556461415,-0.00014483181200838913,0.00014483181200838913
210.799813,baseline_05_mixed_maneuver,Roll,0.0738243907690048,0.07450697645545,-0.0006825856864452057,0.0006825856864452057,,,,,,,0.0717699114252361,0.002054479343768692,0.002054479343768692
210.899773,baseline_05_mixed_maneuver,Roll,0.0756803452968597,0.0731085892766713,0.002571756020188401,0.002571756020188401,,,,,,,0.0717394815636396,0.0039408637332200985,0.0039408637332200985
210.999733,baseline_05_mixed_maneuver,Roll,0.0740693509578704,0.0768867157399653,-0.0028173647820949055,0.0028173647820949055,,,,,,,0.0747526276943538,-0.0006832767364833986,0.0006832767364833986
211.099693,baseline_05_mixed_maneuver,Roll,0.0765047147870063,0.0730222046375273,0.003482510149478993,0.003482510149478993,,,,,,,0.0706674552214902,0.00583725956551609,0.00583725956551609
211.199653,baseline_05_mixed_maneuver,Roll,0.0760019272565841,0.0780877012759446,-0.002085774019360498,0.002085774019360498,,,,,,,0.0747742741937125,0.001227653062871592,0.001227653062871592
211.299613,baseline_05_mixed_maneuver,Roll,0.0712892785668373,0.0756751153618096,-0.0043858367949723,0.0043858367949723,,,,,,,0.0721843175376091,-0.0008950389707717971,0.0008950389707717971
