time_sec,baseline_file,target,true_future,hybrid_prediction,hybrid_residual,hybrid_abs_residual,naive_prediction,naive_residual,naive_abs_residual,constant_velocity_prediction,constant_velocity_residual,constant_velocity_abs_residual,arx_prediction,arx_residual,arx_abs_residual
205.499434,baseline_05_mixed_maneuver,Yaw,82.97691345214844,82.97964477539062,-0.0027313232421875,0.0027313232421875,,,,,,,82.97756954191995,-0.0006560897715104375,0.0006560897715104375
205.599394,baseline_05_mixed_maneuver,Yaw,82.97704315185547,82.97691345214844,0.00012969970703125,0.00012969970703125,,,,,,,82.97481850019352,0.0022246516619475187,0.0022246516619475187
205.699354,baseline_05_mixed_maneuver,Yaw,82.98052978515625,82.97704315185547,0.00348663330078125,0.00348663330078125,,,,,,,82.97508030320093,0.005449481955324131,0.005449481955324131
205.799314,baseline_05_mixed_maneuver,Yaw,82.98338317871094,82.98052978515625,0.0028533935546875,0.0028533935546875,,,,,,,82.97888764617527,0.004495532535671032,0.004495532535671032
205.899274,baseline_05_mixed_maneuver,Yaw,82.98198699951172,82.98338317871094,-0.00139617919921875,0.00139617919921875,,,,,,,82.98196136477385,2.5634737866653268e-05,2.5634737866653268e-05
205.999234,baseline_05_mixed_maneuver,Yaw,82.97811126708984,82.98198699951172,-0.003875732421875,0.003875732421875,,,,,,,82.98060700045743,-0.0024957333675814652,0.0024957333675814652
206.099194,baseline_05_mixed_maneuver,Yaw,82.976806640625,82.97811126708984,-0.00130462646484375,0.00130462646484375,,,,,,,82.97673792602133,6.871460367108284e-05,6.871460367108284e-05
206.199987,baseline_05_mixed_maneuver,Yaw,82.97872161865234,82.976806640625,0.00191497802734375,0.00191497802734375,,,,,,,82.97535672002743,0.003364898624909074,0.003364898624909074
206.299947,baseline_05_mixed_maneuver,Yaw,82.98296356201172,82.97872161865234,0.004241943359375,0.004241943359375,,,,,,,82.9775493939477,0.005414168064021396,0.005414168064021396
206.399907,baseline_05_mixed_maneuver,Yaw,82.98328399658203,82.98296356201172,0.0003204345703125,0.0003204345703125,,,,,,,82.98218403441362,0.0010999621684106842,0.0010999621684106842
206.499867,baseline_05_mixed_maneuver,Yaw,82.97957611083984,82.98328399658203,-0.0037078857421875,0.0037078857421875,,,,,,,82.98298972171942,-0.0034136108795763676,0.0034136108795763676
206.599827,baseline_05_mixed_maneuver,Yaw,82.97486877441406,82.97957611083984,-0.00470733642578125,0.00470733642578125,,,,,,,82.97897137724281,-0.004102602828751856,0.004102602828751856
206.699787,baseline_05_mixed_maneuver,Yaw,82.97447204589844,82.97486877441406,-0.000396728515625,0.000396728515625,,,,,,,82.97368719583703,0.0007848500614073828,0.0007848500614073828
206.799747,baseline_05_mixed_maneuver,Yaw,82.97731018066406,82.97447204589844,0.002838134765625,0.002838134765625,,,,,,,82.97294490748884,0.0043652731752246154,0.0043652731752246154
206.899707,baseline_05_mixed_maneuver,Yaw,82.98187255859375,82.97731018066406,0.0045623779296875,0.0045623779296875,,,,,,,82.97593641340946,0.005936145184293196,0.005936145184293196
206.999667,baseline_05_mixed_maneuver,Yaw,82.98224639892578,82.98187255859375,0.00037384033203125,0.00037384033203125,,,,,,,82.98083947690733,0.0014069220184467213,0.0014069220184467213
207.099627,baseline_05_mixed_maneuver,Yaw,82.97913360595703,82.98224639892578,-0.00311279296875,0.00311279296875,,,,,,,82.98158167137962,-0.0024480654225840226,0.0024480654225840226
207.199587,baseline_05_mixed_maneuver,Yaw,82.97338104248047,82.97913360595703,-0.0057525634765625,0.0057525634765625,,,,,,,82.97844994943533,-0.005068906954861063,0.005068906954861063
207.299547,baseline_05_mixed_maneuver,Yaw,82.97008514404297,82.97338104248047,-0.0032958984375,0.0032958984375,,,,,,,82.97239669496133,-0.0023115509183639915,0.0023115509183639915
207.399507,baseline_05_mixed_maneuver,Yaw,82.97079467773438,82.97008514404297,0.00070953369140625,0.00070953369140625,,,,,,,82.96897591745633,0.001818760278041509,0.001818760278041509
207.499467,baseline_05_mixed_maneuver,Yaw,82.97471618652344,82.97079467773438,0.0039215087890625,0.0039215087890625,,,,,,,82.96987531297127,0.0048408735521690005,0.0048408735521690005
207.599427,baseline_05_mixed_maneuver,Yaw,82.97940063476562,82.97471618652344,0.0046844482421875,0.0046844482421875,,,,,,,82.97376022531726,0.005640409448361083,0.005640409448361083
207.699387,baseline_05_mixed_maneuver,Yaw,82.98141479492188,82.97940063476562,0.00201416015625,0.00201416015625,,,,,,,82.9779949594855,0.0034198354363752514,0.0034198354363752514
207.799347,baseline_05_mixed_maneuver,Yaw,82.97899627685547,82.98141479492188,-0.00241851806640625,0.00241851806640625,,,,,,,82.97946979086403,-0.00047351400856143755,0.00047351400856143755
207.899307,baseline_05_mixed_maneuver,Yaw,82.97518157958984,82.97899627685547,-0.003814697265625,0.003814697265625,,,,,,,82.97727859584504,-0.0020970162551918747,0.0020970162551918747
207.999267,baseline_05_mixed_maneuver,Yaw,82.97409057617188,82.97518157958984,-0.00109100341796875,0.00109100341796875,,,,,,,82.97377196616252,0.00031861000935862194,0.00031861000935862194
208.099227,baseline_05_mixed_maneuver,Yaw,82.97671508789062,82.97409057617188,0.00262451171875,0.00262451171875,,,,,,,82.97284291570199,0.003872172188636114,0.003872172188636114
208.20002,baseline_05_mixed_maneuver,Yaw,82.98163604736328,82.97671508789062,0.00492095947265625,0.00492095947265625,,,,,,,82.97568626501355,0.005949782349730981,0.005949782349730981
208.29998,baseline_05_mixed_maneuver,Yaw,82.98339080810547,82.98163604736328,0.0017547607421875,0.0017547607421875,,,,,,,82.98081483940938,0.0025759686960924455,0.0025759686960924455
208.39994,baseline_05_mixed_maneuver,Yaw,82.98051452636719,82.98339080810547,-0.00287628173828125,0.00287628173828125,,,,,,,82.98296865999467,-0.0024541336274808145,0.0024541336274808145
208.4999,baseline_05_mixed_maneuver,Yaw,82.97651672363281,82.98051452636719,-0.003997802734375,0.003997802734375,,,,,,,82.97998888026923,-0.0034721566364197542,0.0034721566364197542
208.59986,baseline_05_mixed_maneuver,Yaw,82.97378540039062,82.97651672363281,-0.0027313232421875,0.0027313232421875,,,,,,,82.9758271220713,-0.002041721680669184,0.002041721680669184
208.69982,baseline_05_mixed_maneuver,Yaw,82.9756088256836,82.97378540039062,0.00182342529296875,0.00182342529296875,,,,,,,82.9727084481521,0.0029003775314890845,0.0029003775314890845
208.79978,baseline_05_mixed_maneuver,Yaw,82.97773742675781,82.9756088256836,0.00212860107421875,0.00212860107421875,,,,,,,82.97451594939122,0.003221477366594172,0.003221477366594172
208.89974,baseline_05_mixed_maneuver,Yaw,82.97686004638672,82.97773742675781,-0.00087738037109375,0.00087738037109375,,,,,,,82.97706688439499,-0.0002068380082675958,0.0002068380082675958
208.9997,baseline_05_mixed_maneuver,Yaw,82.97246551513672,82.97686004638672,-0.00439453125,0.00439453125,,,,,,,82.97649284724007,-0.004027332103348158,0.004027332103348158
209.09966,baseline_05_mixed_maneuver,Yaw,82.96989440917969,82.97246551513672,-0.00257110595703125,0.00257110595703125,,,,,,,82.9718808594341,-0.001986450254406691,0.001986450254406691
209.19962,baseline_05_mixed_maneuver,Yaw,82.97184753417969,82.96989440917969,0.001953125,0.001953125,,,,,,,82.9690384821203,0.0028090520593906376,0.0028090520593906376
209.29958,baseline_05_mixed_maneuver,Yaw,82.97525787353516,82.97184753417969,0.00341033935546875,0.00341033935546875,,,,,,,82.97116279711166,0.00409507642349638,0.00409507642349638
209.39954,baseline_05_mixed_maneuver,Yaw,82.97559356689453,82.97525787353516,0.000335693359375,0.000335693359375,,,,,,,82.97469442947559,0.0008991374189406542,0.0008991374189406542
209.4995,baseline_05_mixed_maneuver,Yaw,82.97325897216797,82.97559356689453,-0.0023345947265625,0.0023345947265625,,,,,,,82.97445494476757,-0.0011959725996035786,0.0011959725996035786
209.59946,baseline_05_mixed_maneuver,Yaw,82.97224426269531,82.97325897216797,-0.00101470947265625,0.00101470947265625,,,,,,,82.9716359291256,0.000608333569715569,0.000608333569715569
209.69942,baseline_05_mixed_maneuver,Yaw,82.97450256347656,82.97224426269531,0.00225830078125,0.00225830078125,,,,,,,82.97049600232234,0.004006561154227484,0.004006561154227484
209.79938,baseline_05_mixed_maneuver,Yaw,82.97602844238281,82.97450256347656,0.00152587890625,0.00152587890625,,,,,,,82.97287976559527,0.0031486767875463784,0.0031486767875463784
209.89934,baseline_05_mixed_maneuver,Yaw,82.97584533691406,82.97602844238281,-0.00018310546875,0.00018310546875,,,,,,,82.97475452169272,0.0010908152213460198,0.0010908152213460198
209.9993,baseline_05_mixed_maneuver,Yaw,82.97518920898438,82.97584533691406,-0.0006561279296875,0.0006561279296875,,,,,,,82.97466763351035,0.0005215754740248713,0.0005215754740248713
210.09926,baseline_05_mixed_maneuver,Yaw,82.97517395019531,82.97518920898438,-1.52587890625e-05,1.52587890625e-05,,,,,,,82.97382674191851,0.0013472082767975735,0.0013472082767975735
210.19922,baseline_05_mixed_maneuver,Yaw,82.97319030761719,82.97517395019531,-0.001983642578125,0.001983642578125,,,,,,,82.97377603343321,-0.0005857258160233414,0.0005857258160233414
210.300013,baseline_05_mixed_maneuver,Yaw,82.9700927734375,82.97319030761719,-0.0030975341796875,0.0030975341796875,,,,,,,82.97197718025225,-0.0018844068147529924,0.0018844068147529924
210.399973,baseline_05_mixed_maneuver,Yaw,82.9703369140625,82.9700927734375,0.000244140625,0.000244140625,,,,,,,82.96901082269281,0.0013260913696910848,0.0013260913696910848
210.499933,baseline_05_mixed_maneuver,Yaw,82.97288513183594,82.9703369140625,0.0025482177734375,0.0025482177734375,,,,,,,82.96952570579514,0.0033594260408023047,0.0033594260408023047
210.599893,baseline_05_mixed_maneuver,Yaw,82.97391510009766,82.97288513183594,0.00102996826171875,0.00102996826171875,,,,,,,82.97208361400556,0.0018314860921009313,0.0018314860921009313
210.699853,baseline_05_mixed_maneuver,Yaw,82.97315979003906,82.97391510009766,-0.00075531005859375,0.00075531005859375,,,,,,,82.97307219377286,8.759626619792016e-05,8.759626619792016e-05
210.799813,baseline_05_mixed_maneuver,Yaw,82.97313690185547,82.97315979003906,-2.288818359375e-05,2.288818359375e-05,,,,,,,82.97223131066805,0.0009055911874185085,0.0009055911874185085
210.899773,baseline_05_mixed_maneuver,Yaw,82.97573852539062,82.97313690185547,0.00260162353515625,0.00260162353515625,,,,,,,82.97210637100603,0.0036321543845900806,0.0036321543845900806
210.999733,baseline_05_mixed_maneuver,Yaw,82.97650909423828,82.97573852539062,0.00077056884765625,0.00077056884765625,,,,,,,82.97475256809543,0.0017565261428558188,0.0017565261428558188
211.099693,baseline_05_mixed_maneuver,Yaw,82.97374725341797,82.97650909423828,-0.0027618408203125,0.0027618408203125,,,,,,,82.97537451111057,-0.0016272576926041893,0.0016272576926041893
211.199653,baseline_05_mixed_maneuver,Yaw,82.97013854980469,82.97374725341797,-0.00360870361328125,0.00360870361328125,,,,,,,82.97239865961824,-0.0022601098135481834,0.0022601098135481834
211.299613,baseline_05_mixed_maneuver,Yaw,82.97005462646484,82.97013854980469,-8.392333984375e-05,8.392333984375e-05,,,,,,,82.9689072196707,0.0011474067941463773,0.0011474067941463773
211.399573,baseline_05_mixed_maneuver,Yaw,82.97344970703125,82.97005462646484,0.00339508056640625,0.00339508056640625,,,,,,,82.96906121712532,0.004388489905934989,0.004388489905934989
211.499533,baseline_05_mixed_maneuver,Yaw,82.97639465332031,82.97344970703125,0.0029449462890625,0.0029449462890625,,,,,,,82.97252743031547,0.0038672230048462097,0.0038672230048462097
211.599493,baseline_05_mixed_maneuver,Yaw,82.97480010986328,82.97639465332031,-0.00159454345703125,0.00159454345703125,,,,,,,82.97581420246763,-0.0010140926043504805,0.0010140926043504805
211.699453,baseline_05_mixed_maneuver,Yaw,82.97001647949219,82.97480010986328,-0.00478363037109375,0.00478363037109375,,,,,,,82.97408345331957,-0.004066973827377751,0.004066973827377751
211.799413,baseline_05_mixed_maneuver,Yaw,82.96692657470703,82.97001647949219,-0.00308990478515625,0.00308990478515625,,,,,,,82.96921870935293,-0.0022921346458986136,0.0022921346458986136
211.899373,baseline_05_mixed_maneuver,Yaw,82.96807098388672,82.96692657470703,0.0011444091796875,0.0011444091796875,,,,,,,82.96562688508611,0.00244409880060914,0.00244409880060914
211.999333,baseline_05_mixed_maneuver,Yaw,82.97159576416016,82.96807098388672,0.0035247802734375,0.0035247802734375,,,,,,,82.96675663277202,0.004839131388138185,0.004839131388138185
212.099293,baseline_05_mixed_maneuver,Yaw,82.97366333007812,82.97159576416016,0.00206756591796875,0.00206756591796875,,,,,,,82.97048399363392,0.0031793364442052052,0.0031793364442052052
212.199253,baseline_05_mixed_maneuver,Yaw,82.97224426269531,82.97366333007812,-0.0014190673828125,0.0014190673828125,,,,,,,82.97273821988738,-0.0004939571920630215,0.0004939571920630215
212.299213,baseline_05_mixed_maneuver,Yaw,82.9698486328125,82.97224426269531,-0.0023956298828125,0.0023956298828125,,,,,,,82.97169750135538,-0.001848868542879245,0.001848868542879245
212.400006,baseline_05_mixed_maneuver,Yaw,82.96961212158203,82.9698486328125,-0.00023651123046875,0.00023651123046875,,,,,,,82.96932844518668,0.0002836763953553145,0.0002836763953553145
212.499966,baseline_05_mixed_maneuver,Yaw,82.9728775024414,82.96961212158203,0.003265380859375,0.003265380859375,,,,,,,82.96873001887941,0.004147483561993681,0.004147483561993681
212.599926,baseline_05_mixed_maneuver,Yaw,82.97441864013672,82.9728775024414,0.0015411376953125,0.0015411376953125,,,,,,,82.97201458354826,0.002404056588460435,0.002404056588460435
212.699886,baseline_05_mixed_maneuver,Yaw,82.97351837158203,82.97441864013672,-0.0009002685546875,0.0009002685546875,,,,,,,82.97377256508405,-0.00025419350201616453,0.00025419350201616453
212.799846,baseline_05_mixed_maneuver,Yaw,82.96939849853516,82.97351837158203,-0.004119873046875,0.004119873046875,,,,,,,82.97285169636798,-0.0034531978328260493,0.0034531978328260493
212.899806,baseline_05_mixed_maneuver,Yaw,82.96609497070312,82.96939849853516,-0.00330352783203125,0.00330352783203125,,,,,,,82.96861698340349,-0.0025220127003677817,0.0025220127003677817
212.999766,baseline_05_mixed_maneuver,Yaw,82.9665298461914,82.96609497070312,0.00043487548828125,0.00043487548828125,,,,,,,82.96527993493238,0.0012499112590234063,0.0012499112590234063
213.099726,baseline_05_mixed_maneuver,Yaw,82.96989440917969,82.9665298461914,0.00336456298828125,0.00336456298828125,,,,,,,82.96555709950763,0.004337309672052925,0.004337309672052925
213.199686,baseline_05_mixed_maneuver,Yaw,82.97174835205078,82.96989440917969,0.00185394287109375,0.00185394287109375,,,,,,,82.96909991399549,0.0026484380552886932,0.0026484380552886932
213.299646,baseline_05_mixed_maneuver,Yaw,82.96968078613281,82.97174835205078,-0.00206756591796875,0.00206756591796875,,,,,,,82.97120665729096,-0.0015258711581509488,0.0015258711581509488
213.399606,baseline_05_mixed_maneuver,Yaw,82.96597290039062,82.96968078613281,-0.0037078857421875,0.0037078857421875,,,,,,,82.96907086420458,-0.0030979638139569943,0.0030979638139569943
213.499566,baseline_05_mixed_maneuver,Yaw,82.96515655517578,82.96597290039062,-0.00081634521484375,0.00081634521484375,,,,,,,82.96524266129195,-8.610611617143604e-05,8.610611617143604e-05
213.599526,baseline_05_mixed_maneuver,Yaw,82.96713256835938,82.96515655517578,0.00197601318359375,0.00197601318359375,,,,,,,82.96456631542945,0.0025662529299239623,0.0025662529299239623
213.699486,baseline_05_mixed_maneuver,Yaw,82.96868133544922,82.96713256835938,0.00154876708984375,0.00154876708984375,,,,,,,82.96669329796768,0.0019880374815386403,0.0019880374815386403
213.799446,baseline_05_mixed_maneuver,Yaw,82.96924591064453,82.96868133544922,0.0005645751953125,0.0005645751953125,,,,,,,82.96814856783317,0.001097342811362978,0.001097342811362978
213.899406,baseline_05_mixed_maneuver,Yaw,82.96905517578125,82.96924591064453,-0.00019073486328125,0.00019073486328125,,,,,,,82.96843665974107,0.0006185160401770418,0.0006185160401770418
213.999366,baseline_05_mixed_maneuver,Yaw,82.96819305419922,82.96905517578125,-0.00086212158203125,0.00086212158203125,,,,,,,82.96787379819759,0.00031925600163162926,0.00031925600163162926
214.099326,baseline_05_mixed_maneuver,Yaw,82.9677505493164,82.96819305419922,-0.0004425048828125,0.0004425048828125,,,,,,,82.96698267702502,0.0007678722913908587,0.0007678722913908587
214.199286,baseline_05_mixed_maneuver,Yaw,82.96723175048828,82.9677505493164,-0.000518798828125,0.000518798828125,,,,,,,82.96673429158798,0.0004974589002983976,0.0004974589002983976
214.299246,baseline_05_mixed_maneuver,Yaw,82.96691131591797,82.96723175048828,-0.0003204345703125,0.0003204345703125,,,,,,,82.96633461522117,0.0005767006967971611,0.0005767006967971611
214.399206,baseline_05_mixed_maneuver,Yaw,82.96707153320312,82.96691131591797,0.00016021728515625,0.00016021728515625,,,,,,,82.9659925474981,0.0010789857050212959,0.0010789857050212959
214.499999,baseline_05_mixed_maneuver,Yaw,82.96702575683594,82.96707153320312,-4.57763671875e-05,4.57763671875e-05,,,,,,,82.96616608094692,0.000859675889017808,0.000859675889017808
214.599959,baseline_05_mixed_maneuver,Yaw,82.96644592285156,82.96702575683594,-0.000579833984375,0.000579833984375,,,,,,,82.96582896112564,0.0006169617259246252,0.0006169617259246252
214.699919,baseline_05_mixed_maneuver,Yaw,82.9670639038086,82.96644592285156,0.00061798095703125,0.00061798095703125,,,,,,,82.96534924776137,0.0017146560472269812,0.0017146560472269812
214.799879,baseline_05_mixed_maneuver,Yaw,82.96795654296875,82.9670639038086,0.00089263916015625,0.00089263916015625,,,,,,,82.96603690868776,0.001919634280994842,0.001919634280994842
214.899839,baseline_05_mixed_maneuver,Yaw,82.96859741210938,82.96795654296875,0.000640869140625,0.000640869140625,,,,,,,82.96669672672799,0.0019006853813863245,0.0019006853813863245
214.999799,baseline_05_mixed_maneuver,Yaw,82.96876525878906,82.96859741210938,0.0001678466796875,0.0001678466796875,,,,,,,82.96691575686441,0.001849501924652941,0.001849501924652941
215.099759,baseline_05_mixed_maneuver,Yaw,82.96839141845703,82.96876525878906,-0.00037384033203125,0.00037384033203125,,,,,,,82.96687472371501,0.0015166947420226506,0.0015166947420226506
215.199719,baseline_05_mixed_maneuver,Yaw,82.9677505493164,82.96839141845703,-0.000640869140625,0.000640869140625,,,,,,,82.96655542931754,0.0011951199988686767,0.0011951199988686767
215.299679,baseline_05_mixed_maneuver,Yaw,82.9679183959961,82.9677505493164,0.0001678466796875,0.0001678466796875,,,,,,,82.96633140068072,0.0015869953153782035,0.0015869953153782035
215.399639,baseline_05_mixed_maneuver,Yaw,82.96758270263672,82.9679183959961,-0.000335693359375,0.000335693359375,,,,,,,82.9669157415024,0.0006669611343141923,0.0006669611343141923
215.499599,baseline_05_mixed_maneuver,Yaw,82.96721649169922,82.96758270263672,-0.0003662109375,0.0003662109375,,,,,,,82.96678043339026,0.00043605830896353837,0.00043605830896353837
215.599559,baseline_05_mixed_maneuver,Yaw,82.9670181274414,82.96721649169922,-0.0001983642578125,0.0001983642578125,,,,,,,82.96621677487722,0.0008013525641814567,0.0008013525641814567
215.699519,baseline_05_mixed_maneuver,Yaw,82.9668197631836,82.9670181274414,-0.0001983642578125,0.0001983642578125,,,,,,,82.96617751730271,0.0006422458808827969,0.0006422458808827969
215.799479,baseline_05_mixed_maneuver,Yaw,82.96649932861328,82.9668197631836,-0.0003204345703125,0.0003204345703125,,,,,,,82.96587342435436,0.0006259042589249475,0.0006259042589249475
215.899439,baseline_05_mixed_maneuver,Yaw,82.96626281738281,82.96649932861328,-0.00023651123046875,0.00023651123046875,,,,,,,82.96564799176473,0.0006148256180864564,0.0006148256180864564
215.999399,baseline_05_mixed_maneuver,Yaw,82.96614074707031,82.96626281738281,-0.0001220703125,0.0001220703125,,,,,,,82.96528603669839,0.0008547103719251936,0.0008547103719251936
216.099359,baseline_05_mixed_maneuver,Yaw,82.9660873413086,82.96614074707031,-5.340576171875e-05,5.340576171875e-05,,,,,,,82.96529526510606,0.0007920762025293016,0.0007920762025293016
216.199319,baseline_05_mixed_maneuver,Yaw,82.96576690673828,82.9660873413086,-0.0003204345703125,0.0003204345703125,,,,,,,82.9654190514733,0.00034785526497671526,0.00034785526497671526
216.299279,baseline_05_mixed_maneuver,Yaw,82.9654541015625,82.96576690673828,-0.00031280517578125,0.00031280517578125,,,,,,,82.96540215661068,5.194495182081482e-05,5.194495182081482e-05
216.399239,baseline_05_mixed_maneuver,Yaw,82.96541595458984,82.9654541015625,-3.814697265625e-05,3.814697265625e-05,,,,,,,82.9653245579074,9.139668244984023e-05,9.139668244984023e-05
216.499199,baseline_05_mixed_maneuver,Yaw,82.96617889404297,82.96541595458984,0.000762939453125,0.000762939453125,,,,,,,82.96510244160284,0.0010764524401309927,0.0010764524401309927
216.599992,baseline_05_mixed_maneuver,Yaw,82.96702575683594,82.96617889404297,0.00084686279296875,0.00084686279296875,,,,,,,82.96568228265673,0.001343474179208215,0.001343474179208215
216.699952,baseline_05_mixed_maneuver,Yaw,82.96766662597656,82.96702575683594,0.000640869140625,0.000640869140625,,,,,,,82.96653892305385,0.0011277029227159119,0.0011277029227159119
216.799912,baseline_05_mixed_maneuver,Yaw,82.96758270263672,82.96766662597656,-8.392333984375e-05,8.392333984375e-05,,,,,,,82.96699837073938,0.0005843318973433043,0.0005843318973433043
216.899872,baseline_05_mixed_maneuver,Yaw,82.96755981445312,82.96758270263672,-2.288818359375e-05,2.288818359375e-05,,,,,,,82.96688295146424,0.0006768629888824762,0.0006768629888824762
216.999832,baseline_05_mixed_maneuver,Yaw,82.96701049804688,82.96755981445312,-0.00054931640625,0.00054931640625,,,,,,,82.96696752915516,4.2968891719397106e-05,4.2968891719397106e-05
217.099792,baseline_05_mixed_maneuver,Yaw,82.9677734375,82.96701049804688,0.000762939453125,0.000762939453125,,,,,,,82.96658289083868,0.0011905466613200133,0.0011905466613200133
217.199752,baseline_05_mixed_maneuver,Yaw,82.96929168701172,82.9677734375,0.00151824951171875,0.00151824951171875,,,,,,,82.96714042269832,0.002151264313397405,0.002151264313397405
217.299712,baseline_05_mixed_maneuver,Yaw,82.96829986572266,82.96929168701172,-0.0009918212890625,0.0009918212890625,,,,,,,82.96839684454032,-9.697881766612682e-05,9.697881766612682e-05
217.399672,baseline_05_mixed_maneuver,Yaw,82.96420288085938,82.96829986572266,-0.00409698486328125,0.00409698486328125,,,,,,,82.96727612620643,-0.0030732453470534438,0.0030732453470534438
217.499632,baseline_05_mixed_maneuver,Yaw,82.96263885498047,82.96420288085938,-0.00156402587890625,0.00156402587890625,,,,,,,82.96326352357876,-0.0006246685982915778,0.0006246685982915778
217.599592,baseline_05_mixed_maneuver,Yaw,82.9648208618164,82.96263885498047,0.0021820068359375,0.0021820068359375,,,,,,,82.96191154146216,0.0029093203542487345,0.0029093203542487345
217.699552,baseline_05_mixed_maneuver,Yaw,82.9675064086914,82.9648208618164,0.002685546875,0.002685546875,,,,,,,82.96421518988306,0.003291218808342933,0.003291218808342933
217.799512,baseline_05_mixed_maneuver,Yaw,82.96822357177734,82.9675064086914,0.0007171630859375,0.0007171630859375,,,,,,,82.96693381386862,0.001289757908722322,0.001289757908722322
217.899472,baseline_05_mixed_maneuver,Yaw,82.96766662597656,82.96822357177734,-0.00055694580078125,0.00055694580078125,,,,,,,82.9674396584015,0.0002269675750596889,0.0002269675750596889
217.999432,baseline_05_mixed_maneuver,Yaw,82.9660873413086,82.96766662597656,-0.00157928466796875,0.00157928466796875,,,,,,,82.96624451648844,-0.0001571751798508103,0.0001571751798508103
218.099392,baseline_05_mixed_maneuver,Yaw,82.96508026123047,82.9660873413086,-0.001007080078125,0.001007080078125,,,,,,,82.96446354910844,0.0006167121220244098,0.0006167121220244098
218.199352,baseline_05_mixed_maneuver,Yaw,82.96585845947266,82.96508026123047,0.0007781982421875,0.0007781982421875,,,,,,,82.96350745374404,0.0023510057286131314,0.0023510057286131314
218.299312,baseline_05_mixed_maneuver,Yaw,82.9665298461914,82.96585845947266,0.00067138671875,0.00067138671875,,,,,,,82.96479907462421,0.0017307715671961432,0.0017307715671961432
218.399272,baseline_05_mixed_maneuver,Yaw,82.96650695800781,82.9665298461914,-2.288818359375e-05,2.288818359375e-05,,,,,,,82.96578284567867,0.0007241123291379381,0.0007241123291379381
218.499232,baseline_05_mixed_maneuver,Yaw,82.9664535522461,82.96650695800781,-5.340576171875e-05,5.340576171875e-05,,,,,,,82.96583980321817,0.0006137490279201074,0.0006137490279201074
218.599192,baseline_05_mixed_maneuver,Yaw,82.96586608886719,82.9664535522461,-0.00058746337890625,0.00058746337890625,,,,,,,82.96573401352899,0.00013207533820036588,0.00013207533820036588
218.699985,baseline_05_mixed_maneuver,Yaw,82.9651107788086,82.96586608886719,-0.00075531005859375,0.00075531005859375,,,,,,,82.96526572162183,-0.00015494281323924497,0.00015494281323924497
218.799945,baseline_05_mixed_maneuver,Yaw,82.96436309814453,82.9651107788086,-0.0007476806640625,0.0007476806640625,,,,,,,82.96423700907388,0.00012608907064759478,0.00012608907064759478
218.899905,baseline_05_mixed_maneuver,Yaw,82.96395874023438,82.96436309814453,-0.00040435791015625,0.00040435791015625,,,,,,,82.96323652383886,0.0007222163955162841,0.0007222163955162841
218.999865,baseline_05_mixed_maneuver,Yaw,82.96401977539062,82.96395874023438,6.103515625e-05,6.103515625e-05,,,,,,,82.96279279981573,0.0012269755748945954,0.0012269755748945954
219.099825,baseline_05_mixed_maneuver,Yaw,82.96414947509766,82.96401977539062,0.00012969970703125,0.00012969970703125,,,,,,,82.96295822545424,0.0011912496434121067,0.0011912496434121067
219.199785,baseline_05_mixed_maneuver,Yaw,82.96422576904297,82.96414947509766,7.62939453125e-05,7.62939453125e-05,,,,,,,82.96341924474899,0.0008065242939778727,0.0008065242939778727
219.299745,baseline_05_mixed_maneuver,Yaw,82.96426391601562,82.96422576904297,3.814697265625e-05,3.814697265625e-05,,,,,,,82.96325440561705,0.0010095103985747755,0.0010095103985747755
219.399705,baseline_05_mixed_maneuver,Yaw,82.96420288085938,82.96426391601562,-6.103515625e-05,6.103515625e-05,,,,,,,82.96307028239058,0.0011325984687999835,0.0011325984687999835
219.499665,baseline_05_mixed_maneuver,Yaw,82.96446228027344,82.96420288085938,0.0002593994140625,0.0002593994140625,,,,,,,82.96301761562326,0.0014446646501795612,0.0014446646501795612
219.599625,baseline_05_mixed_maneuver,Yaw,82.9643325805664,82.96446228027344,-0.00012969970703125,0.00012969970703125,,,,,,,82.96348664225337,0.0008459383130343667,0.0008459383130343667
219.699585,baseline_05_mixed_maneuver,Yaw,82.96420288085938,82.9643325805664,-0.00012969970703125,0.00012969970703125,,,,,,,82.96362533646546,0.0005775443939199931,0.0005775443939199931
219.799545,baseline_05_mixed_maneuver,Yaw,82.96404266357422,82.96420288085938,-0.00016021728515625,0.00016021728515625,,,,,,,82.9638149665261,0.00022769704811764768,0.00022769704811764768
219.899505,baseline_05_mixed_maneuver,Yaw,82.96395111083984,82.96404266357422,-9.1552734375e-05,9.1552734375e-05,,,,,,,82.96381189271196,0.0001392181278845328,0.0001392181278845328
219.999465,baseline_05_mixed_maneuver,Yaw,82.9638671875,82.96395111083984,-8.392333984375e-05,8.392333984375e-05,,,,,,,82.96390299543408,-3.58079340827544e-05,3.58079340827544e-05
220.099425,baseline_05_mixed_maneuver,Yaw,82.96368408203125,82.9638671875,-0.00018310546875,0.00018310546875,,,,,,,82.96378565175895,-0.00010156972770403172,0.00010156972770403172
220.199385,baseline_05_mixed_maneuver,Yaw,82.96350860595703,82.96368408203125,-0.00017547607421875,0.00017547607421875,,,,,,,82.96350542962759,3.1763294430220412e-06,3.1763294430220412e-06
