x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Pitch_recovered_future_v9_phase5,Pitch_recovery_source_phase5,Pitch_attacked_error_vs_clean_phase5,Pitch_recovered_error_vs_clean_phase5
27.399869,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1050956919789314,0.1587706356409032,0.1055996511131525,0.0531709845277507,0.0531709845277507,0.009697,1,10.0,0.0515867952933059,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1055996511131525,V9_prediction,0.05367494366197181,0.0005039591342211047
27.499829,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.102111779153347,0.156196455209685,0.0998738445341587,0.0563226106755263,0.0563226106755263,0.009697,1,10.0,0.0520524936551485,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0998738445341587,V9_prediction,0.054084676056338,-0.002237934619188295
27.599789,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1017144918441772,0.1562089002948814,0.1014165263622998,0.0547923739325816,0.0547923739325816,0.009697,1,10.0,0.0525645277365169,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1014165263622998,V9_prediction,0.054494408450704204,-0.00029796548187741023
27.700582,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1031004190444946,0.158004559889565,0.1041398644447326,0.0538646954448324,0.0538646954448324,0.009697,1,10.0,0.0528172329980739,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1041398644447326,V9_prediction,0.05490414084507039,0.0010394454002379955
27.800542,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1016461253166198,0.1569599985560564,0.1005554050207137,0.0564045935353427,0.0564045935353427,0.009697,1,10.0,0.0534632087745364,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1005554050207137,V9_prediction,0.05531387323943661,-0.0010907202959061085
27.900502,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1019990220665931,0.1577226277003959,0.102263694629073,0.0554589330713229,0.0554589330713229,0.009697,1,10.0,0.0540698343095762,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.102263694629073,V9_prediction,0.05572360563380281,0.00026467256247990345
28.000462,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1035587787628173,0.1596921167909863,0.1047285962849854,0.0549635205060009,0.0549635205060009,0.009697,1,10.0,0.0542540281297833,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1047285962849854,V9_prediction,0.056133338028169,0.001169817522168104
28.100422,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1010136529803276,0.1575567234028628,0.0991048086434603,0.0584519147594025,0.0584519147594025,0.009697,1,10.0,0.0550800075120288,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0991048086434603,V9_prediction,0.0565430704225352,-0.0019088443368673047
28.200382,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.100086472928524,0.1570392757454254,0.0993910878896713,0.0576481878557541,0.0576481878557541,0.009697,1,10.0,0.0554699049707298,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0993910878896713,V9_prediction,0.05695280281690139,-0.0006953850388527055
28.300342,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1012985482811927,0.1586610834924603,0.1022076047956942,0.0564534786967661,0.0564534786967661,0.009697,1,10.0,0.055753129300528,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1022076047956942,V9_prediction,0.05736253521126761,0.0009090565145015023
28.400302,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1015822142362594,0.1593544818418932,0.1017949637025594,0.0575595181393338,0.0575595181393338,0.009697,1,10.0,0.0561919826616863,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1017949637025594,V9_prediction,0.05777226760563378,0.0002127494662999968
28.500262,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1076942086219787,0.1658762086219787,0.1122782044112681,0.0535980042107106,0.0535980042107106,0.009697,1,10.0,0.0559195220152047,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1122782044112681,V9_prediction,0.058181999999999984,0.004583995789289391
28.600222,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.1133906468749046,0.1133906468749046,0.117662975564599,-0.0042723286896943,0.0042723286896943,0.009697,0,9.0,0.050867517490916,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1133906468749046,attacked_measurement,0.0,0.0
28.700182,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.1113494038581848,0.1113494038581848,0.1098184715956449,0.0015309322625399,0.0015309322625399,0.009697,0,8.0,0.0456341411726868,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1113494038581848,attacked_measurement,0.0,0.0
28.800142,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.1139989867806434,0.1139989867806434,0.1159861739724873,-0.0019871871918439,0.0019871871918439,0.009697,0,7.0,0.0401924005383369,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1139989867806434,attacked_measurement,0.0,0.0
28.900102,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.1116076856851577,0.1116076856851577,0.1098142098635434,0.0017934758216143,0.0017934758216143,0.009697,0,6.0,0.034825854813366,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1116076856851577,attacked_measurement,0.0,0.0
29.000062,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.1086840406060218,0.1086840406060218,0.1064913067966698,0.002192733809352,0.002192733809352,0.009697,0,5.0,0.0295487761437011,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1086840406060218,attacked_measurement,0.0,0.0
29.100022,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.1104039996862411,0.1104039996862411,0.1116939689964055,-0.0012899693101644,0.0012899693101644,0.009697,0,4.0,0.0238325815987773,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1104039996862411,attacked_measurement,0.0,0.0
29.199982,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.1077383011579513,0.1077383011579513,0.1057390272617339,0.0019992738962174,0.0019992738962174,0.009697,0,3.0,0.0182676902028236,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1077383011579513,attacked_measurement,0.0,0.0
29.299942,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.1048104912042617,0.1048104912042617,0.1026146337389944,0.0021958574652672,0.0021958574652672,0.009697,0,2.0,0.0128419280796738,0,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1048104912042617,attacked_measurement,0.0,0.0
29.399902,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.1031441539525985,0.1031441539525985,0.1018944010138511,0.0012497529387474,0.0012497529387474,0.009697,0,1.0,0.0072109515596151,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1031441539525985,attacked_measurement,0.0,0.0
29.499862,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.1044650897383689,0.1044650897383689,0.1054557915776967,-0.0009907018393277,0.0009907018393277,0.009697,0,0.0,0.0019502213224768,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1044650897383689,attacked_measurement,0.0,0.0
29.599822,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.1008962392807006,0.1008962392807006,0.0982196014374493,0.0026766378432512,0.0026766378432512,0.009697,0,0.0,0.0017906522378325,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1008962392807006,attacked_measurement,0.0,0.0
29.700615,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0964136347174644,0.0964136347174644,0.0930516812950372,0.0033619534224272,0.0033619534224272,0.009697,0,0.0,0.0019737543538213,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0964136347174644,attacked_measurement,0.0,0.0
29.800575,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0951883569359779,0.0951883569359779,0.094269398599863,0.0009189583361148,0.0009189583361148,0.009697,0,0.0,0.0018669314682484,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0951883569359779,attacked_measurement,0.0,0.0
29.900535,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0919062122702598,0.0919062122702598,0.0894446037709712,0.0024616084992886,0.0024616084992886,0.009697,0,0.0,0.0019337447360158,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0919062122702598,attacked_measurement,0.0,0.0
30.000495,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0905683189630508,0.0905683189630508,0.089564898982644,0.0010034199804068,0.0010034199804068,0.009697,0,0.0,0.0018148133531213,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0905683189630508,attacked_measurement,0.0,0.0
30.100455,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.089786060154438,0.089786060154438,0.0891993660479784,0.0005866941064596,0.0005866941064596,0.009697,0,0.0,0.0017444858327508,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.089786060154438,attacked_measurement,0.0,0.0
30.200415,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0908195748925209,0.0908195748925209,0.091594710946083,-0.000775136053562,0.000775136053562,0.009697,0,0.0,0.0016220720484853,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0908195748925209,attacked_measurement,0.0,0.0
30.300375,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0898944661021232,0.0898944661021232,0.0892006345093249,0.0006938315927983,0.0006938315927983,0.009697,0,0.0,0.0014718694612384,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0898944661021232,attacked_measurement,0.0,0.0
30.400335,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0941469445824623,0.0941469445824623,0.0973363034427166,-0.0031893588602543,0.0031893588602543,0.009697,0,0.0,0.001665830053389,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0941469445824623,attacked_measurement,0.0,0.0
30.500295,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0943400636315345,0.0943400636315345,0.0944849029183386,-0.0001448392868041,0.0001448392868041,0.009697,0,0.0,0.0015812437981367,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0943400636315345,attacked_measurement,0.0,0.0
30.600255,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.093141034245491,0.093141034245491,0.0922417622059584,0.0008992720395326,0.0008992720395326,0.009697,0,0.0,0.0014035072177648,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.093141034245491,attacked_measurement,0.0,0.0
30.700215,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0966400504112243,0.0966400504112243,0.0992643125355242,-0.0026242621242999,0.0026242621242999,0.009697,0,0.0,0.0013297380879521,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0966400504112243,attacked_measurement,0.0,0.0
30.800175,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0978864282369613,0.0978864282369613,0.098821211606264,-0.0009347833693027,0.0009347833693027,0.009697,0,0.0,0.0013313205912709,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0978864282369613,attacked_measurement,0.0,0.0
30.900135,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0985581204295158,0.0985581204295158,0.0990618895739316,-0.0005037691444157,0.0005037691444157,0.009697,0,0.0,0.0011355366557836,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0985581204295158,attacked_measurement,0.0,0.0
31.000095,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0985459312796592,0.0985459312796592,0.0985367894172667,9.141862392494926e-06,9.141862392494926e-06,0.009697,0,0.0,0.0010361088439821,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0985459312796592,attacked_measurement,0.0,0.0
31.100055,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0987323299050331,0.0987323299050331,0.0988721288740635,-0.0001397989690304,0.0001397989690304,0.009697,0,0.0,0.0009914193302392,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0987323299050331,attacked_measurement,0.0,0.0
