x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Roll,AttackedFuture_Roll,V9PredictedFuture_Roll,Residual_Roll,AbsResidual_Roll,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Roll_recovered_future_v9_phase5,Roll_recovery_source_phase5,Roll_attacked_error_vs_clean_phase5,Roll_recovered_error_vs_clean_phase5
26.400269,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0729382410645484,0.1141662410645484,0.0709377694875,0.0432284715770484,0.0432284715770484,0.010307,1,30.0,0.041155410595119,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0709377694875,V9_prediction,0.041228,-0.002000471577048399
26.500229,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0706995278596878,0.1119275278596878,0.0692443642765284,0.0426831635831594,0.0426831635831594,0.010307,1,30.0,0.0412448372318149,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0692443642765284,V9_prediction,0.041228,-0.001455163583159405
26.600189,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0692353397607803,0.1104633397607803,0.0682836174964904,0.0421797222642899,0.0421797222642899,0.010307,1,30.0,0.0412389967216849,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0682836174964904,V9_prediction,0.04122799999999999,-0.0009517222642899115
26.700149,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.069690391421318,0.110918391421318,0.0699861750006674,0.0409322164206506,0.0409322164206506,0.010307,1,30.0,0.0412718209374746,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0699861750006674,V9_prediction,0.041228,0.0002957835793493957
26.800109,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0717954114079475,0.1130234114079475,0.0731636743992566,0.0398597370086909,0.0398597370086909,0.010307,1,30.0,0.0414434039219022,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0731636743992566,V9_prediction,0.041228,0.0013682629913090993
26.900069,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0801968574523925,0.1214248574523925,0.0856577973812817,0.0357670600711108,0.0357670600711108,0.010307,1,30.0,0.0414670287692348,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0856577973812817,V9_prediction,0.041228,0.0054609399288892
27.000029,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0816721990704536,0.1229001990704536,0.0826311711221933,0.0402690279482603,0.0402690279482603,0.010307,1,30.0,0.0415839711823861,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0826311711221933,V9_prediction,0.041228,0.0009589720517396982
27.099989,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0839884132146835,0.1252164132146835,0.0854939524084329,0.0397224608062506,0.0397224608062506,0.010307,1,30.0,0.0417111971228123,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0854939524084329,V9_prediction,0.04122799999999999,0.0015055391937493917
27.199949,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0837473571300506,0.1249753571300506,0.0835906706750392,0.0413846864550114,0.0413846864550114,0.010307,1,30.0,0.0418256753185193,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0835906706750392,V9_prediction,0.041228,-0.00015668645501140666
27.299909,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0827833116054534,0.1240113116054534,0.0821566820144652,0.0418546295909881,0.0418546295909881,0.010307,1,30.0,0.0418312178302606,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0821566820144652,V9_prediction,0.041228,-0.0006266295909881925
27.399869,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.083343967795372,0.124571967795372,0.083708394318819,0.0408635734765529,0.0408635734765529,0.010307,1,30.0,0.0418404988819162,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.083708394318819,V9_prediction,0.041228,0.000364426523447009
27.499829,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.081619307398796,0.122847307398796,0.0804982781410215,0.0423490292577744,0.0423490292577744,0.010307,1,30.0,0.0418808421491384,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0804982781410215,V9_prediction,0.041228,-0.0011210292577744918
27.599789,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0800520479679107,0.1212800479679107,0.0790333293378352,0.0422467186300754,0.0422467186300754,0.010307,1,30.0,0.0418518840023677,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0790333293378352,V9_prediction,0.041228,-0.0010187186300754936
27.700582,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.081210121512413,0.122438121512413,0.0819628693163394,0.0404752521960735,0.0404752521960735,0.010307,1,30.0,0.0417651943985422,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0819628693163394,V9_prediction,0.041228,0.0007527478039264096
27.800542,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0789490565657615,0.1201770565657615,0.077479364350438,0.0426976922153235,0.0426976922153235,0.010307,1,30.0,0.0416894217703541,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.077479364350438,V9_prediction,0.041228,-0.0014696922153235037
27.900502,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0787233412265777,0.1199513412265777,0.0785766262561082,0.0413747149704695,0.0413747149704695,0.010307,1,30.0,0.0416967191794316,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0785766262561082,V9_prediction,0.041228,-0.00014671497046950255
28.000462,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0813773348927497,0.1226053348927497,0.0831024307757614,0.0395029041169883,0.0395029041169883,0.010307,1,30.0,0.0415851841617425,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0831024307757614,V9_prediction,0.041228,0.0017250958830117014
28.100422,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.080192245543003,0.121420245543003,0.0794219374656676,0.0419983080773354,0.0419983080773354,0.010307,1,30.0,0.0415641799567938,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0794219374656676,V9_prediction,0.041228,-0.0007703080773353993
28.200382,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0799766853451728,0.1212046853451728,0.0798365712165831,0.0413681141285897,0.0413681141285897,0.010307,1,30.0,0.041549977895995,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0798365712165831,V9_prediction,0.041228,-0.00014011412858970507
28.300342,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0826496109366417,0.1238776109366417,0.0843870125710964,0.0394905983655452,0.0394905983655452,0.010307,1,30.0,0.041382798378547,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0843870125710964,V9_prediction,0.041228,0.0017374016344547105
28.400302,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0832094699144363,0.1244374699144363,0.0835733782500027,0.0408640916644336,0.0408640916644336,0.010307,1,30.0,0.0413539022206068,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0835733782500027,V9_prediction,0.041228,0.0003639083355664041
28.500262,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0842984765768051,0.1255264765768051,0.0850063309073448,0.0405201456694603,0.0405201456694603,0.010307,1,30.0,0.041253932478408,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0850063309073448,V9_prediction,0.041228,0.0007078543305397006
28.600222,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0856498628854751,0.0856498628854751,0.0865282639861105,-0.0008784011006354,0.0008784011006354,0.010307,0,29.0,0.0398179443080068,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0856498628854751,attacked_measurement,0.0,0.0
28.700182,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0819131731986999,0.0819131731986999,0.079484324902296,0.0024288482964038,0.0024288482964038,0.010307,0,28.0,0.0385267444500208,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0819131731986999,attacked_measurement,0.0,0.0
28.800142,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.080544039607048,0.080544039607048,0.0796541027724742,0.0008899368345738,0.0008899368345738,0.010307,0,27.0,0.0370928890828212,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.080544039607048,attacked_measurement,0.0,0.0
28.900102,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0735052675008773,0.0735052675008773,0.0689300656318663,0.004575201869011,0.004575201869011,0.010307,0,26.0,0.0358077751074195,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0735052675008773,attacked_measurement,0.0,0.0
29.000062,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0647366493940353,0.0647366493940353,0.0590370476245879,0.0056996017694474,0.0056996017694474,0.010307,0,25.0,0.0346272732564807,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0647366493940353,attacked_measurement,0.0,0.0
29.100022,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0591525770723819,0.0591525770723819,0.0555229300633071,0.0036296470090747,0.0036296470090747,0.010307,0,24.0,0.0333647998135825,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0591525770723819,attacked_measurement,0.0,0.0
29.199982,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0509870573878288,0.0509870573878288,0.0456794695928692,0.0053075877949596,0.0053075877949596,0.010307,0,23.0,0.0321768521193743,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0509870573878288,attacked_measurement,0.0,0.0
29.299942,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0488903261721134,0.0488903261721134,0.0475274508818983,0.001362875290215,0.001362875290215,0.010307,0,22.0,0.0308801472819467,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0488903261721134,attacked_measurement,0.0,0.0
29.399902,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0465140305459499,0.0465140305459499,0.0449694383889436,0.0015445921570063,0.0015445921570063,0.010307,0,21.0,0.029490684634612,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0465140305459499,attacked_measurement,0.0,0.0
29.499862,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0422687232494354,0.0422687232494354,0.0395092735067009,0.0027594497427344,0.0027594497427344,0.010307,0,20.0,0.0281598941732645,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0422687232494354,attacked_measurement,0.0,0.0
29.599822,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0392028950154781,0.0392028950154781,0.0372101066634058,0.0019927883520722,0.0019927883520722,0.010307,0,19.0,0.0268203297095239,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0392028950154781,attacked_measurement,0.0,0.0
29.700615,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0381149463355541,0.0381149463355541,0.0374077796936034,0.0007071666419507,0.0007071666419507,0.010307,0,18.0,0.0254794947169006,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0381149463355541,attacked_measurement,0.0,0.0
29.800575,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0407338738441467,0.0407338738441467,0.0424361767247318,-0.0017023028805851,0.0017023028805851,0.010307,0,17.0,0.0242075802459637,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0407338738441467,attacked_measurement,0.0,0.0
29.900535,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0427018217742443,0.0427018217742443,0.0439809879288077,-0.0012791661545633,0.0012791661545633,0.010307,0,16.0,0.0230579837820788,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0427018217742443,attacked_measurement,0.0,0.0
30.000495,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0420673489570617,0.0420673489570617,0.041654941625893,0.0004124073311687,0.0004124073311687,0.010307,0,15.0,0.0217294297615091,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0420673489570617,attacked_measurement,0.0,0.0
30.100455,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0417000576853752,0.0417000576853752,0.0414613183587789,0.0002387393265963,0.0002387393265963,0.010307,0,14.0,0.0204133057121873,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0417000576853752,attacked_measurement,0.0,0.0
