x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Pitch_recovered_future_v9_phase5,Pitch_recovery_source_phase5,Pitch_attacked_error_vs_clean_phase5,Pitch_recovered_error_vs_clean_phase5
17.600457,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1013091206550598,0.1400971206550598,0.103366207331419,0.0367309133236408,0.0367309133236408,0.009697,1,10.0,0.0390475288679004,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.103366207331419,V9_prediction,0.038788,0.0020570866763592044
17.700417,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1048277467489242,0.1436157467489242,0.1074667163193225,0.0361490304296016,0.0361490304296016,0.009697,1,10.0,0.0380767318134308,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1074667163193225,V9_prediction,0.03878799999999999,0.002638969570398303
17.800377,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1056147813796997,0.1444027813796997,0.1062050573527813,0.0381977240269184,0.0381977240269184,0.009697,1,10.0,0.0374430018191337,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1062050573527813,V9_prediction,0.038788,0.0005902759730816026
17.900337,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.102890595793724,0.141678595793724,0.1008474566042422,0.0408311391894817,0.0408311391894817,0.009697,1,10.0,0.0381154908512831,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1008474566042422,V9_prediction,0.03878799999999999,-0.0020431391894818046
18.000297,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1025347784161567,0.1413227784161567,0.1022679153829812,0.0390548630331755,0.0390548630331755,0.009697,1,10.0,0.0384226412226558,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1022679153829812,V9_prediction,0.038788,-0.0002668630331754962
18.100257,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1009095013141632,0.1396975013141632,0.099690543487668,0.0400069578264952,0.0400069578264952,0.009697,1,10.0,0.0386569712956548,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.099690543487668,V9_prediction,0.038788,-0.0012189578264951983
18.200217,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1020892485976219,0.1408772485976219,0.1029740590602159,0.037903189537406,0.037903189537406,0.009697,1,10.0,0.0388620876421332,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1029740590602159,V9_prediction,0.038788,0.0008848104625939907
18.300177,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1056204885244369,0.1444084885244368,0.1082689184695481,0.0361395700548887,0.0361395700548887,0.009697,1,10.0,0.0382351665471792,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1082689184695481,V9_prediction,0.038787999999999906,0.0026484299451112053
18.400137,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1069158092141151,0.1457038092141151,0.1078872997313737,0.0378165094827414,0.0378165094827414,0.009697,1,10.0,0.0377593046699762,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1078872997313737,V9_prediction,0.038788,0.0009714905172586025
18.500097,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1031155064702034,0.1419035064702034,0.1002652794122696,0.0416382270579337,0.0416382270579337,0.009697,1,10.0,0.0384468123962283,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1002652794122696,V9_prediction,0.03878799999999999,-0.0028502270579337935
18.600057,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1013722047209739,0.1401602047209739,0.1000647284090517,0.0400954763119222,0.0400954763119222,0.009697,1,10.0,0.0387832686950564,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1000647284090517,V9_prediction,0.038788,-0.0013074763119221983
18.700017,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0965497866272926,0.1353377866272926,0.0929329730570316,0.042404813570261,0.042404813570261,0.009697,1,10.0,0.0394088470091224,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0929329730570316,V9_prediction,0.03878799999999999,-0.0036168135702610016
18.799977,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0927797704935073,0.1315677704935073,0.0899522583931683,0.041615512100339,0.041615512100339,0.009697,1,10.0,0.0397506258164644,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0899522583931683,V9_prediction,0.03878799999999999,-0.0028275121003390052
18.899937,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0912716835737228,0.1300596835737228,0.0901406183838844,0.0399190651898384,0.0399190651898384,0.009697,1,10.0,0.0396594184165001,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0901406183838844,V9_prediction,0.038788,-0.0011310651898383955
18.999897,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0856645628809928,0.1244525628809928,0.0814592223614453,0.0429933405195475,0.0429933405195475,0.009697,1,10.0,0.0400532661651373,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0814592223614453,V9_prediction,0.03878799999999999,-0.004205340519547504
19.099857,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.079021118581295,0.117809118581295,0.0740385353565216,0.0437705832247733,0.0437705832247733,0.009697,1,10.0,0.0404296287049651,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0740385353565216,V9_prediction,0.038788,-0.004982583224773393
19.199817,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0774929225444793,0.1162809225444793,0.0763467755168675,0.0399341470276118,0.0399341470276118,0.009697,1,10.0,0.0406327244539857,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0763467755168675,V9_prediction,0.038788,-0.0011461470276118019
19.30061,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0724250376224517,0.1112130376224517,0.068624123930931,0.0425889136915207,0.0425889136915207,0.009697,1,10.0,0.0412776588176489,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.068624123930931,V9_prediction,0.038788,-0.003800913691520705
19.40057,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0711455345153808,0.1099335345153808,0.0701859071850776,0.0397476273303032,0.0397476273303032,0.009697,1,10.0,0.0414707706024051,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0701859071850776,V9_prediction,0.038788,-0.000959627330303206
19.50053,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0665530562400817,0.1053410562400817,0.0631086975336073,0.0422323587064744,0.0422323587064744,0.009697,1,10.0,0.0415301837672591,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0631086975336073,V9_prediction,0.038788,-0.0034443587064744013
19.60049,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0625377595424652,0.1013257595424652,0.0595262870192528,0.0417994725232124,0.0417994725232124,0.009697,1,10.0,0.0417005833883881,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0595262870192528,V9_prediction,0.038788,-0.003011472523212398
19.70045,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0650022029876709,0.1037902029876709,0.0668505355715751,0.0369396674160958,0.0369396674160958,0.009697,1,10.0,0.0411540687729716,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0668505355715751,V9_prediction,0.038788,0.001848332583904197
19.80041,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0682591646909713,0.1070471646909713,0.0707018859684466,0.0363452787225247,0.0363452787225247,0.009697,1,10.0,0.0406270454351902,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0707018859684466,V9_prediction,0.03878799999999999,0.0024427212774753015
19.90037,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0706239193677902,0.1094119193677902,0.0723974853754043,0.0370144339923858,0.0370144339923858,0.009697,1,10.0,0.0403365823154449,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0723974853754043,V9_prediction,0.038788,0.001773566007614108
20.00033,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0717016458511352,0.1104896458511352,0.0725099407136439,0.0379797051374913,0.0379797051374913,0.009697,1,10.0,0.0398352187772393,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0725099407136439,V9_prediction,0.038788,0.0008082948625087044
20.10029,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0741746053099632,0.1129626053099632,0.0760293249040842,0.0369332804058789,0.0369332804058789,0.009697,1,10.0,0.0391514884953499,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0760293249040842,V9_prediction,0.038788,0.001854719594121007
20.20025,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0792819559574127,0.1180699559574127,0.0831124689429998,0.0349574870144129,0.0349574870144129,0.009697,1,10.0,0.03865382249403,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0831124689429998,V9_prediction,0.03878799999999999,0.0038305129855870923
20.30021,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0833630040287971,0.1221510040287971,0.0864237900823353,0.0357272139464617,0.0357272139464617,0.009697,1,10.0,0.0379676525195241,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0864237900823353,V9_prediction,0.038788,0.0030607860535382114
20.40017,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0902801230549812,0.1290681230549812,0.0954679623246193,0.0336001607303619,0.0336001607303619,0.009697,1,10.0,0.03735290585953,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0954679623246193,V9_prediction,0.03878799999999999,0.005187839269638089
20.50013,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0912568718194961,0.1300448718194961,0.0919894333928822,0.0380554384266138,0.0380554384266138,0.009697,1,10.0,0.0369352138315439,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0919894333928822,V9_prediction,0.03878799999999999,0.0007325615733860952
20.60009,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0909635946154594,0.1297515946154594,0.0907436367124318,0.0390079579030276,0.0390079579030276,0.009697,1,10.0,0.0366560623695254,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0907436367124318,V9_prediction,0.038788,-0.00021995790302760387
20.70005,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0910608991980552,0.1298488991980552,0.091133877635002,0.0387150215630532,0.0387150215630532,0.009697,1,10.0,0.0368335977842212,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.091133877635002,V9_prediction,0.038788,7.297843694679951e-05
20.80001,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0904125720262527,0.1292005720262527,0.0899263266474008,0.0392742453788519,0.0392742453788519,0.009697,1,10.0,0.0371264944498539,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0899263266474008,V9_prediction,0.038788,-0.00048624537885190444
20.89997,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0934909954667091,0.1322789954667091,0.0957998130470513,0.0364791824196577,0.0364791824196577,0.009697,1,10.0,0.0370729692925811,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0957998130470513,V9_prediction,0.038788,0.0023088175803422095
20.99993,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0966186001896858,0.1354066001896858,0.0989643037319183,0.0364422964577675,0.0364422964577675,0.009697,1,10.0,0.0369192284246087,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0989643037319183,V9_prediction,0.03878800000000002,0.0023457035422324995
21.09989,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0977218300104141,0.1365098300104141,0.0985492523759603,0.0379605776344538,0.0379605776344538,0.009697,1,10.0,0.0370219581474662,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0985492523759603,V9_prediction,0.03878800000000002,0.0008274223655461987
21.19985,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0976924896240234,0.1364804896240234,0.0976704843342303,0.0388100052897931,0.0388100052897931,0.009697,1,10.0,0.0374072099750042,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0976704843342303,V9_prediction,0.038788,-2.2005289793097793e-05
