x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Roll,AttackedFuture_Roll,V9PredictedFuture_Roll,Residual_Roll,AbsResidual_Roll,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Roll_recovered_future_v9_phase5,Roll_recovery_source_phase5,Roll_attacked_error_vs_clean_phase5,Roll_recovered_error_vs_clean_phase5
28.100422,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.080192245543003,0.080192245543003,0.0794219374656676,0.0007703080773353,0.0007703080773353,0.010307,0,0.0,0.0008152049407363,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.080192245543003,attacked_measurement,0.0,0.0
28.200382,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0799766853451728,0.0799766853451728,0.0798365712165831,0.0001401141285897,0.0001401141285897,0.010307,0,0.0,0.0008135477080941,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0799766853451728,attacked_measurement,0.0,0.0
28.300342,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0826496109366417,0.0826496109366417,0.0843870125710964,-0.0017374016344547,0.0017374016344547,0.010307,0,0.0,0.0009246249124407,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0826496109366417,attacked_measurement,0.0,0.0
28.400302,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0832094699144363,0.0832094699144363,0.0835733782500027,-0.0003639083355664,0.0003639083355664,0.010307,0,0.0,0.0009245730936527,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0832094699144363,attacked_measurement,0.0,0.0
28.500262,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0842984765768051,0.0842984765768051,0.0850063309073448,-0.0007078543305397,0.0007078543305397,0.010307,0,0.0,0.0008832556009292,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0842984765768051,attacked_measurement,0.0,0.0
28.600222,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0856498628854751,0.0856498628854751,0.0865282639861105,-0.0008784011006354,0.0008784011006354,0.010307,0,0.0,0.0008692238479852,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0856498628854751,attacked_measurement,0.0,0.0
28.700182,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0819131731986999,0.0819131731986999,0.079484324902296,0.0024288482964038,0.0024288482964038,0.010307,0,0.0,0.0010368338972329,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0819131731986999,attacked_measurement,0.0,0.0
28.800142,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.080544039607048,0.080544039607048,0.0796541027724742,0.0008899368345738,0.0008899368345738,0.010307,0,0.0,0.000978858359158,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.080544039607048,attacked_measurement,0.0,0.0
28.900102,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0735052675008773,0.0735052675008773,0.0689300656318663,0.004575201869011,0.004575201869011,0.010307,0,0.0,0.0014217070490121,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0735052675008773,attacked_measurement,0.0,0.0
29.000062,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0647366493940353,0.0647366493940353,0.0590370476245879,0.0056996017694474,0.0056996017694474,0.010307,0,0.0,0.0018191576376557,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0647366493940353,attacked_measurement,0.0,0.0
29.100022,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0591525770723819,0.0591525770723819,0.0555229300633071,0.0036296470090747,0.0036296470090747,0.010307,0,0.0,0.0021050915308296,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0591525770723819,attacked_measurement,0.0,0.0
29.199982,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0509870573878288,0.0509870573878288,0.0456794695928692,0.0053075877949596,0.0053075877949596,0.010307,0,0.0,0.0026218388974666,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0509870573878288,attacked_measurement,0.0,0.0
29.299942,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0488903261721134,0.0488903261721134,0.0475274508818983,0.001362875290215,0.001362875290215,0.010307,0,0.0,0.0025843862630427,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0488903261721134,attacked_measurement,0.0,0.0
29.399902,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0465140305459499,0.0465140305459499,0.0449694383889436,0.0015445921570063,0.0015445921570063,0.010307,0,0.0,0.0027024546451867,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0465140305459499,attacked_measurement,0.0,0.0
29.499862,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0422687232494354,0.0422687232494354,0.0395092735067009,0.0027594497427344,0.0027594497427344,0.010307,0,0.0,0.0029076141864061,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0422687232494354,attacked_measurement,0.0,0.0
29.599822,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0392028950154781,0.0392028950154781,0.0372101066634058,0.0019927883520722,0.0019927883520722,0.010307,0,0.0,0.0030190529115498,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0392028950154781,attacked_measurement,0.0,0.0
29.700615,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0381149463355541,0.0381149463355541,0.0374077796936034,0.0007071666419507,0.0007071666419507,0.010307,0,0.0,0.0028468847461045,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0381149463355541,attacked_measurement,0.0,0.0
29.800575,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0407338738441467,0.0407338738441467,0.0424361767247318,-0.0017023028805851,0.0017023028805851,0.010307,0,0.0,0.0029281213507056,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0407338738441467,attacked_measurement,0.0,0.0
29.900535,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0427018217742443,0.0427018217742443,0.0439809879288077,-0.0012791661545633,0.0012791661545633,0.010307,0,0.0,0.0025985177792609,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0427018217742443,attacked_measurement,0.0,0.0
30.000495,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0420673489570617,0.0420673489570617,0.041654941625893,0.0004124073311687,0.0004124073311687,0.010307,0,0.0,0.002069798335433,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0420673489570617,attacked_measurement,0.0,0.0
30.100455,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0417000576853752,0.0417000576853752,0.0414613183587789,0.0002387393265963,0.0002387393265963,0.010307,0,0.0,0.0017307075671851,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0417000576853752,attacked_measurement,0.0,0.0
30.200415,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0479075908660888,0.0479075908660888,0.0519424874335526,-0.0040348965674638,0.0040348965674638,0.010307,0,0.0,0.0016034384444356,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0479075908660888,attacked_measurement,0.0,0.0
30.300375,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0546617060899734,0.0546617060899734,0.0590518809854983,-0.0043901748955249,0.0043901748955249,0.010307,0,0.0,0.0019061684049665,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0546617060899734,attacked_measurement,0.0,0.0
30.400335,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.061588354408741,0.061588354408741,0.0660906758159399,-0.0045023214071989,0.0045023214071989,0.010307,0,0.0,0.0022019413299858,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.061588354408741,attacked_measurement,0.0,0.0
30.500295,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.066660039126873,0.066660039126873,0.0699566341936587,-0.0032965950667857,0.0032965950667857,0.010307,0,0.0,0.0022556558623909,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.066660039126873,attacked_measurement,0.0,0.0
30.600255,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0663121417164802,0.0663121417164802,0.0660860083997248,0.0002261333167554,0.0002261333167554,0.010307,0,0.0,0.0020789903588592,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0663121417164802,attacked_measurement,0.0,0.0
30.700215,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0707093402743339,0.0707093402743339,0.0735675193369388,-0.0028581790626048,0.0028581790626048,0.010307,0,0.0,0.0022940916009247,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0707093402743339,attacked_measurement,0.0,0.0
30.800175,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0732976719737052,0.0732976719737052,0.0749800875782965,-0.0016824156045913,0.0016824156045913,0.010307,0,0.0,0.0022921028733253,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0732976719737052,attacked_measurement,0.0,0.0
30.900135,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0744030177593231,0.0744030177593231,0.0751214925199747,-0.0007184747606515,0.0007184747606515,0.010307,0,0.0,0.0022360337339341,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0744030177593231,attacked_measurement,0.0,0.0
31.000095,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0746703222393989,0.0746703222393989,0.0748440701514481,-0.0001737479120492,0.0001737479120492,0.010307,0,0.0,0.0022121677920222,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0746703222393989,attacked_measurement,0.0,0.0
31.100055,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0748960450291633,0.0748960450291633,0.0750427648425101,-0.0001467198133467,0.0001467198133467,0.010307,0,0.0,0.0022029658406972,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0748960450291633,attacked_measurement,0.0,0.0
31.200015,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0747124105691909,0.0747124105691909,0.0745930481702088,0.000119362398982,0.000119362398982,0.010307,0,0.0,0.001811412423849,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0747124105691909,attacked_measurement,0.0,0.0
31.299975,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0747992545366287,0.0747992545366287,0.0748557031154632,-5.644857883450871e-05,5.644857883450871e-05,0.010307,0,0.0,0.00137803979218,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0747992545366287,attacked_measurement,0.0,0.0
31.399935,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.074731208384037,0.074731208384037,0.0746869783848524,4.422999918460291e-05,4.422999918460291e-05,0.010307,0,0.0,0.0009322306513786,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.074731208384037,attacked_measurement,0.0,0.0
31.499895,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0748285502195358,0.0748285502195358,0.07489182241261,-6.327219307419862e-05,6.327219307419862e-05,0.010307,0,0.0,0.0006088983640074,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0748285502195358,attacked_measurement,0.0,0.0
31.599855,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0746657103300094,0.0746657103300094,0.0745598644018172,0.0001058459281922,0.0001058459281922,0.010307,0,0.0,0.0005968696251511,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0746657103300094,attacked_measurement,0.0,0.0
31.699815,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.074746698141098,0.074746698141098,0.0747993402183055,-5.26420772075098e-05,5.26420772075098e-05,0.010307,0,0.0,0.0003163159266114,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.074746698141098,attacked_measurement,0.0,0.0
31.800608,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0746430978178978,0.0746430978178978,0.0745757576078176,6.73402100802023e-05,6.73402100802023e-05,0.010307,0,0.0,0.0001548083871602,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0746430978178978,attacked_measurement,0.0,0.0
31.900568,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0746382847428321,0.0746382847428321,0.0746351562440394,3.128498792706602e-06,3.128498792706602e-06,0.010307,0,0.0,8.327376097440331e-05,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0746382847428321,attacked_measurement,0.0,0.0
