x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Yaw,AttackedFuture_Yaw,V9PredictedFuture_Yaw,Residual_Yaw,AbsResidual_Yaw,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Yaw_recovered_future_v9_phase5,Yaw_recovery_source_phase5,Yaw_attacked_error_vs_clean_phase5,Yaw_recovered_error_vs_clean_phase5
32.300408,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.7637939453125,172.7637939453125,172.7651199340821,-0.0013259887695937,0.0013259887695937,0.003797,0,0.0,0.0013592783610145,0,0,0,W30_N8_mean1x,30,8,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.7637939453125,attacked_measurement,0.0,0.0
32.400368,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.7661895751953,172.7661895751953,172.76750717163088,-0.0013175964355696,0.0013175964355696,0.003797,0,0.0,0.0013598378499475,0,0,0,W30_N8_mean1x,30,8,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.7661895751953,attacked_measurement,0.0,0.0
32.500328,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.7687530517578,172.7687530517578,172.77016296386722,-0.0014099121094091,0.0014099121094091,0.003797,0,0.0,0.0013637542724742,0,0,0,W30_N8_mean1x,30,8,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.7687530517578,attacked_measurement,0.0,0.0
32.600288,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.7712860107422,172.7712860107422,172.7726791381836,-0.0013931274414176,0.0013931274414176,0.003797,0,0.0,0.0013673909505342,0,0,0,W30_N8_mean1x,30,8,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.7712860107422,attacked_measurement,0.0,0.0
32.700248,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.7737274169922,172.7737274169922,172.7750701904297,-0.0013427734375,0.0013427734375,0.003797,0,0.0,0.0013685099283984,0,0,0,W30_N8_mean1x,30,8,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.7737274169922,attacked_measurement,0.0,0.0
32.800208,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.77633666992188,172.77633666992188,172.7777717590332,-0.001435089111311,0.001435089111311,0.003797,0,0.0,0.0013685099283975,0,0,0,W30_N8_mean1x,30,8,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.77633666992188,attacked_measurement,0.0,0.0
32.900168,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.7788848876953,172.7788848876953,172.78028640747073,-0.0014015197754133,0.0014015197754133,0.003797,0,0.0,0.0013746643066535,0,0,0,W30_N8_mean1x,30,8,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.7788848876953,attacked_measurement,0.0,0.0
33.000128,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.7812957763672,172.7812957763672,172.78262176513672,-0.0013259887695369,0.0013259887695369,0.003797,0,0.0,0.0013713073730599,0,0,0,W30_N8_mean1x,30,8,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.7812957763672,attacked_measurement,0.0,0.0
33.100088,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.78402709960938,172.78402709960938,172.78552932739257,-0.0015022277831917,0.0015022277831917,0.003797,0,0.0,0.0013802591959754,0,0,0,W30_N8_mean1x,30,8,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.78402709960938,attacked_measurement,0.0,0.0
33.200048,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.78660583496094,172.78660583496094,172.7880241394043,-0.0014183044433764,0.0014183044433764,0.003797,0,0.0,0.0013850148518997,0,0,0,W30_N8_mean1x,30,8,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.78660583496094,attacked_measurement,0.0,0.0
33.300008,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.78933715820312,172.78933715820312,172.79083938598637,-0.0015022277832485,0.0015022277832485,0.003797,0,0.0,0.0013906097412236,0,0,0,W30_N8_mean1x,30,8,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.78933715820312,attacked_measurement,0.0,0.0
33.400801,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.7919158935547,172.7919158935547,172.79333419799806,-0.0014183044433764,0.0014183044433764,0.003797,0,0.0,0.0013920084635553,0,0,0,W30_N8_mean1x,30,8,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.7919158935547,attacked_measurement,0.0,0.0
33.500761,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.7943115234375,172.7943115234375,172.79562911987307,-0.0013175964355696,0.0013175964355696,0.003797,0,0.0,0.0013920084635553,0,0,0,W30_N8_mean1x,30,8,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.7943115234375,attacked_measurement,0.0,0.0
33.600721,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.7968292236328,172.7968292236328,172.79821395874023,-0.0013847351074218,0.0013847351074218,0.003797,0,0.0,0.0013917287190887,0,0,0,W30_N8_mean1x,30,8,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.7968292236328,attacked_measurement,0.0,0.0
33.700681,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.79949951171875,172.79949951171875,172.80096817016602,-0.0014686584472656,0.0014686584472656,0.003797,0,0.0,0.0013942464192837,0,0,0,W30_N8_mean1x,30,8,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.79949951171875,attacked_measurement,0.0,0.0
33.800641,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.802001953125,172.802001953125,172.80337829589843,-0.0013763427734261,0.0013763427734261,0.003797,0,0.0,0.0013917287190868,0,0,0,W30_N8_mean1x,30,8,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.802001953125,attacked_measurement,0.0,0.0
33.900601,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.8044891357422,172.8044891357422,172.80585708618165,-0.0013679504394588,0.0013679504394588,0.003797,0,0.0,0.0013886515299589,0,0,0,W30_N8_mean1x,30,8,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.8044891357422,attacked_measurement,0.0,0.0
34.000561,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.8069305419922,172.8069305419922,172.8082733154297,-0.0013427734375,0.0013427734375,0.003797,0,0.0,0.0013880920410258,0,0,0,W30_N8_mean1x,30,8,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.8069305419922,attacked_measurement,0.0,0.0
34.100521,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.80938720703125,172.80938720703125,172.81073837280277,-0.0013511657715241,0.0013511657715241,0.003797,0,0.0,0.0013894907633575,0,0,0,W30_N8_mean1x,30,8,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.80938720703125,attacked_measurement,0.0,0.0
34.200481,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.81170654296875,172.81170654296875,172.8129821777344,-0.0012756347656477,0.0012756347656477,0.003797,0,0.0,0.0013855743408318,0,0,0,W30_N8_mean1x,30,8,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.81170654296875,attacked_measurement,0.0,0.0
34.300441,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.81411743164062,172.81411743164062,172.81544342041016,-0.0013259887695369,0.0013259887695369,0.003797,0,0.0,0.001380538940441,0,0,0,W30_N8_mean1x,30,8,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.81411743164062,attacked_measurement,0.0,0.0
34.400401,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.81674194335938,172.81674194335938,172.8181854248047,-0.0014434814453352,0.0014434814453352,0.003797,0,0.0,0.001384175618502,0,0,0,W30_N8_mean1x,30,8,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.81674194335938,attacked_measurement,0.0,0.0
34.500361,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.81906127929688,172.81906127929688,172.82033691406252,-0.0012756347656477,0.0012756347656477,0.003797,0,0.0,0.0013808186849094,0,0,0,W30_N8_mean1x,30,8,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.81906127929688,attacked_measurement,0.0,0.0
34.600321,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.8216094970703,172.8216094970703,172.82301101684573,-0.0014015197754133,0.0014015197754133,0.003797,0,0.0,0.0013816579183081,0,0,0,W30_N8_mean1x,30,8,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.8216094970703,attacked_measurement,0.0,0.0
34.700281,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.82406616210938,172.82406616210938,172.82541732788087,-0.0013511657714957,0.0013511657714957,0.003797,0,0.0,0.0013838958740374,0,0,0,W30_N8_mean1x,30,8,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.82406616210938,attacked_measurement,0.0,0.0
34.800241,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.82656860351562,172.82656860351562,172.82794494628908,-0.0013763427734545,0.0013763427734545,0.003797,0,0.0,0.0013833363851053,0,0,0,W30_N8_mean1x,30,8,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.82656860351562,attacked_measurement,0.0,0.0
34.900201,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.8290557861328,172.8290557861328,172.83042373657227,-0.0013679504394588,0.0013679504394588,0.003797,0,0.0,0.0013850148519016,0,0,0,W30_N8_mean1x,30,8,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.8290557861328,attacked_measurement,0.0,0.0
35.000161,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.83140563964844,172.83140563964844,172.83269805908202,-0.0012924194335823,0.0012924194335823,0.003797,0,0.0,0.0013774617513149,0,0,0,W30_N8_mean1x,30,8,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.83140563964844,attacked_measurement,0.0,0.0
35.100121,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.83383178710938,172.83383178710938,172.8351661682129,-0.0013343811035326,0.0013343811035326,0.003797,0,0.0,0.0013757832845186,0,0,0,W30_N8_mean1x,30,8,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.83383178710938,attacked_measurement,0.0,0.0
35.200081,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.83631896972656,172.83631896972656,172.83768692016602,-0.0013679504394588,0.0013679504394588,0.003797,0,0.0,0.0013738250732558,0,0,0,W30_N8_mean1x,30,8,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.83631896972656,attacked_measurement,0.0,0.0
35.300041,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.83876037597656,172.83876037597656,172.84010314941406,-0.0013427734375,0.0013427734375,0.003797,0,0.0,0.001374384562186,0,0,0,W30_N8_mean1x,30,8,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.83876037597656,attacked_measurement,0.0,0.0
35.400001,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.841064453125,172.841064453125,172.84233169555665,-0.0012672424316519,0.0012672424316519,0.003797,0,0.0,0.0013727060953887,0,0,0,W30_N8_mean1x,30,8,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.841064453125,attacked_measurement,0.0,0.0
35.500794,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.8434295654297,172.8434295654297,172.8447303771973,-0.0013008117676065,0.0013008117676065,0.003797,0,0.0,0.0013690694173286,0,0,0,W30_N8_mean1x,30,8,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.8434295654297,attacked_measurement,0.0,0.0
35.600754,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.84593200683594,172.84593200683594,172.8473083496094,-0.0013763427734545,0.0013763427734545,0.003797,0,0.0,0.0013685099283965,0,0,0,W30_N8_mean1x,30,8,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.84593200683594,attacked_measurement,0.0,0.0
35.700714,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.8483428955078,172.8483428955078,172.84966888427735,-0.0013259887695369,0.0013259887695369,0.003797,0,0.0,0.0013679504394644,0,0,0,W30_N8_mean1x,30,8,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.8483428955078,attacked_measurement,0.0,0.0
35.800674,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.85096740722656,172.85096740722656,172.8524108886719,-0.0014434814453352,0.0014434814453352,0.003797,0,0.0,0.0013682301839319,0,0,0,W30_N8_mean1x,30,8,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.85096740722656,attacked_measurement,0.0,0.0
35.900634,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.8533172607422,172.8533172607422,172.85460968017577,-0.0012924194335823,0.0012924194335823,0.003797,0,0.0,0.0013645935058709,0,0,0,W30_N8_mean1x,30,8,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.8533172607422,attacked_measurement,0.0,0.0
36.000594,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.85562133789062,172.85562133789062,172.85688858032228,-0.0012672424316519,0.0012672424316519,0.003797,0,0.0,0.0013626352946081,0,0,0,W30_N8_mean1x,30,8,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.85562133789062,attacked_measurement,0.0,0.0
36.100554,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.85804748535156,172.85804748535156,172.85938186645507,-0.0013343811035042,0.0013343811035042,0.003797,0,0.0,0.0013570404052851,0,0,0,W30_N8_mean1x,30,8,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.85804748535156,attacked_measurement,0.0,0.0
36.200514,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.86045837402344,172.86045837402344,172.861784362793,-0.0013259887695653,0.0013259887695653,0.003797,0,0.0,0.0013539632161581,0,0,0,W30_N8_mean1x,30,8,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.86045837402344,attacked_measurement,0.0,0.0
